1,33.4,33.4,33.4,33.4,33.4,33.5448,33.6896,33.9899,34.2903,34.4819,34.6734,34.7082,34.743,34.7794,34.8158,34.8438,34.8718,34.8848,34.8978,34.904,34.9102,34.9259,34.9415,34.9584,34.9753,34.9867,34.9981,34.999,35,34.9962,34.9923,34.9819,34.9714,34.9503,34.9292,34.9004,34.8715,34.8411,34.8106,34.7855,34.7604,34.7389,34.7174,34.696,34.6746,34.6576,34.6407,34.636,34.6313,34.6533,34.6753,34.7066,34.7379,34.7803,34.8228,34.8626,34.9024,34.9457,34.989,35.0223,35.0555,35.067,35.0784,35.0672,35.056,35.0277,34.9995,34.9664,34.9332,34.9015,34.8697,34.8461,34.8226,34.7984,34.7742,34.7436,34.713,34.6686,34.6241,34.5698,34.5155,34.4581,34.4007,34.3508,34.301,34.2551,34.2091,34.1665,34.1239,34.0743,34.0247,33.9706,33.9164,33.8582,33.8,33.742,33.6839,33.6328,33.5816,33.5553,33.5289,33.5351,33.5414,33.5772,33.6131,33.6783,33.7435,33.8044,33.8653,33.9066,33.9479,33.9628,33.9776,33.9834,33.9892,33.9952,34.0011,34.0126,34.0241,34.033,34.0419,34.039,34.036,34.0157,33.9954,33.9659,33.9365,33.9205,33.9045,33.9013,33.8981,33.9033,33.9084,33.9088,33.9092,33.9069,33.9047,33.8985,33.8923,33.8819,33.8714,33.8504,33.8293,33.8013,33.7733,33.7443,33.7154,33.6813,33.6472,33.6029,33.5586,33.5087,33.4589,33.4159,33.3729,33.3478,33.3228,33.2988,33.2748,33.2458,33.2167,33.188,33.1592,33.1434,33.1277,33.1331,33.1385,33.146,33.1536,33.1487,33.1439,33.1202,33.0965,33.0563,33.016,32.9707,32.9253,32.8812,32.8371,32.8039,32.7707,32.7441,32.7174,32.6869,32.6563,32.6188,32.5812,32.5421,32.5029,32.4737,32.4444,32.4265,32.4087,32.392,32.3753,32.3572,32.339,32.3125,32.2859,32.2628,32.2397,32.2136,32.1875,32.1755,32.1635,32.1816,32.1997,32.2253,32.2509,32.2811
1,26.65,26.6751,26.7001,26.7183,26.7364,26.7573,26.7781,26.7886,26.7991,26.7996,26.8,26.8,26.8,26.8,26.8,26.8134,26.8268,26.8394,26.8519,26.8703,26.8887,26.8943,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.903,26.9061,26.9265,26.947,26.9587,26.9704,26.9852,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27.0157,27.0313,27.0434,27.0555,27.0666,27.0778,27.0889,27.1,27.1111,27.1222,27.1334,27.1445,27.1566,27.1687,27.1843,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2148,27.2296,27.2413,27.253,27.2735,27.2939,27.297,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3148,27.3296,27.3413,27.353,27.3735,27.3939,27.397,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.397,27.3939,27.3735,27.353,27.3413,27.3296,27.3148,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
1,25.5366,25.5616,25.5867,25.6109,25.635,25.6599,25.6848,25.7081,25.7314,25.7546,25.7777,25.8007,25.8237,25.8468,25.8698,25.892,25.9143,25.935,25.9557,25.976,25.9963,26.0162,26.0362,26.0535,26.0708,26.0903,26.1099,26.128,26.1462,26.164,26.1819,26.2021,26.2223,26.2402,26.2581,26.2771,26.2961,26.3151,26.3341,26.3491,26.3641,26.3799,26.3957,26.4118,26.4279,26.4405,26.453,26.4651,26.4773,26.4875,26.4978,26.4997,26.5016,26.5109,26.5202,26.5324,26.5446,26.5555,26.5664,26.5792,26.5919,26.5959,26.5998,26.5999,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6008,26.6017,26.611,26.6202,26.6325,26.6447,26.6556,26.6664,26.6792,26.6919,26.6959,26.6998,26.6999,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7039,26.7077,26.7215,26.7353,26.7459,26.7566,26.7695,26.7824,26.7906,26.7988,26.7995,26.8001,26.8041,26.8081,26.8208,26.8335,26.8444,26.8553,26.8675,26.8798,26.889,26.8983,26.8992,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9,26.9001,26.9002,26.9041,26.9081,26.9208,26.9336,26.9444,26.9553,26.9675,26.9798,26.989,26.9983,26.9992,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
1,30.5641,30.4582,30.3523,30.2942,30.2361,30.2508,30.2655,30.3446,30.4237,30.5347,30.6456,30.7489,30.8523,30.9063,30.9603,30.9575,30.9548,30.9274,30.9,30.8719,30.8437,30.8261,30.8084,30.7918,30.7752,30.7527,30.7302,30.6881,30.6461,30.5819,30.5178,30.432,30.3463,30.2528,30.1594,30.0724,29.9853,29.9288,29.8722,29.8943,29.9164,29.9653,30.0141,30.0986,30.1831,30.2325,30.2819,30.3018,30.3217,30.3138,30.306,30.2907,30.2754,30.2584,30.2414,30.2246,30.2078,30.1856,30.1633,30.1258,30.0884,30.0411,29.9938,29.9607,29.9277,29.9149,29.9021,29.9001,29.8981,29.8869,29.8756,29.8616,29.8475,29.8343,29.821,29.8045,29.7879,29.7631,29.7383,29.7049,29.6716,29.6598,29.6481,29.6467,29.6452,29.6642,29.6832,29.7047,29.7262,29.7501,29.774,29.786,29.798,29.8057,29.8134,29.8514,29.8894,29.9631,30.0368,30.1104,30.184,30.2256,30.2672,30.2582,30.2491,30.1885,30.1279,30.0344,29.941,29.8132,29.6853,29.5519,29.4185,29.3029,29.1873,29.1473,29.1073,29.1796,29.2518,29.3266,29.4013,29.5072,29.613,29.6769,29.7408,29.7695,29.7981,29.7981,29.7981,29.7867,29.7754,29.7584,29.7415,29.7259,29.7103,29.7052,29.7,29.6947,29.6894,29.6727,29.656,29.6266,29.5972,29.5527,29.5082,29.4557,29.4032,29.3592,29.3152,29.303,29.2907,29.3157,29.3408,29.3938,29.4467,29.4946,29.5425,29.5689,29.5954,29.5926,29.5898,29.5742,29.5585,29.5416,29.5246,29.5133,29.502,29.501,29.5,29.4991,29.4981,29.4869,29.4758,29.4628,29.4499,29.444,29.4381,29.4483,29.4586,29.4716,29.4845,29.4914,29.4982,29.4939,29.4896,29.474,29.4584,29.4379,29.4173,29.403,29.3887,29.3878,29.3868,29.3711,29.3553,29.2905,29.2257,29.1303,29.0349,28.951,28.8671,28.8239,28.7807,28.836,28.8914,29.0129,29.1345,29.2558,29.3772,29.5016
1,26.4,26.3816,26.3632,26.3399,26.3165,26.2729,26.2292,26.1711,26.113,26.0531,25.9932,25.9412,25.8892,25.8433,25.7974,25.7617,25.7261,25.7119,25.6976,25.7062,25.7147,25.7501,25.7855,25.8273,25.8691,25.9018,25.9345,25.9505,25.9665,25.9708,25.9752,25.9655,25.9558,25.9388,25.9217,25.9098,25.898,25.886,25.8741,25.8623,25.8505,25.8431,25.8357,25.8301,25.8244,25.8306,25.8368,25.8457,25.8546,25.8637,25.8727,25.8804,25.888,25.8915,25.8949,25.8894,25.8839,25.8684,25.8529,25.836,25.8191,25.807,25.7948,25.7847,25.7746,25.7604,25.7461,25.7148,25.6835,25.6417,25.6,25.5582,25.5165,25.4838,25.4511,25.4337,25.4163,25.4092,25.4022,25.4142,25.4262,25.4602,25.4942,25.5405,25.5868,25.6367,25.6866,25.7293,25.7721,25.7966,25.8211,25.8244,25.8276,25.8098,25.792,25.7597,25.7275,25.6949,25.6624,25.6376,25.6128,25.5963,25.5798,25.5667,25.5536,25.5584,25.5633,25.586,25.6086,25.6485,25.6883,25.7306,25.7728,25.7899,25.807,25.8002,25.7933,25.7788,25.7642,25.7506,25.737,25.7396,25.7422,25.7489,25.7556,25.7551,25.7545,25.7473,25.74,25.7213,25.7027,25.6824,25.6621,25.6435,25.6248,25.6109,25.597,25.597,25.5971,25.6119,25.6268,25.658,25.6893,25.7374,25.7854,25.834,25.8825,25.9254,25.9683,26.0013,26.0344,26.0526,26.0709,26.0823,26.0938,26.0974,26.101,26.1083,26.1155,26.1275,26.1394,26.1514,26.1634,26.1813,26.1992,26.2134,26.2276,26.2369,26.2463,26.2569,26.2676,26.2716,26.2756,26.2785,26.2814,26.276,26.2706,26.2567,26.2428,26.2321,26.2215,26.2255,26.2296,26.2434,26.2571,26.2703,26.2834,26.2833,26.2831,26.2694,26.2558,26.2342,26.2127,26.1881,26.1635,26.1439,26.1243,26.1074,26.0904,26.0802,26.0699,26.1064,26.1429,26.2105,26.2782,26.3591,26.44,26.5227,26.6054,26.6921
1,28.9445,28.9584,28.9724,28.9907,29.009,29.0274,29.0407,29.0541,29.0675,29.0771,29.0867,29.0963,29.0975,29.0988,29.1,29.1034,29.1069,29.1103,29.1216,29.1328,29.1441,29.1559,29.1678,29.1797,29.1863,29.1929,29.1995,29.1996,29.1998,29.2,29.2,29.2,29.2,29.2012,29.2024,29.2035,29.2131,29.2226,29.2321,29.2441,29.2561,29.2681,29.2777,29.2872,29.2967,29.2868,29.2769,29.267,29.2541,29.2413,29.2284,29.2102,29.1919,29.1737,29.1581,29.1426,29.127,29.1384,29.1498,29.1612,29.1946,29.2281,29.2615,29.3029,29.3443,29.3857,29.4105,29.4354,29.4602,29.4719,29.4836,29.4952,29.4959,29.4965,29.4971,29.4959,29.4946,29.4933,29.4933,29.4933,29.4933,29.4946,29.4958,29.4971,29.4981,29.499,29.5,29.5119,29.5237,29.5356,29.5611,29.5865,29.612,29.6424,29.6728,29.7032,29.7257,29.7482,29.7707,29.7802,29.7897,29.7992,29.7994,29.7997,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8,29.8003,29.8005,29.8008,29.8099,29.8189,29.828,29.8503,29.8726,29.8949,29.9088,29.9226,29.9364,29.9375,29.9386,29.9398,29.9339,29.928,29.9221,29.9406,29.959,29.9775,30.0004,30.0233,30.0462,30.0623,30.0785,30.0947,30.0964,30.0982,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1006,30.1013,30.1019,30.1033,30.1047,30.1062,30.1062,30.1063,30.1063,30.1084,30.1104,30.1124,30.1229,30.1335,30.144,30.1559,30.1678,30.1797,30.1863,30.1929,30.1994,30.1993,30.1991,30.1989,30.2038,30.2088,30.2137,30.2233,30.2329,30.2424,30.2517,30.261,30.2703,30.2777,30.2851,30.2925,30.2984,30.3043,30.3103
1,89.7465,89.6912,89.636,89.5725,89.509,89.4575,89.406,89.404,89.4021,89.4548,89.5075,89.5854,89.6633,89.7715,89.8798,89.9674,90.0549,90.0925,90.1301,90.1218,90.1134,90.1048,90.0962,90.1173,90.1383,90.208,90.2778,90.3737,90.4697,90.5397,90.6098,90.6015,90.5932,90.5355,90.4778,90.4335,90.3893,90.366,90.3427,90.329,90.3153,90.3359,90.3565,90.4558,90.5551,90.6424,90.7297,90.7811,90.8325,90.819,90.8056,90.7965,90.7875,90.8336,90.8796,90.9814,91.0832,91.2282,91.3733,91.5003,91.6274,91.7085,91.7896,91.824,91.8585,91.8952,91.9319,91.9524,91.9728,91.9829,91.993,91.9752,91.9574,91.9606,91.9637,91.9819,92.0002,92.034,92.0678,92.0921,92.1163,92.1307,92.145,92.1585,92.172,92.1827,92.1933,92.2068,92.2204,92.2287,92.237,92.2711,92.3052,92.3846,92.4641,92.5971,92.7301,92.879,93.0278,93.14,93.2522,93.2727,93.2933,93.2854,93.2776,93.2257,93.1738,93.1427,93.1116,93.1063,93.101,93.1108,93.1206,93.1488,93.177,93.2139,93.2507,93.2964,93.342,93.4443,93.5466,93.7033,93.86,94.028,94.196,94.2636,94.3313,94.3106,94.2899,94.2313,94.1726,94.1683,94.164,94.232,94.3001,94.4382,94.5762,94.7419,94.9075,95.0244,95.1413,95.1703,95.1993,95.1607,95.1221,95.1144,95.1067,95.1623,95.2179,95.298,95.3781,95.3814,95.3847,95.3163,95.2479,95.1786,95.1093,95.1384,95.1675,95.3056,95.4437,95.6289,95.8141,95.9444,96.0748,96.1021,96.1294,96.14,96.1505,96.1906,96.2306,96.3032,96.3758,96.3888,96.4018,96.3694,96.3371,96.3094,96.2818,96.262,96.2422,96.2449,96.2475,96.3186,96.3897,96.5236,96.6575,96.8109,96.9643,97.0413,97.1183,97.1622,97.2061,97.2456,97.2851,97.3195,97.3539,97.3662,97.3784,97.3689,97.3594,97.3555,97.3517,97.3519,97.3522,97.3428,97.3334,97.3174,97.3014,97.2824
1,30.9325,30.8793,30.8261,30.7363,30.6466,30.5271,30.4076,30.2768,30.146,30.0284,29.9107,29.8404,29.77,29.887,30.004,30.1086,30.2131,30.3565,30.4998,30.6547,30.8095,30.9222,31.0349,31.1084,31.1819,31.177,31.1721,31.1489,31.1257,31.0915,31.0572,31.0223,30.9873,30.9613,30.9353,30.9183,30.9013,30.8903,30.8794,30.8596,30.8399,30.813,30.7861,30.7624,30.7387,30.7229,30.7071,30.7006,30.694,30.6826,30.6713,30.657,30.6427,30.6257,30.6086,30.586,30.5634,30.5427,30.522,30.5059,30.4899,30.4771,30.4644,30.4506,30.4368,30.3715,30.3062,30.2095,30.1129,29.9993,29.8857,29.765,29.6443,29.5429,29.4415,29.4758,29.51,29.6124,29.7147,29.8266,29.9385,30.1093,30.2802,30.4264,30.5725,30.7032,30.8339,30.851,30.8681,30.8144,30.7607,30.6636,30.5666,30.4424,30.3183,30.1864,30.0545,29.9432,29.832,29.7574,29.6829,29.7618,29.8408,29.9278,30.0148,30.1151,30.2154,30.3564,30.4974,30.6055,30.7135,30.7735,30.8335,30.8507,30.8678,30.8625,30.8572,30.8458,30.8344,30.8289,30.8233,30.8258,30.8283,30.8332,30.8381,30.8216,30.8052,30.749,30.6928,30.6087,30.5247,30.4259,30.3271,30.231,30.135,30.0509,29.9669,29.9047,29.8426,29.8058,29.769,29.7799,29.7908,29.9214,30.052,30.1828,30.3136,30.4575,30.6014,30.7008,30.8003,30.8614,30.9225,30.9438,30.9651,30.9638,30.9624,30.9372,30.9119,30.8808,30.8498,30.8298,30.8099,30.7912,30.7726,30.7577,30.7428,30.7292,30.7156,30.7134,30.7111,30.7291,30.7471,30.7659,30.7847,30.8015,30.8182,30.8218,30.8253,30.8185,30.8117,30.803,30.7942,30.7823,30.7704,30.7597,30.7491,30.7471,30.7451,30.7393,30.7335,30.7089,30.6842,30.6548,30.6254,30.6078,30.5903,30.6046,30.6189,30.6612,30.7036,30.7551,30.8067,30.8803,30.954,31.0365,31.1191,31.2034,31.2877,31.3755
1,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.25,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3202,27.3404,27.35,27.3596,27.3798,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.3796,27.3591,27.3496,27.34,27.32,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.35,27.4,27.45,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5199,27.5398,27.5495,27.5591,27.5796,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.5796,27.5591,27.5495,27.5398,27.5199,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5204,27.5409,27.5505,27.5602,27.5801,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.55,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
1,27.1,27.1,27.1,27.1,27.1,27.1125,27.125,27.1362,27.1473,27.1626,27.1779,27.1889,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.1906,27.1813,27.1658,27.1504,27.1363,27.1221,27.1111,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.2,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.2887,27.2775,27.2639,27.2504,27.2363,27.2221,27.2111,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2111,27.2221,27.2374,27.2527,27.2638,27.275,27.2875,27.3,27.3125,27.325,27.3362,27.3473,27.3626,27.3779,27.3889,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.35,27.3,27.25,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.3,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4,27.4
1,23.6453,23.6554,23.6654,23.6755,23.6832,23.691,23.6987,23.6991,23.6996,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7459,23.7919,23.8378,23.874,23.9102,23.9463,23.9924,24.0385,24.0846,24.1011,24.1177,24.1343,24.1527,24.1712,24.1896,24.2079,24.2262,24.2445,24.2607,24.2769,24.2931,24.3085,24.324,24.3395,24.3507,24.362,24.3732,24.3834,24.3936,24.4037,24.416,24.4283,24.4406,24.4582,24.4757,24.4932,24.5159,24.5386,24.5613,24.5866,24.6119,24.6372,24.6626,24.6881,24.7136,24.738,24.7623,24.7867,24.8061,24.8255,24.8449,24.8603,24.8757,24.8911,24.9046,24.9181,24.9316,24.9422,24.9527,24.9633,24.9735,24.9837,24.9939,24.9959,24.998,25,25,25,25,25.0023,25.0046,25.0068,25.0175,25.0282,25.039,25.0488,25.0586,25.0685,25.0789,25.0893,25.0997,25.1098,25.1199,25.13,25.1482,25.1664,25.1845,25.2107,25.237,25.2632,25.291,25.3189,25.3467,25.3709,25.395,25.4192,25.4409,25.4627,25.4844,25.5016,25.5188,25.5361,25.5475,25.559,25.5704,25.5795,25.5886,25.5977,25.5985,25.5992,25.6,25.6001,25.6001,25.6002,25.6047,25.6093,25.6138,25.6243,25.6349,25.6454,25.6555,25.6656,25.6757,25.6834,25.6912,25.699,25.7039,25.7089,25.7138,25.7244,25.735,25.7456,25.7559,25.7663,25.7766,25.7856,25.7946,25.8035,25.8139,25.8243,25.8346,25.8445,25.8544,25.8643,25.8743,25.8844,25.8945,25.8963,25.8982,25.9,25.9046,25.9091,25.9137,25.9253,25.937,25.9487,25.9653,25.9819,25.9985,26.019,26.0395,26.06,26.0815,26.103,26.1245,26.1476,26.1707,26.1938,26.2169,26.2401,26.2632,26.2865,26.3099
1,28.9823,29.0383,29.0942,29.1475,29.2009,29.2428,29.2847,29.3182,29.3517,29.3815,29.4112,29.4395,29.4678,29.4957,29.5237,29.5497,29.5756,29.6017,29.6278,29.6561,29.6845,29.7108,29.7371,29.763,29.789,29.8167,29.8445,29.8741,29.9038,29.9353,29.9668,30,30.0332,30.0647,30.0961,30.1257,30.1553,30.1826,30.21,30.2332,30.2564,30.2804,30.3043,30.3321,30.3598,30.3852,30.4107,30.4331,30.4554,30.4713,30.4871,30.4934,30.4997,30.5037,30.5078,30.5155,30.5232,30.5273,30.5314,30.5334,30.5354,30.5339,30.5323,30.5249,30.5174,30.517,30.5166,30.5252,30.5339,30.5477,30.5616,30.5835,30.6054,30.6331,30.6608,30.6868,30.7128,30.7401,30.7675,30.7931,30.8187,30.8366,30.8544,30.8676,30.8808,30.8892,30.8975,30.89,30.8826,30.8707,30.8588,30.8439,30.8289,30.8084,30.7879,30.7708,30.7536,30.7496,30.7457,30.7506,30.7555,30.7786,30.8016,30.8362,30.8708,30.9076,30.9444,30.9778,31.0113,31.0363,31.0613,31.0764,31.0916,31.1047,31.1178,31.1286,31.1394,31.15,31.1606,31.1712,31.1818,31.1875,31.1931,31.1948,31.1966,31.1982,31.1999,31.2015,31.2032,31.2059,31.2085,31.2003,31.1921,31.1809,31.1697,31.1589,31.148,31.1294,31.1108,31.0919,31.0729,31.0584,31.044,31.0317,31.0194,31.0204,31.0213,31.0424,31.0634,31.0968,31.1303,31.1602,31.1901,31.2106,31.2312,31.2391,31.247,31.2385,31.23,31.2195,31.2091,31.2048,31.2005,31.1985,31.1964,31.1881,31.1797,31.1678,31.156,31.144,31.1319,31.1211,31.1102,31.1036,31.0971,31.0884,31.0798,31.0679,31.056,31.044,31.032,31.0211,31.0103,31.0054,31.0006,31.0003,31,31,31,31,31,31,31,31,31,30.9997,30.9994,30.9946,30.9897,30.9789,30.9681,30.9561,30.944,30.9334,30.9227,30.9139,30.905,30.8972,30.8895,30.8827
1,29.8983,29.9502,30.002,30.0528,30.1035,30.1433,30.1831,30.2126,30.2422,30.27,30.2978,30.3208,30.3439,30.3629,30.3818,30.3991,30.4164,30.4325,30.4487,30.4691,30.4895,30.5136,30.5377,30.5628,30.5879,30.6125,30.637,30.6622,30.6874,30.7104,30.7335,30.7556,30.7777,30.7992,30.8207,30.84,30.8593,30.8796,30.9,30.9203,30.9406,30.9596,30.9786,30.9996,31.0206,31.0376,31.0547,31.0674,31.0801,31.0932,31.1063,31.119,31.1317,31.1438,31.156,31.1676,31.1792,31.1845,31.1898,31.19,31.1902,31.1902,31.1903,31.1904,31.1905,31.1925,31.1945,31.1947,31.1949,31.1989,31.203,31.2182,31.2334,31.2586,31.2839,31.3205,31.3571,31.3933,31.4295,31.4561,31.4826,31.4927,31.5028,31.5032,31.5037,31.4965,31.4894,31.4646,31.4399,31.4111,31.3824,31.3518,31.3212,31.2827,31.2442,31.2059,31.1676,31.1608,31.1541,31.1615,31.1689,31.1802,31.1915,31.2171,31.2426,31.2922,31.3418,31.38,31.4183,31.4495,31.4808,31.5031,31.5253,31.5403,31.5552,31.5673,31.5793,31.5878,31.5963,31.5982,31.6,31.6,31.6,31.6002,31.6004,31.6031,31.6057,31.6127,31.6197,31.6303,31.6409,31.6445,31.6482,31.641,31.6337,31.6141,31.5945,31.5633,31.5322,31.5018,31.4715,31.4517,31.4318,31.4225,31.4132,31.4255,31.4378,31.4632,31.4886,31.5177,31.5468,31.5787,31.6105,31.6373,31.664,31.6789,31.6938,31.6969,31.7,31.7,31.7,31.6982,31.6964,31.688,31.6796,31.6678,31.656,31.6438,31.6317,31.6191,31.6065,31.5936,31.5807,31.5684,31.5561,31.5441,31.532,31.5212,31.5103,31.5054,31.5006,31.5003,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.4999,31.4998,31.499,31.4981,31.4974,31.4968,31.4967,31.4967,31.497,31.4972,31.4979,31.4986,31.4994,31.5002,31.5011
1,31.8883,31.9175,31.9466,31.9609,31.9752,31.9807,31.9863,31.9845,31.9828,31.9816,31.9804,31.9709,31.9615,31.9496,31.9377,31.9187,31.8997,31.879,31.8584,31.844,31.8296,31.8269,31.8243,31.8452,31.866,31.9042,31.9424,31.984,32.0256,32.068,32.1105,32.1616,32.2127,32.2655,32.3184,32.3655,32.4126,32.444,32.4755,32.4871,32.4987,32.4967,32.4947,32.4831,32.4714,32.4573,32.4431,32.4296,32.4162,32.4076,32.3991,32.3963,32.3935,32.3813,32.3692,32.3478,32.3264,32.2995,32.2725,32.2485,32.2246,32.1994,32.1743,32.1532,32.132,32.1066,32.0812,32.0544,32.0276,32.0109,31.9942,31.9842,31.9741,31.9672,31.9602,31.9591,31.9579,31.945,31.9321,31.91,31.8879,31.8561,31.8243,31.7906,31.7569,31.7399,31.7229,31.7243,31.7258,31.7434,31.7611,31.788,31.815,31.8479,31.8808,31.9261,31.9713,32.0197,32.068,32.1099,32.1518,32.175,32.1983,32.1988,32.1992,32.1794,32.1596,32.124,32.0884,32.0598,32.0313,32.0133,31.9953,31.994,31.9926,31.9999,32.0072,32.0142,32.0212,32.0388,32.0564,32.0794,32.1024,32.1277,32.1531,32.1721,32.1911,32.1997,32.2083,32.2092,32.2101,32.2025,32.195,32.1886,32.1822,32.1661,32.1501,32.1364,32.1228,32.1042,32.0856,32.0649,32.0443,32.0306,32.0169,32.017,32.017,32.0307,32.0445,32.0663,32.0882,32.113,32.1377,32.156,32.1743,32.1951,32.2158,32.2329,32.25,32.2708,32.2916,32.3151,32.3386,32.3516,32.3647,32.3632,32.3616,32.3461,32.3306,32.3059,32.2813,32.2597,32.2382,32.2189,32.1996,32.179,32.1584,32.143,32.1276,32.1091,32.0906,32.0743,32.0579,32.0461,32.0343,32.0244,32.0146,32.011,32.0075,32.0019,31.9962,31.9835,31.9707,31.9562,31.9417,31.9224,31.9032,31.8827,31.8622,31.8489,31.8355,31.8355,31.8354,31.8484,31.8614,31.89,31.9186,31.9485,31.9783,32.0086
