0,-231.905,-231.984,-231.9748,-231.9922,-231.9447,-232,-231.9909,-232.0398,-231.9817,-232.091,-232.0149,-232.0457,-232.0432,-232.0828,-232.0833,-232.027,-232.0437,-232.0887,-232.0671,-232.0353,-232.0767,-232.0574,-232.0599,-232.1535,-232.0586,-232.0548,-232.0834,-232.0671,-232.0023,-231.8945,-232.0313,-232.0195,-231.9844,-232.0007,-232.0939,-232.0859,-232.1179,-232.1361,-232.13,-232.1184,-232.0911,-232.2409,-232.2294,-232.1145,-231.8708,-231.6573,-231.4299,-231.1262,-230.8747,-230.789,-230.8439,-230.9006,-230.9224,-230.8345,-230.8414,-230.9551,-230.9334,-230.905,-230.8983,-230.9198,-230.9452,-230.9402,-230.9658,-231.0193,-231.0637,-231.0456,-231.032,-231.0897,-231.0104,-231.1101,-231.1328,-231.1173,-231.2038,-231.367,-231.2677,-231.1443,-231.109,-231.0843,-231.1208,-231.1325,-231.079,-231.0284,-231.0807,-231.1764,-231.2083,-231.224,-231.1939,-231.1182,-231.0898,-231.0542,-231.0389,-230.9753,-231.0544,-231.0464,-231.0273,-231.0967,-231.0877,-231.117,-231.1393,-231.0581,-231.1339,-231.0642,-231.1286,-231.2382,-231.1957,-231.1209,-231.2172,-231.1773,-231.2797,-231.1546,-231.2551,-231.2227,-231.2582,-231.1636,-231.2537,-231.2719,-231.2551,-231.3682,-231.3172,-231.2159,-231.1797,-231.2853,-231.2654,-231.1235,-231.0685,-231.0444,-230.9595,-230.8846,-230.8583,-230.8163,-230.9288,-230.9844,-231.0013,-230.9129,-230.8641,-230.798,-230.8392,-230.8665,-230.862,-230.8214,-230.8847,-230.9075,-230.8973,-230.8952,-230.897,-230.9063,-230.9258,-230.9935,-231.0022,-230.8974,-230.9675,-230.9237,-230.9566,-230.8892,-230.952,-230.9119,-230.9777,-230.9689,-230.94,-230.9996,-230.9644,-231.0117,-231.0303,-231.0019,-230.9595,-230.9558,-231.0082,-231.0899,-231.0414,-231.0209,-231.018,-231.0952,-231.0434,-230.9949,-231.0091,-231.0093,-231.0273,-231.0624,-231.1108,-231.0455,-231.0204,-231.0065,-231.0207,-231.0716,-231.09,-231.203,-231.1553,-231.1228,-231.1067,-231.0903,-231.0891,-231.0625,-231.0202,-231.1666,-231.169,-231.1039,-230.9769,-230.8074,-230.7063,-230.6359,-230.6319,-230.5647,-230.4518,-230.4677,-230.4746,-230.4201,-230.4325,-230.501,-230.4293,-230.641
0,-240.5535,-240.5233,-240.4958,-240.5793,-240.5405,-240.5375,-240.5235,-240.5547,-240.4939,-240.6014,-240.5455,-240.6356,-240.6106,-240.6065,-240.6229,-240.5917,-240.6235,-240.6345,-240.6105,-240.6157,-240.6635,-240.6089,-240.7055,-240.7219,-240.6338,-240.7057,-240.6349,-240.6825,-240.7577,-240.7274,-240.6822,-240.7149,-240.6676,-240.745,-240.6795,-240.77,-240.7044,-240.681,-240.752,-240.7576,-240.7837,-240.7764,-240.7437,-240.6887,-240.7089,-240.7235,-240.7055,-240.751,-240.725,-240.7397,-240.7452,-240.7441,-240.7485,-240.7669,-240.7645,-240.767,-240.7691,-240.8104,-240.8969,-240.8659,-240.8892,-240.8275,-240.8503,-240.8265,-240.8784,-240.8702,-240.8619,-240.8751,-240.8513,-240.8957,-240.9049,-240.914,-240.914,-240.8022,-240.7943,-240.8175,-240.8506,-240.8473,-241.0113,-241.0132,-241.0199,-241.0375,-241.0387,-241.0395,-241.0387,-241.0775,-241.0708,-241.0454,-241.015,-240.9483,-240.9322,-240.8853,-240.9253,-240.9779,-240.9394,-241.0153,-240.9427,-241.021,-241.0414,-241.0037,-240.9643,-240.9628,-240.9947,-240.9676,-241.0042,-240.9843,-240.9917,-241.0094,-241.07,-241.0279,-241.0544,-241.0779,-241.0369,-241.0283,-241.0563,-241.0824,-241.1197,-241.1142,-241.0659,-240.996,-241.0407,-241.0368,-241.0857,-241.1033,-241.0739,-241.0779,-241.1939,-241.2974,-241.3464,-241.3177,-241.328,-241.328,-241.3028,-241.3303,-241.3282,-241.3003,-241.2405,-241.2837,-241.217,-241.2206,-241.1964,-241.2079,-241.2233,-241.1795,-241.2573,-241.2609,-241.2577,-241.2223,-241.3282,-241.3372,-241.3385,-241.2856,-241.2837,-241.3128,-241.3368,-241.3282,-241.3288,-241.328,-241.3205,-241.381,-241.3097,-241.4211,-241.4083,-241.4232,-241.4261,-241.4282,-241.4414,-241.4638,-241.443,-241.4672,-241.4766,-241.4921,-241.457,-241.4922,-241.4793,-241.4819,-241.4742,-241.5095,-241.4817,-241.498,-241.5221,-241.5012,-241.4779,-241.4404,-241.4152,-241.5173,-241.4964,-241.5262,-241.4827,-241.5618,-241.5952,-241.5509,-241.5867,-241.6122,-241.49,-241.4719,-241.5075,-241.6303,-241.6791,-241.706,-241.742,-241.7322,-241.7592,-241.7228,-241.6539,-241.681,-241.6167,-241.5952,-241.5599,-241.6747
0,-229.885,-229.9698,-229.9829,-229.9597,-230.0062,-230.0221,-230.0519,-230.0297,-230.0494,-230.0728,-230.131,-230.1352,-230.146,-230.1515,-230.1535,-230.1949,-230.1174,-230.1992,-230.2652,-230.1695,-230.259,-230.2164,-230.3144,-230.3059,-230.2788,-230.3389,-230.2902,-230.3848,-230.3457,-230.3829,-230.3868,-230.3417,-230.3645,-230.4152,-230.4498,-230.392,-230.4517,-230.4253,-230.5132,-230.563,-230.485,-230.4872,-230.643,-230.5211,-230.375,-230.1729,-229.9923,-229.8879,-229.7859,-229.7931,-229.7187,-229.7468,-229.7782,-229.8284,-229.8629,-229.8665,-229.9047,-229.9003,-229.8449,-229.853,-229.8483,-229.8699,-229.8962,-229.9002,-229.975,-229.9455,-229.969,-230.005,-230.0043,-230.0053,-230.0507,-230.0544,-230.0715,-230.1692,-230.1457,-230.0682,-230.0869,-230.0726,-230.0765,-230.1197,-230.0977,-230.1218,-230.1274,-230.1456,-230.1676,-230.1535,-230.165,-230.1656,-230.0687,-230.0349,-230.058,-230.0933,-230.0944,-230.1216,-230.1195,-230.2618,-230.1728,-230.2512,-230.2608,-230.2754,-230.2523,-230.2634,-230.2549,-230.2367,-230.3062,-230.3068,-230.3307,-230.3047,-230.3536,-230.3647,-230.375,-230.4453,-230.4269,-230.4478,-230.4233,-230.4107,-230.4986,-230.4885,-230.5781,-230.6955,-230.4975,-230.3155,-230.1961,-230.1025,-230.0775,-230.0793,-230.0699,-230.1231,-230.1434,-230.1797,-230.1686,-230.1653,-230.1862,-230.1738,-230.0943,-230.087,-230.0762,-230.0839,-230.1627,-230.1124,-230.1473,-230.199,-230.1949,-230.2461,-230.2017,-230.2861,-230.2615,-230.3175,-230.2847,-230.3154,-230.3907,-230.3893,-230.3623,-230.4169,-230.4709,-230.4553,-230.5692,-230.5192,-230.5397,-230.5407,-230.5088,-230.5678,-230.6181,-230.5889,-230.6202,-230.641,-230.6743,-230.6475,-230.6375,-230.6887,-230.72,-230.6912,-230.7139,-230.7905,-230.7246,-230.7128,-230.7489,-230.7182,-230.7342,-230.8087,-230.8369,-230.79,-230.828,-230.8234,-230.8136,-230.862,-230.8459,-230.8507,-230.897,-230.8346,-230.8413,-230.9152,-230.9071,-230.9828,-230.9847,-231.0402,-230.8925,-230.6447,-230.3474,-230.1189,-230.017,-229.887,-229.8856,-229.741,-229.6838,-229.6794,-229.7254,-229.8472,-229.9392,-229.9503
0,23.8935,23.9023,23.9232,23.8894,23.9141,23.9349,23.9027,23.8789,23.9024,23.9424,23.914,23.8809,23.8698,23.8294,23.8936,23.8128,23.9023,23.8818,23.8545,23.8229,23.9102,23.8799,23.8138,23.8369,23.8092,23.8138,23.8721,23.8118,23.8047,23.875,23.8268,23.8229,23.8356,23.8063,23.7722,23.8669,23.8955,23.8698,23.8281,23.7708,23.7864,23.8493,23.8906,23.8268,23.6452,23.6937,23.7956,23.9612,24.0716,24.1784,24.1439,24.235,24.3217,24.2969,24.3389,24.2617,24.2881,24.405,24.5157,24.5632,24.5547,24.5655,24.6022,24.5612,24.6279,24.6153,24.6263,24.6663,24.5606,24.5664,24.5427,24.5909,24.5795,24.5014,24.488,24.4883,24.4997,24.4744,24.5221,24.488,24.5681,24.4974,24.5218,24.5085,24.5039,24.5476,24.5697,24.5964,24.6501,24.7585,24.8216,24.7536,24.8386,24.8229,24.7673,24.7399,24.8125,24.725,24.7347,24.793,24.7327,24.7911,24.6797,24.7627,24.7624,24.7279,24.7441,24.7409,24.7709,24.7158,24.6784,24.6872,24.5944,24.5963,24.6299,24.5444,24.5847,24.8933,24.6374,24.5638,24.7533,24.8942,24.9532,25.0027,24.9776,24.9636,24.9701,24.9473,24.9518,24.9444,24.9694,24.9414,24.9238,24.9916,25.2019,25.283,25.2419,25.2709,25.2764,25.2455,25.2383,25.3337,25.2611,25.1902,25.1866,25.1895,25.2032,25.1661,25.1531,25.1147,25.0805,25.1687,25.1459,25.0671,25.1166,25.1055,25.0479,25.0918,25.1902,25.0893,25.0847,25.0844,25.0752,25.2071,25.0814,25.0352,25.0847,25.0202,25.0218,25.0183,24.9822,25.0004,24.9414,24.9717,25.0095,25.1003,25.043,25.0118,24.9753,24.9086,24.9571,24.9962,24.9724,24.9678,24.9414,24.9096,24.9268,24.9753,24.9877,24.9401,24.9545,25.0014,24.9356,24.8646,24.8333,24.8008,24.8972,25.0883,25.1478,25.2175,25.2347,25.3106,25.3907,25.3516,25.3672,25.379,25.3601,25.3555,25.3685,25.5782
0,27.7019,27.6635,27.7051,27.6706,27.7126,27.6801,27.6836,27.653,27.6589,27.6179,27.638,27.6354,27.6247,27.6351,27.6016,27.6091,27.6941,27.5925,27.627,27.5866,27.6797,27.6504,27.6328,27.724,27.6817,27.6536,27.6055,27.6355,27.641,27.6498,27.7149,27.8278,27.724,27.669,27.5674,27.5898,27.6471,27.5947,27.6354,27.6784,27.5654,27.5612,27.4323,27.5957,27.9623,28.1804,28.2416,28.2331,28.3116,28.2588,28.2214,28.2654,28.3656,28.3542,28.3207,28.3298,28.3099,28.4981,28.3516,28.4434,28.3165,28.3737,28.3148,28.3327,28.3412,28.3054,28.3272,28.2735,28.2328,28.2871,28.211,28.2185,28.306,28.1888,28.2009,28.1918,28.1225,28.2074,28.1687,28.1771,28.2006,28.2162,28.2318,28.2328,28.2461,28.2539,28.2833,28.1846,28.3425,28.3939,28.3591,28.3333,28.3884,28.3269,28.2774,28.3246,28.2852,28.3412,28.2823,28.266,28.3177,28.2715,28.2807,28.3711,28.3764,28.2627,28.2995,28.3015,28.2552,28.2494,28.2549,28.2657,28.1436,28.1853,28.1784,28.197,28.1505,28.2891,28.2738,28.2549,28.2227,28.3536,28.3386,28.3972,28.4551,28.4678,28.4362,28.4434,28.5085,28.4597,28.4506,28.4896,28.4623,28.4187,28.542,28.5873,28.584,28.4701,28.4818,28.4844,28.5742,28.5313,28.5632,28.4506,28.5886,28.4997,28.5219,28.4258,28.4844,28.4857,28.4727,28.4662,28.5193,28.5052,28.5521,28.4512,28.4792,28.5391,28.5326,28.4688,28.3913,28.5079,28.4144,28.432,28.4258,28.3819,28.4027,28.4271,28.4056,28.4014,28.3633,28.3269,28.4079,28.3724,28.4867,28.4525,28.5404,28.4701,28.4164,28.4831,28.3327,28.364,28.4141,28.4177,28.4128,28.3399,28.3223,28.3444,28.3386,28.3037,28.3578,28.4258,28.5003,28.3783,28.2448,28.3516,28.3962,28.4323,28.542,28.5371,28.5404,28.543,28.6097,28.6328,28.5987,28.5833,28.6107,28.5892,28.6351,28.6771
0,23.2812,23.2767,23.1875,23.2071,23.1999,23.1797,23.1745,23.1823,23.1224,23.1667,23.1719,23.1745,23.1302,23.1885,23.1328,23.1058,23.1029,23.1003,23.1429,23.1146,23.1003,23.1485,23.0902,23.1419,23.1302,23.0908,23.0873,23.1094,23.0664,23.0781,23.0602,23.0398,23.0469,23.0564,23,22.9779,23.0323,23.0466,23.0781,22.9942,22.9841,23.0534,23.0456,22.9278,22.944,22.9815,23.0719,23.1432,23.1589,23.2292,23.1849,23.2197,23.2031,23.1849,23.2084,23.1406,23.1745,23.2826,23.4089,23.541,23.5592,23.5625,23.6273,23.5388,23.5807,23.5915,23.558,23.5534,23.5576,23.5023,23.5859,23.5107,23.5394,23.4102,23.3027,23.2939,23.3138,23.3092,23.2972,23.3164,23.265,23.2744,23.2812,23.3109,23.3115,23.2826,23.2666,23.3076,23.388,23.5908,23.5583,23.5846,23.5583,23.6693,23.625,23.5459,23.5696,23.5638,23.598,23.5983,23.6523,23.5814,23.5143,23.5065,23.5104,23.4919,23.5521,23.3965,23.485,23.6016,23.5758,23.4974,23.4691,23.4645,23.4675,23.4612,23.4616,23.4401,23.4834,23.2585,23.3372,23.3988,23.4573,23.4778,23.5133,23.6943,23.7747,23.7256,23.612,23.6354,23.6146,23.6266,23.5833,23.595,23.7171,23.7826,23.7806,23.7454,23.8281,23.6943,23.7793,23.793,23.8854,23.7572,23.8698,23.7653,23.7373,23.776,23.8054,23.7142,23.8737,23.818,23.8965,23.7982,23.8092,23.7389,23.6888,23.6654,23.6341,23.6341,23.7653,23.625,23.6758,23.6748,23.6146,23.6253,23.6784,23.5912,23.5899,23.653,23.5911,23.5488,23.5508,23.5924,23.5407,23.5228,23.5169,23.5225,23.5137,23.5403,23.4763,23.4977,23.4623,23.7412,23.7936,23.4023,23.5199,23.4368,23.4166,23.4554,23.4346,23.431,23.3643,23.4619,23.3698,23.2718,23.3512,23.4401,23.485,23.5355,23.5924,23.5953,23.6491,23.7735,23.7344,23.8369,23.8672,23.8271,23.8128,23.7929
0,27.2673,27.2643,27.2148,27.2816,27.237,27.2259,27.1872,27.1849,27.1797,27.2213,27.154,27.1387,27.1641,27.1521,27.1355,27.2135,27.1263,27.1895,27.1328,27.18,27.125,27.1198,27.1533,27.1016,27.1068,27.1189,27.0667,27.0625,27.0827,27.0248,26.9948,27.042,27.0501,27.0313,27.0251,26.9486,27.0443,27.0264,27.0036,26.9454,26.9955,27.156,26.8282,26.7898,26.8672,26.9701,27.0905,27.1816,27.2305,27.2093,27.3363,27.3151,27.3376,27.3463,27.3373,27.3092,27.2646,27.3073,27.4206,27.5182,27.4137,27.4603,27.4544,27.4134,27.4658,27.4518,27.4297,27.3633,27.4766,27.348,27.3776,27.3359,27.3656,27.2901,27.1641,27.1195,27.0993,27.1732,27.112,27.1348,27.1107,27.1126,27.1576,27.155,27.0896,27.0863,27.1289,27.0925,27.237,27.263,27.2093,27.2702,27.1641,27.1953,27.2113,27.2604,27.2744,27.2376,27.2305,27.2764,27.2266,27.25,27.2712,27.2204,27.2292,27.2438,27.184,27.1862,27.1963,27.2383,27.1172,27.194,27.1458,27.1859,27.1533,27.1198,27.1403,27.1078,27.0625,27.0658,27.0505,27.0195,27.0065,27.0075,26.8868,26.8347,26.9056,26.9597,26.9698,27.0316,27.0534,27.071,27.0599,27.1979,27.4723,27.4723,27.5195,27.5374,27.5778,27.5612,27.557,27.5723,27.6576,27.5205,27.5166,27.6446,27.4811,27.5957,27.4974,27.5625,27.5918,27.7149,27.542,27.5332,27.5742,27.5244,27.4037,27.4662,27.3825,27.3633,27.3906,27.4271,27.3164,27.3337,27.3415,27.306,27.3297,27.3246,27.2201,27.3431,27.3555,27.3125,27.2595,27.3203,27.2812,27.3109,27.2952,27.2734,27.2285,27.1901,27.2253,27.2083,27.3359,27.3034,27.2975,27.2038,27.4349,27.2598,27.2409,27.2305,27.1729,27.2259,27.1732,27.1241,27.0857,27.0717,27.0857,27.1286,27.0885,27.0931,27.1319,27.1081,27.0072,26.9473,26.9362,26.9307,26.9789,27.0065,26.9385,26.9219
0,26.4444,26.3972,26.3864,26.3932,26.3672,26.4235,26.4128,26.4063,26.406,26.4603,26.4545,26.4616,26.5027,26.5925,26.6794,26.7084,26.6264,26.6453,26.6498,26.6775,26.6514,26.6993,26.6684,26.7052,26.681,26.6765,26.7117,26.6785,26.6521,26.6902,26.6615,26.7039,26.656,26.6693,26.6732,26.8389,26.7969,26.821,26.8357,26.8737,26.7869,26.8978,27.1328,27.027,26.9792,26.9584,27.0042,26.9476,26.9414,26.9746,26.9496,26.9688,26.862,26.8835,26.9505,26.8617,26.8575,26.8542,26.8711,26.972,26.9401,26.9746,27.026,27.0257,27.0452,26.931,26.8874,26.9538,27.0456,27.0134,27.0475,27.0925,27.0951,26.9827,27.0834,27.0225,27.0352,27.043,27.0498,27.0452,27.043,27.0234,26.9997,26.9883,27.0111,27.0065,26.9688,26.9883,27.0065,26.9974,26.961,26.9905,26.892,26.9339,26.9782,27.026,26.9837,26.9499,26.9414,26.9496,26.9473,26.9219,26.903,26.9213,26.9128,26.8526,26.9072,26.8932,26.9736,27.0345,27.0937,26.9929,26.9505,27.0247,27.0407,27.0338,27.0202,27.0349,27.0065,27.0788,27.1331,26.9596,26.9447,26.9359,26.9883,26.9997,27.002,26.9883,26.9301,26.945,26.9505,26.9782,26.9141,26.9414,26.9554,26.9505,26.9974,27.0033,27.0088,26.8542,26.8383,26.9971,27.0716,27.0554,27.0062,27.0833,27.1188,27.141,27.1211,27.0622,27.0707,27.1602,27.1201,27.1433,27.181,27.1355,27.1605,27.1615,27.1,27.0622,27.0899,27.0531,27.1351,27.2188,27.1159,27.1198,27.1006,27.067,27.0247,27.0775,27.1882,27.0651,27.0374,26.9567,27.0156,27.0475,27.0749,27.0247,26.9919,27.0205,26.9883,26.9779,26.9287,27.0938,27.0475,27.0683,27.0339,27.0794,27.0453,27.0534,27.0658,27.0928,27.0834,27.1068,27.0798,27.1706,27.1954,27.1104,27.1497,27.1133,27.1508,27.0729,27.0885,27.0648,27.0521,27.069,27.0531,27.1016,27.0967,27.0156
0,25.3386,25.3734,25.3217,25.3412,25.3549,25.295,25.3946,25.3962,25.4645,25.3373,25.3513,25.4753,25.3712,25.3217,25.3946,25.323,25.3881,25.3503,25.3826,25.3809,25.3386,25.3347,25.3125,25.3412,25.3419,25.4122,25.392,25.3757,25.3233,25.3854,25.4053,25.4014,25.4037,25.393,25.5921,25.4141,25.4779,25.4476,25.4844,25.5446,25.6397,25.6367,25.5157,25.4623,25.5859,25.6068,25.6488,25.6719,25.6944,25.7071,25.75,25.7735,25.75,25.7865,25.7806,25.7741,25.7838,25.8519,25.8184,25.8373,25.9111,25.9258,25.9264,25.8994,25.9675,25.9753,26.0098,25.8568,25.9268,25.9131,25.9362,25.9635,25.877,26.1159,25.9118,25.9264,25.8854,25.8623,25.9111,25.8672,25.8467,25.8838,25.8867,25.8519,25.8672,25.8867,25.8343,25.8148,25.8373,25.7995,25.8496,25.8477,25.8991,25.8613,25.8177,25.8571,25.8812,25.8373,25.8079,25.8288,25.8568,25.8115,25.8294,25.8268,25.7474,25.8805,25.7943,25.8308,25.7611,25.8529,25.7969,25.8246,25.8268,25.724,25.7708,25.7734,25.7748,25.737,25.7891,25.7865,25.7734,25.958,25.8259,25.8529,25.889,25.874,25.8672,25.8649,25.8698,25.8464,25.877,25.8965,25.9063,25.877,25.9033,25.8672,25.8389,25.7855,25.8568,25.9968,26.0267,25.8776,25.8265,25.8821,25.9362,25.8207,25.8109,25.8034,25.7845,25.8092,25.7969,25.7435,25.7907,25.8334,25.7865,25.7773,25.8177,25.7666,25.7471,25.75,25.7523,25.7507,25.7669,25.679,25.7266,25.7458,25.6712,25.7266,25.7139,25.7285,25.6394,25.6605,25.6739,25.6836,25.6628,25.7071,25.6524,25.6478,25.6751,25.6914,25.71,25.7692,25.8242,25.695,25.7507,25.7149,25.8506,25.7315,25.6914,25.7663,25.7165,25.763,25.7383,25.7207,25.9466,25.7542,25.6462,25.6914,25.6966,25.6739,25.6693,25.7012,25.6667,25.6914,25.6748,25.7122,25.7266,25.7237,25.6673,24.526
0,-239.2787,-239.3659,-239.3227,-239.3273,-239.3359,-239.3215,-239.3193,-239.2979,-239.289,-239.2436,-239.2734,-239.2705,-239.2471,-239.2061,-239.2018,-239.1914,-239.2016,-239.2538,-239.1368,-239.1694,-239.1503,-239.1888,-239.0818,-239.1478,-239.1367,-239.1172,-239.1491,-239.1195,-239.0834,-239.1126,-239.108,-239.0312,-239.0377,-239.0478,-239.0818,-239.0469,-239.0631,-239.0405,-238.9784,-239.0103,-239.0024,-238.8566,-239.0372,-239.0467,-238.9974,-239.008,-239.0038,-239.0363,-238.9518,-238.9165,-238.9584,-238.9002,-238.9425,-238.9314,-238.9264,-238.8982,-238.8806,-238.895,-238.7759,-238.7678,-238.7191,-238.7577,-238.8592,-238.7474,-238.7485,-238.6954,-238.6801,-238.6969,-238.6427,-238.6266,-238.6172,-238.6507,-238.6327,-238.6824,-238.6618,-238.6419,-238.6931,-238.6847,-238.6419,-238.6143,-238.5916,-238.6495,-238.6419,-238.6189,-238.599,-238.5952,-238.6212,-238.5745,-238.6051,-238.5585,-238.6173,-238.4834,-238.3665,-238.3607,-238.4098,-238.3528,-238.3595,-238.4189,-238.3766,-238.3395,-238.3858,-238.3513,-238.4699,-238.3636,-238.3793,-238.4125,-238.3755,-238.1977,-238.2798,-238.144,-238.1398,-238.2017,-238.1619,-238.173,-238.263,-238.2776,-238.234,-238.2187,-238.2367,-238.1783,-238.2004,-238.2408,-238.2447,-238.1987,-238.1876,-238.1589,-238.1261,-238.1504,-238.1252,-238.2088,-238.2263,-238.1488,-238.1499,-238.1323,-238.0954,-238.0572,-238.0633,-238.0139,-238.0415,-238.0072,-237.9915,-238.0768,-237.9922,-237.9603,-237.9649,-237.9631,-237.9869,-238,-238.031,-238.0324,-238.0012,-237.9946,-237.9704,-238.0352,-237.9881,-238.0368,-238.0245,-237.9768,-237.9319,-237.8987,-237.939,-237.9312,-237.9247,-237.9329,-237.8959,-237.948,-237.9436,-237.9012,-237.9612,-237.9285,-237.8542,-237.9245,-237.9024,-237.9298,-237.8931,-237.8907,-237.9434,-237.8829,-237.7955,-237.8922,-237.8739,-237.8569,-237.8477,-237.866,-237.8385,-237.854,-237.8113,-237.8358,-237.788,-237.7969,-237.828,-237.8418,-237.8132,-237.84,-237.8398,-237.8145,-237.883,-237.8751,-237.8893,-237.8034,-237.8017,-237.7826,-237.7955,-237.7987,-237.7958,-237.8034,-237.7832,-237.8174,-238.6354,-239.6017
0,-229.9702,-229.923,-229.9908,-229.9271,-229.8905,-229.9501,-229.8971,-229.8567,-229.9606,-229.9453,-229.9167,-229.9499,-229.9117,-229.8645,-229.8987,-229.8917,-229.88,-229.9234,-229.8392,-229.9425,-229.8728,-229.9218,-229.9187,-229.9214,-229.9519,-229.9539,-229.9318,-229.9609,-229.9143,-229.9507,-229.8957,-229.8904,-229.848,-229.901,-229.85,-229.9088,-229.9242,-229.9292,-229.8678,-229.862,-229.9146,-229.9425,-229.9777,-229.9529,-229.8789,-229.6288,-229.306,-229.1187,-228.9119,-228.8289,-228.7984,-228.8114,-228.8246,-228.8004,-228.818,-228.8215,-228.8344,-228.7918,-228.7709,-228.7935,-228.8165,-228.8387,-228.8081,-228.8869,-228.831,-228.7672,-228.8532,-228.9196,-228.8468,-228.8114,-228.8602,-228.9025,-228.894,-228.8177,-228.8802,-229.0168,-228.9982,-228.9037,-228.8451,-228.8799,-228.887,-228.8122,-228.8063,-228.8207,-228.8083,-228.8168,-228.8075,-228.8108,-228.7742,-228.8285,-228.7778,-228.6637,-228.6823,-228.6361,-228.6863,-228.6577,-228.6908,-228.6844,-228.7032,-228.7798,-228.7689,-228.766,-228.8254,-228.7145,-228.7135,-228.7867,-228.8508,-228.7122,-228.6953,-228.6783,-228.659,-228.6524,-228.662,-228.7385,-228.7156,-228.6951,-228.6747,-228.7246,-228.7514,-228.6759,-228.7771,-228.836,-228.8294,-228.7104,-228.7828,-228.8082,-228.7604,-228.729,-228.7253,-228.7122,-228.7342,-228.7172,-228.6836,-228.668,-228.6567,-228.6499,-228.5508,-228.5437,-228.5612,-228.5899,-228.5255,-228.519,-228.5547,-228.567,-228.5756,-228.5954,-228.636,-228.6314,-228.5953,-228.5895,-228.6858,-228.6327,-228.6166,-228.603,-228.6317,-228.6373,-228.608,-228.6848,-228.7084,-228.7225,-228.676,-228.724,-228.7398,-228.6512,-228.684,-228.6899,-228.7095,-228.7009,-228.6897,-228.6955,-228.7158,-228.7044,-228.7372,-228.7138,-228.633,-228.7146,-228.6611,-228.7617,-228.693,-228.754,-228.7187,-228.7303,-228.7224,-228.7642,-228.7478,-228.8687,-228.8154,-228.8006,-228.7964,-228.7645,-228.7946,-228.7763,-228.7764,-228.8752,-228.7819,-228.729,-228.9057,-228.6462,-228.3842,-228.3113,-228.3155,-228.358,-228.3328,-228.3613,-228.3659,-228.3786,-228.3659,-228.6732,-230.3159,-230.688
1,38.6043,38.6868,38.7693,38.8339,38.8985,38.9413,38.9841,39.0222,39.0603,39.0807,39.1011,39.0944,39.0877,39.0645,39.0413,39.0146,38.988,38.974,38.96,38.9373,38.9146,38.8912,38.8679,38.8405,38.8131,38.7783,38.7434,38.6996,38.6558,38.6685,38.6812,38.7145,38.7479,38.8179,38.888,38.9325,38.977,38.9917,39.0063,39.0192,39.032,39.0486,39.0651,39.066,39.0669,39.0421,39.0173,38.9854,38.9534,38.9258,38.8981,38.8646,38.8311,38.8059,38.7808,38.7402,38.6996,38.6503,38.601,38.5301,38.4592,38.3929,38.3265,38.2621,38.1976,38.1448,38.0919,38.0428,37.9937,37.9509,37.9081,37.8773,37.8465,37.8376,37.8286,37.8205,37.8125,37.7918,37.7711,37.7346,37.6982,37.6476,37.5969,37.5469,37.4968,37.5763,37.6559,37.7451,37.8343,38.0034,38.1724,38.2956,38.4188,38.5158,38.6127,38.651,38.6892,38.7069,38.7247,38.7147,38.7048,38.6721,38.6394,38.6124,38.5854,38.5477,38.51,38.4708,38.4316,38.3935,38.3554,38.3362,38.3169,38.3006,38.2842,38.275,38.2658,38.283,38.3001,38.3388,38.3774,38.4097,38.442,38.4381,38.4341,38.413,38.3919,38.335,38.2782,38.2178,38.1574,38.0901,38.0227,37.9794,37.936,37.903,37.8699,37.8427,37.8155,37.8032,37.7909,37.8067,37.8225,37.8398,37.857,37.9001,37.9432,37.9666,37.99,38.0029,38.0158,38.0245,38.0332,38.0243,38.0154,37.975,37.9346,37.8767,37.8188,37.7732,37.7276,37.6937,37.6599,37.6383,37.6167,37.5994,37.5821,37.5551,37.5282,37.4839,37.4396,37.3742,37.3088,37.2499,37.191,37.1578,37.1245,37.1185,37.1124,37.1117,37.1111,37.0958,37.0806,37.0471,37.0135,36.9688,36.924,36.8891,36.8541,36.8451,36.8361,36.8167,36.7972,36.7502,36.7032,36.7222,36.7411,36.831,36.9208,37.0159,37.1109,37.2392,37.3675,37.4425,37.5176,37.5529,37.5883,37.6274,37.6665,37.7039
