0,24.7519,24.7709,24.7396,24.7552,24.7891,24.7728,24.7669,24.7891,24.7989,24.8047,24.8047,24.8659,24.8923,24.9219,24.9402,24.9014,24.9402,24.9675,24.9402,24.9766,24.9844,25.0235,25.0072,25.0359,25.0339,25.0336,25.0938,25.0807,25.0531,25.0925,25.1016,25.097,25.1237,25.1328,25.1537,25.1407,25.1615,25.2155,25.1849,25.1823,25.1839,25.1813,25.211,25.1511,25.1185,25.1354,25.0736,25.0599,25.0534,25.0677,25.0918,25.0443,25.0632,25.0704,25.0521,25.0521,25.0527,25.0977,25.1849,25.1986,25.2669,25.2656,25.2966,25.2943,25.3194,25.3571,25.3594,25.3458,25.3829,25.3985,25.4063,25.379,25.405,25.4147,25.3985,25.3829,25.3757,25.2943,25.2441,25.2305,25.1927,25.2556,25.2556,25.2487,25.2181,25.2327,25.2109,25.2419,25.2259,25.2487,25.251,25.3724,25.4922,25.5333,25.5287,25.5626,25.5313,25.5788,25.6094,25.5798,25.5515,25.5716,25.5664,25.614,25.6289,25.6035,25.6016,25.6875,25.6768,25.6452,25.6654,25.707,25.7109,25.7031,25.6758,25.698,25.7031,25.6729,25.6856,25.7344,25.6654,25.6289,25.5756,25.5619,25.6185,25.7002,25.6413,25.6003,25.5766,25.5746,25.573,25.5902,25.5678,25.5339,25.5039,25.5242,25.6784,25.8106,25.8854,25.918,25.8978,25.8978,25.918,25.9265,25.9617,25.9571,25.9935,25.9809,25.9923,25.9753,26.0255,26.0209,26.0049,26.0469,26.0665,26.0277,26.0528,26.0678,26.0232,26.0619,26.1055,26.0619,26.0984,26.0964,26.112,26.1052,26.125,26.1517,26.138,26.1536,26.1153,26.1338,26.1068,26.1868,26.1328,26.1276,26.1429,26.1432,26.1777,26.1348,26.1719,26.1855,26.1881,26.1875,26.2122,26.2077,26.1979,26.2135,26.1921,26.2162,26.1914,26.1992,26.2149,26.2155,26.2129,26.2565,26.1472,26.1156,26.0482,26.0049,26.03,25.9662,25.9776,25.9675,25.9375,25.9457,25.9184,25.9558,25.5443,25.3125
0,24.2598,24.2709,24.2253,24.2917,24.2761,24.3203,24.3688,24.3529,24.3802,24.361,24.3893,24.3959,24.3893,24.4297,24.4034,24.4245,24.4297,24.4063,24.4154,24.3893,24.4056,24.402,24.4466,24.4408,24.4141,24.4101,24.3861,24.3916,24.4206,24.3812,24.3812,24.3815,24.3988,24.3802,24.3906,24.418,24.363,24.3516,24.3792,24.3532,24.3997,24.4008,24.3799,24.3711,24.3636,24.3561,24.5391,24.5544,24.6797,24.6888,24.7318,24.7738,24.7448,24.7214,24.765,24.7188,24.709,24.7657,24.7084,24.7637,24.8129,24.8073,24.7774,24.7813,24.7774,24.7572,24.7474,24.7592,24.7579,24.7709,24.7823,24.792,24.7657,24.7754,24.7549,24.7474,24.7344,24.6849,24.5755,24.6455,24.5954,24.6458,24.6374,24.612,24.6081,24.6273,24.64,24.6276,24.6091,24.5996,24.6875,24.6556,24.6979,24.6979,24.6752,24.6729,24.698,24.6856,24.6511,24.668,24.711,24.6979,24.7266,24.6807,24.6602,24.6771,24.6771,24.6615,24.7057,24.7015,24.656,24.6263,24.6322,24.6368,24.6101,24.6127,24.6367,24.6195,24.5853,24.6472,24.6114,24.6078,24.6667,24.7344,24.7435,24.737,24.7992,24.8002,24.7982,24.8162,24.8106,24.8243,24.7969,24.7982,24.8008,24.8289,24.8129,24.8347,24.8187,24.8461,24.8269,24.8278,24.8197,24.8269,24.8197,24.8083,24.8099,24.8289,24.8028,24.7904,24.8266,24.8288,24.7982,24.7764,24.7842,24.78,24.8038,24.7774,24.7917,24.7959,24.7549,24.7513,24.7481,24.7552,24.7705,24.7455,24.7344,24.7162,24.765,24.7735,24.7266,24.6928,24.698,24.7488,24.7162,24.7461,24.6979,24.7057,24.7656,24.7706,24.7924,24.7618,24.7999,24.7768,24.7227,24.7539,24.7168,24.7657,24.7637,24.7533,24.737,24.7162,24.7422,24.7396,24.7455,24.7728,24.7019,24.8555,25.0586,25.0859,25.0427,25.1778,25.2188,25.2797,25.3594,25.3698,25.3803,25.3275,25.3386,25.2969
0,26.8204,26.8542,26.7989,26.9291,27.073,26.8412,26.9414,26.8646,27.0707,26.793,26.7813,26.8066,26.8737,26.7324,26.8376,26.8919,26.8855,26.8952,26.8829,26.86,26.8594,26.8555,26.836,26.8034,26.8177,26.8204,26.9284,26.9505,26.9616,26.9174,26.8946,26.9138,26.9271,26.8829,26.9265,26.9503,26.9701,26.9118,26.8887,26.9115,26.8773,26.8637,26.8542,26.8513,26.8181,26.9519,27.0951,27.2012,27.2227,27.1983,27.2403,27.2695,27.208,27.2041,27.1758,27.1524,27.1133,27.1446,27.0574,27.3405,27.1836,27.2071,27.1368,27.1407,27.127,27.1797,27.1465,27.2719,27.4518,27.1719,27.1807,27.1563,27.6804,27.5205,27.099,27.1016,27.1289,27.1446,27.1407,27.1748,27.1602,27.1895,27.1211,27.1446,27.1224,27.0951,27.099,27.0411,27.0815,27.1641,27.1094,27.1074,27.2735,27.2514,27.1055,27.0704,27.0593,27.0652,27.1446,27.0417,27.2527,27.1003,27.057,27.0196,27.0235,27.0092,26.9893,27.0599,27.0918,27.1117,27.1042,27.1107,27.0599,27.0515,27.0496,27.0521,27.0039,27.112,27.211,27.0798,27.0437,27.0157,27.0274,26.9903,27.0131,26.9922,26.9421,26.9727,26.9636,26.8819,26.8724,26.8522,26.8067,26.7709,26.8897,26.9092,26.9323,26.9148,26.9115,26.9297,26.8884,26.9467,26.9024,26.949,26.9229,26.8724,26.8584,26.8558,27.0052,27.1263,27.2852,27.0404,26.8216,26.8558,26.9492,26.7793,26.9639,26.7708,26.7813,26.7715,26.7734,26.9945,26.7644,26.7448,26.8135,26.7344,26.7793,26.7428,26.8047,26.8832,26.9219,26.8646,26.8877,26.8936,26.8815,26.8672,27.3532,27.0143,26.9834,26.9268,27.0339,26.877,26.8682,26.8151,26.8496,26.7689,26.7734,26.8057,26.7728,26.763,26.8308,26.737,26.8073,27.0026,26.8294,26.7318,26.7683,26.7852,26.7969,26.7669,26.8067,26.7995,26.8047,26.695,26.7734,26.6788,26.6768,26.7031,26.7526,26.7031
1,25.1195,25.1953,25.2044,25.1872,25.2044,25.179,25.225,25.1263,25.1663,25.1468,25.1758,25.1517,25.1667,25.1579,25.1439,25.1458,25.1536,25.1348,25.0898,25.095,25.1279,25.1432,25.1107,25.0801,25.095,25.123,25.0957,25.0716,25.0895,25.0986,25.082,25.071,25.0749,25.0833,25.1035,25.0684,25.1107,25.069,25.0736,25.1042,25.0407,25.0739,25.0312,25.0189,25.0869,25.1628,25.4232,25.6507,25.9415,26.1156,26.1911,26.2006,26.237,26.2617,26.293,26.2995,26.3334,26.2409,26.2839,26.3177,26.3334,26.3037,26.2617,26.2289,26.2168,26.142,26.1833,26.1381,26.1524,26.0658,26.0557,26.0925,26.1449,26.1439,26.073,26.1668,26.1801,26.2097,26.2813,26.2839,26.3021,26.2631,26.2488,26.2709,26.2065,26.2484,26.2006,26.2039,26.1882,26.1628,26.1869,26.2107,26.2201,26.1632,26.1654,26.1615,26.1381,26.1723,26.1329,26.0925,26.1042,26.1811,26.1026,26.0609,26.056,26.0297,26.0541,26.0808,26.0284,26.0303,25.9779,25.9867,25.9662,25.9981,25.9428,25.9285,25.974,25.906,25.9076,25.8842,25.905,26.0105,26.2546,26.4606,26.6081,26.7015,26.7966,26.7852,26.8112,26.7989,26.7943,26.766,26.7728,26.7071,26.7288,26.7458,26.7565,26.7465,26.7067,26.6276,26.6214,26.5963,26.599,26.569,26.5547,26.4935,26.5157,26.4896,26.5104,26.487,26.4326,26.375,26.3913,26.3997,26.3646,26.3845,26.3844,26.3542,26.3464,26.2901,26.2813,26.2917,26.3099,26.2605,26.2891,26.25,26.2266,26.2328,26.1719,26.1961,26.2198,26.1823,26.1924,26.2065,26.1915,26.171,26.1459,26.1238,26.1326,26.1606,26.1433,26.1339,26.0922,26.0821,26.0421,26.0235,26.0938,26.045,26.0453,26.0509,25.9805,26.0137,25.9779,26.002,25.9883,25.9363,25.9405,25.4675,25.2474,25.0121,24.8725,24.7266,24.6146,24.5313,24.5756,24.5209,24.4844,24.4297,24.3956,24.4219
1,23.0814,23.0704,23.0749,23.0899,23.0677,23.0788,23.0801,23.0417,23.073,23.073,23.0781,23.0893,23.1016,23.0964,23.0788,23.0697,23.1172,23.127,23.1429,23.1406,23.0938,23.1406,23.1436,23.1475,23.2161,23.1127,23.1836,23.1654,23.1068,23.207,23.1484,23.1722,23.1595,23.1654,23.1722,23.1891,23.1654,23.1807,23.1689,23.155,23.1595,23.1426,23.1654,23.2301,23.3158,23.3125,23.3353,23.3738,23.3581,23.348,23.3216,23.349,23.3718,23.3695,23.3685,23.4209,23.4584,23.4792,23.5066,23.5176,23.5079,23.5551,23.5369,23.5378,23.5469,23.547,23.4991,23.5001,23.5105,23.4994,23.4786,23.4792,23.4968,23.4434,23.4897,23.4786,23.5095,23.5665,23.5596,23.5765,23.5652,23.5483,23.6162,23.5756,23.588,23.5782,23.5639,23.5665,23.6169,23.6706,23.7172,23.724,23.6784,23.6712,23.7292,23.6875,23.7172,23.7266,23.7174,23.7465,23.694,23.707,23.6885,23.6999,23.668,23.695,23.692,23.6771,23.639,23.6976,23.6693,23.6576,23.6667,23.6771,23.6849,23.6407,23.6797,23.694,23.6416,23.6263,23.6238,23.6341,23.6351,23.6497,23.668,23.6647,23.6989,23.6693,23.6621,23.6621,23.6901,23.694,23.6397,23.7383,23.8034,23.8249,23.8268,23.834,23.793,23.8281,23.8259,23.8181,23.8086,23.8386,23.8193,23.8347,23.8063,23.8617,23.819,23.8262,23.8454,23.8281,23.7995,23.8181,23.7878,23.7826,23.7604,23.819,23.7735,23.806,23.7787,23.7422,23.7917,23.7878,23.7891,23.7448,23.7787,23.8073,23.7787,23.7683,23.7474,23.7474,23.7578,23.7621,23.7878,23.7747,23.8206,23.7578,23.776,23.7448,23.7669,23.7578,23.7943,23.7891,23.75,23.7318,23.7774,23.7627,23.7552,23.7474,23.7985,23.7682,23.7787,23.7422,23.7132,23.6875,23.8298,23.8851,23.9349,23.9359,23.961,23.9922,23.9747,23.9809,24.0169,24.1354,24.2103,24.2005,24.2442,24.2474
1,24.5915,24.5723,24.6107,24.5993,24.6355,24.6524,24.6475,24.6433,24.6211,24.6485,24.6501,24.6745,24.6641,24.6641,24.7162,24.7006,24.7214,24.7058,24.7344,24.6849,24.7188,24.7344,24.7058,24.7292,24.7491,24.767,24.7517,24.7397,24.7579,24.754,24.7644,24.7579,24.7673,24.8083,24.7579,24.8211,24.7947,24.8074,24.7846,24.8165,24.8152,24.8237,24.8275,24.7969,24.8806,24.8211,24.8698,24.8897,24.8468,24.8698,24.8435,24.8907,24.8581,24.8555,24.8126,24.8933,24.877,24.9031,24.9011,24.9506,24.9031,24.9336,24.9558,24.9548,24.9753,24.9688,24.9584,24.9662,24.9548,24.9883,24.9857,24.9938,25.0221,25.0212,25.0746,25.0248,25.015,25.0619,25.1081,25.0567,25.0538,25.1107,25.0655,25.1058,25.069,25.0606,25.0931,25.0872,25.1439,25.1403,25.1576,25.2031,25.1745,25.2084,25.1426,25.1862,25.2852,25.1745,25.2559,25.2266,25.2301,25.2149,25.237,25.2627,25.3116,25.3503,25.2324,25.2402,25.319,25.2998,25.3008,25.2669,25.2989,25.3184,25.2656,25.3233,25.2754,25.3294,25.3001,25.2832,25.3099,25.3233,25.2982,25.2696,25.2969,25.3412,25.295,25.2998,25.3008,25.3324,25.3438,25.3412,25.2969,25.2686,25.3321,25.3893,25.364,25.3529,25.3757,25.3617,25.3594,25.403,25.4075,25.3985,25.3984,25.3757,25.3985,25.3965,25.4075,25.4102,25.3893,25.4144,25.4701,25.4277,25.4212,25.4258,25.4421,25.4098,25.4557,25.4645,25.4766,25.4792,25.4694,25.458,25.4557,25.4717,25.4704,25.4765,25.5146,25.4323,25.487,25.4971,25.4883,25.5078,25.5215,25.4909,25.5189,25.4942,25.5508,25.5277,25.5394,25.5091,25.4889,25.5283,25.5091,25.5394,25.5215,25.4883,25.5049,25.5234,25.5299,25.5798,25.5485,25.5117,25.5501,25.5137,25.5703,25.584,25.5791,25.5794,25.5667,25.5567,25.6432,25.6172,25.6341,25.5612,25.6146,25.6729,25.664,25.6198
1,22.4395,22.4288,22.3829,22.3981,22.4395,22.4128,22.3978,22.4483,22.4128,22.4278,22.4424,22.4336,22.4486,22.3828,22.4245,22.4069,22.3893,22.417,22.421,22.4011,22.4268,22.416,22.392,22.4242,22.4307,22.3893,22.389,22.4483,22.4219,22.4307,22.3917,22.4245,22.419,22.4122,22.392,22.3738,22.4157,22.3946,22.4219,22.4125,22.4011,22.3842,22.3848,22.3829,22.4122,22.3985,22.392,22.3754,22.3913,22.392,22.4141,22.3816,22.4128,22.3891,22.4122,22.3737,22.5384,22.6979,22.875,22.9242,22.9437,22.974,23.0078,23.0049,22.9622,22.9919,22.9603,22.9531,22.9828,22.9844,22.9854,23.001,22.9831,22.9658,22.9655,22.9922,22.9681,22.9125,22.9336,22.901,22.9388,22.8854,22.9271,22.8577,22.9036,22.8932,22.8864,22.9049,22.948,22.9577,22.9922,23.031,23.058,23,23.0329,23.0306,22.9714,22.9851,22.9854,22.9531,22.9639,22.9919,22.9714,22.9828,22.9681,22.9636,22.9352,22.9206,22.9141,22.9284,22.8998,22.875,22.8577,22.8636,22.9154,22.835,22.8509,22.8372,22.8359,22.8464,22.8327,22.8004,22.8372,22.8034,22.805,22.8099,22.8193,22.776,22.7825,22.7917,22.8076,22.8281,22.9375,23.017,23.1354,23.1628,23.1771,23.1641,23.1661,23.1843,23.224,23.1849,23.1765,23.1745,23.1537,23.0945,23.1381,23.0795,23.0925,23.0703,23.017,23.0261,23.0326,22.9815,22.9864,22.9935,23.0091,22.9724,22.9922,22.9167,22.9362,22.9245,22.9291,22.9089,22.9245,22.8952,22.8815,22.8372,22.8968,22.8841,22.8727,22.8408,22.875,22.8213,22.7803,22.7916,22.7936,22.7988,22.7682,22.7962,22.7962,22.7474,22.7402,22.7598,22.7252,22.7598,22.7442,22.7396,22.7392,22.7666,22.7161,22.7513,22.7383,22.7266,22.7158,22.6703,22.694,22.6976,22.695,22.7161,22.6725,22.627,22.6732,22.6507,22.6588,22.7278,22.6924,22.7757,22.9232,22.7929
1,21.4431,21.4271,21.4431,21.5039,21.457,21.4753,21.445,21.5026,21.5254,21.4727,21.4636,21.4841,21.5108,21.5247,21.5319,21.5254,21.5378,21.542,21.5641,21.5131,21.5475,21.5694,21.5365,21.6032,21.6227,21.5469,21.5902,21.5876,21.5195,21.5781,21.6237,21.556,21.598,21.6419,21.612,21.6341,21.6556,21.5912,21.6006,21.6742,21.6693,21.6605,21.6885,21.6979,21.6716,21.7123,21.7175,21.707,21.725,21.7487,21.7387,21.7673,21.7891,21.7705,21.7318,21.7083,21.6963,21.7673,21.7279,21.7145,21.782,21.7865,21.7715,21.806,21.8308,21.7637,21.835,21.8516,21.8565,21.8614,21.8425,21.8418,21.8653,21.8399,21.8822,21.8955,21.9219,21.9008,21.9265,21.8907,21.9073,21.9216,21.961,21.9216,21.9284,21.9532,21.9265,21.9961,21.961,21.9479,21.9961,21.974,22.0342,22.0053,22.0443,22.0365,22.0245,22.0053,22.056,22.0215,22.073,22.0228,22.046,22.0782,21.9952,22.1146,22.0964,22.0557,22.1049,22.1029,22.0863,22.0674,22.0873,22.1049,22.1036,22.1185,22.1482,22.1638,22.1758,22.1983,22.1951,22.2683,22.2159,22.2247,22.2292,22.237,22.2341,22.2709,22.2546,22.2413,22.25,22.3142,22.3507,22.3763,22.2432,22.3461,22.3047,22.3278,22.3848,22.3529,22.3308,22.3686,22.362,22.3344,22.4031,22.3828,22.3962,22.3943,22.4011,22.3506,22.4239,22.4154,22.4236,22.419,22.4011,22.4346,22.4167,22.4128,22.4551,22.4304,22.4453,22.4492,22.4415,22.4427,22.4691,22.4395,22.431,22.4395,22.4424,22.4753,22.4307,22.4307,22.4844,22.4278,22.472,22.4662,22.473,22.4766,22.4857,22.4444,22.4424,22.4518,22.473,22.4167,22.4414,22.4669,22.4239,22.4454,22.4581,22.5176,22.4753,22.515,22.4629,22.4961,22.5762,22.5928,22.6237,22.6305,22.6833,22.6732,22.6706,22.7236,22.6836,22.7181,22.7484,22.7161,22.6982,22.6973,22.4154,22.2344
1,22.8164,22.8242,22.8141,22.8945,22.7864,22.8555,22.8692,22.8763,22.8975,22.9082,22.9414,22.9365,22.878,22.9388,22.9209,22.9483,22.9531,22.9714,22.9671,22.918,22.9626,22.9346,22.9596,22.9668,22.9697,22.9596,22.9463,22.9483,22.9688,22.9714,22.9691,23.0078,22.9919,22.9759,23.0078,22.9987,23.0078,22.9961,23.0169,23.0303,23.017,23.1192,23.0671,23.0586,23.0651,23.1153,23.1211,23.1156,23.1807,23.1901,23.2041,23.2198,23.2747,23.2539,23.2953,23.3151,23.3187,23.2881,23.2852,23.2936,23.2689,23.2839,23.3275,23.2901,23.3477,23.3607,23.3542,23.3568,23.3701,23.3955,23.375,23.3985,23.3747,23.3685,23.4043,23.4222,23.4219,23.4593,23.4681,23.4818,23.4818,23.4749,23.5469,23.5342,23.5228,23.5235,23.558,23.5466,23.4935,23.5293,23.5274,23.5117,23.568,23.5414,23.5677,23.5371,23.6013,23.5742,23.5931,23.6023,23.556,23.5814,23.5987,23.5885,23.5999,23.697,23.6081,23.6827,23.6475,23.6836,23.6436,23.6188,23.6849,23.7383,23.7087,23.7045,23.7777,23.7116,23.8034,23.8643,23.948,23.9454,23.9789,23.9763,23.9766,24.0036,23.9903,24.0065,24.0105,24.0105,24.0261,23.9867,23.9812,24.0066,23.9975,24.0079,24.0573,23.9948,24.0547,24.0573,24.0469,24.0469,24.0261,24.0365,24.073,24.0573,24.0834,24.0209,24.0261,24.0401,24.0756,24.0678,24.0573,24.06,24.0678,24.0912,24.0704,24.1289,24.1055,24.0287,24.0261,24.0651,24.1016,24.1198,24.1068,24.0522,24.0886,24.0964,24.1016,24.099,24.1016,24.1172,24.099,24.1303,24.1016,24.1394,24.1147,24.1251,24.1185,24.1198,24.1319,24.0886,24.1251,24.1276,24.1303,24.1225,24.1251,24.1198,24.1251,24.099,24.1407,24.1472,24.1423,24.2097,24.3532,24.4421,24.5469,24.6478,24.7376,24.8073,24.7881,24.7979,24.8047,24.8223,24.8223,24.8138,24.8067,24.7809,24.7175,24.7865
1,22.0547,22.057,22.0466,22.0638,22.0544,22.0453,22.0534,22.0544,22.0169,22.0443,22.0264,22.0228,21.9518,21.9886,21.9964,21.9987,21.9427,21.9453,21.9883,21.9349,21.9088,21.9219,21.9681,21.9466,21.8828,21.918,21.9381,21.8919,21.8861,21.944,21.9206,21.9088,21.9193,21.8906,21.9326,21.932,21.9609,21.9564,21.8893,21.9427,21.9323,21.9144,21.97,21.957,22.2181,22.5143,22.6599,22.7643,22.8373,22.8851,22.9102,22.8737,22.8555,22.8008,22.8281,22.7939,22.6599,22.5938,22.7178,22.8418,22.819,22.8464,22.819,22.8008,22.778,22.7803,22.737,22.7029,22.6961,22.7006,22.6723,22.6381,22.6237,22.5765,22.5378,22.5847,22.6459,22.7052,22.6902,22.6846,22.7269,22.7097,22.712,22.7348,22.7097,22.7302,22.6723,22.6719,22.7566,22.8806,22.8828,22.9021,22.8418,22.8555,22.8281,22.8441,22.8008,22.7734,22.7643,22.737,22.7462,22.7292,22.7279,22.6892,22.7234,22.6719,22.67,22.6576,22.6811,22.6735,22.6309,22.6537,22.6186,22.599,22.6042,22.6905,22.6029,22.6134,22.5922,22.531,22.6785,22.7803,22.8965,22.9102,22.9466,22.9903,22.9974,22.933,22.9489,22.9597,22.9441,22.9557,22.9102,22.8509,23.0066,23.0235,23.0117,23.015,22.9766,23.0092,22.9652,22.9284,22.9535,22.8782,22.8919,22.8851,22.8704,22.8372,22.819,22.8304,22.819,22.7894,22.7552,22.737,22.753,22.7461,22.7552,22.7484,22.7052,22.7097,22.7256,22.6833,22.7175,22.7279,22.6697,22.6811,22.6413,22.7097,22.6811,22.6345,22.6426,22.6433,22.671,22.6407,22.6524,22.6342,22.6052,22.5938,22.6208,22.5961,22.6238,22.6182,22.5665,22.5938,22.6068,22.6075,22.5756,22.5606,22.616,22.5378,22.5743,22.5593,22.6224,22.612,22.5528,22.5834,22.7337,22.9007,22.948,23.0274,23.0437,23.0313,23.0033,23.0639,23.0235,23.0287,22.9844,22.9896,22.9636,22.9688
1,24.4609,24.5157,24.4434,24.4697,24.4649,24.4766,24.4512,24.4297,24.3988,24.4414,24.4427,24.42,24.4505,24.3991,24.3991,24.388,24.3884,24.3994,24.3998,24.39,24.4059,24.3998,24.3812,24.3738,24.3503,24.3653,24.3698,24.3698,24.3252,24.2686,24.3112,24.3526,24.3698,24.3412,24.3438,24.2833,24.2826,24.2979,24.2686,24.2722,24.2803,24.2198,24.2032,24.0997,24.0808,24.0756,24.0938,24.1283,24.155,24.1583,24.1901,24.2526,24.2816,24.307,24.388,24.3174,24.3181,24.3399,24.491,24.6225,24.6579,24.711,24.7474,24.6928,24.7712,24.7162,24.7397,24.7136,24.7474,24.7465,24.7709,24.767,24.7448,24.6589,24.5808,24.5788,24.5525,24.513,24.5518,24.5264,24.5157,24.5105,24.4838,24.4948,24.5173,24.4769,24.4961,24.4879,24.5059,24.6524,24.6189,24.7084,24.7058,24.7279,24.6798,24.7058,24.7448,24.7266,24.6745,24.6928,24.6902,24.6954,24.6941,24.6641,24.6745,24.6719,24.6772,24.685,24.6589,24.6641,24.6016,24.6277,24.6224,24.6081,24.5944,24.5899,24.5554,24.517,24.5664,24.3936,24.4082,24.3907,24.3676,24.3897,24.3998,24.4021,24.4248,24.4089,24.4086,24.404,24.4089,24.4082,24.3666,24.4414,24.5303,24.6189,24.6745,24.6745,24.7397,24.7162,24.7188,24.711,24.6745,24.6902,24.7201,24.6745,24.6745,24.6459,24.6954,24.7188,24.7631,24.7266,24.6667,24.6745,24.6433,24.6563,24.6745,24.6433,24.6667,24.6293,24.612,24.6459,24.599,24.6003,24.5085,24.513,24.4994,24.4697,24.4505,24.4808,24.4326,24.4623,24.4177,24.4018,24.3971,24.416,24.39,24.3711,24.3832,24.4112,24.3789,24.3265,24.3461,24.3398,24.2462,24.3334,24.2826,24.2803,24.3314,24.3216,24.2663,24.2735,24.2436,24.2279,24.2253,24.1342,24.1137,24.1615,24.1446,24.1674,24.1859,24.2527,24.2351,24.3174,24.2917,24.3321,24.3688,24.3503,24.3607,24.2344
1,22.2702,22.2422,22.2787,22.2162,22.2422,22.2389,22.2598,22.2292,22.1876,22.2025,22.2214,22.2162,22.196,22.2005,22.1602,22.1687,22.1667,22.1328,22.1367,22.1407,22.1583,22.1732,22.1107,22.1309,22.1,22.0938,22.1185,22.0886,22.0833,22.1042,22.0707,22.1029,22.1068,22.0964,22.1406,22.0977,22.1016,22.0807,22.0508,22.0622,22.0821,22.1205,22.0834,22.0821,22.0261,22.0521,22.099,22.1823,22.2377,22.2683,22.3281,22.4095,22.4623,22.5447,22.5235,22.5469,22.5242,22.5651,22.6599,22.7074,22.7279,22.7621,22.7325,22.6797,22.6742,22.6381,22.6537,22.6368,22.6075,22.5665,22.6026,22.6013,22.5756,22.4841,22.4349,22.4336,22.4235,22.362,22.4961,22.4421,22.4489,22.4727,22.4424,22.4581,22.4232,22.4235,22.3542,22.3881,22.4187,22.4564,22.4714,22.4974,22.5007,22.4583,22.43,22.391,22.3542,22.3763,22.3568,22.3581,22.323,22.3119,22.3333,22.3438,22.278,22.3047,22.2767,22.2865,22.2598,22.2891,22.2787,22.2754,22.2559,22.2656,22.2357,22.2403,22.2292,22.2012,22.2058,22.2188,22.1901,22.1648,22.224,22.2663,22.2845,22.2943,22.2676,22.3256,22.2943,22.2995,22.2859,22.2839,22.2891,22.2755,22.3854,22.403,22.4277,22.4102,22.3802,22.4317,22.4232,22.4079,22.388,22.3893,22.3597,22.3776,22.4141,22.374,22.3412,22.375,22.2995,22.3256,22.3438,22.2858,22.2995,22.2839,22.2891,22.2761,22.2663,22.2383,22.2136,22.2344,22.2676,22.2761,22.2403,22.2436,22.2318,22.2696,22.2617,22.2474,22.211,22.1954,22.1954,22.1901,22.2136,22.2109,22.1765,22.2299,22.1745,22.1797,22.2116,22.1771,22.2084,22.1706,22.2136,22.2058,22.1641,22.1563,22.1244,22.1491,22.1016,22.1433,22.1342,22.1406,22.1264,22.0479,22.0638,22.0948,22.1368,22.1954,22.2422,22.3282,22.3047,22.3197,22.3802,22.3229,22.3281,22.3789,22.3281,22.3438
0,23.3295,23.3659,23.338,23.3894,23.3998,23.4912,23.4636,23.529,23.5521,23.6328,23.7155,23.7748,23.8906,23.9261,24.04,24.0586,24.1517,24.2259,24.3555,24.4558,24.4766,24.5274,24.5935,24.6546,24.6914,24.7256,24.7891,24.793,24.9092,24.9158,25.0456,25.1244,25.1277,25.267,25.3454,25.503,25.4961,25.5231,25.5811,25.6953,25.708,25.8447,25.931,25.9883,26.2256,26.517,26.7035,26.9356,27.1276,27.2217,27.4193,27.5573,27.6504,27.7087,27.8282,27.8839,27.9337,27.9294,27.9499,27.9857,27.9323,27.8992,27.8698,27.8496,27.8483,27.8438,27.8409,27.8057,27.8412,27.8086,27.8292,27.8191,27.8786,27.796,27.7579,27.8096,27.8165,27.7826,27.8558,27.85,27.8282,27.8529,27.7996,27.8529,27.8243,27.8034,27.7943,27.7996,27.8318,27.8555,27.8796,27.7953,27.8086,27.8282,27.8292,27.8321,27.796,27.7995,27.7943,27.8252,27.7956,27.7826,27.7481,27.7211,27.7344,27.7859,27.7696,27.711,27.7429,27.7592,27.7142,27.723,27.6836,27.7416,27.6628,27.6719,27.7296,27.7448,27.767,27.6778,27.7142,27.7552,27.7296,27.7742,27.7826,27.8568,27.7979,27.8438,27.8653,27.8171,27.8829,27.8536,27.838,27.7813,27.7172,27.8402,27.7566,27.7956,27.7494,27.7956,27.7387,27.7546,27.7331,27.6781,27.6748,27.6979,27.6778,27.6983,27.6719,27.6687,27.6534,27.6836,27.6195,27.6325,27.6211,27.6628,27.5859,27.6374,27.6192,27.6003,27.5541,27.6166,27.5912,27.5528,27.5284,27.4922,27.5619,27.5492,27.4935,27.5831,27.5466,27.526,27.5179,27.5274,27.4844,27.4753,27.4655,27.4192,27.4349,27.4906,27.4505,27.4723,27.4193,27.4193,27.4606,27.3802,27.3789,27.4557,27.3398,27.3477,27.3929,27.3102,27.3893,27.3496,27.4427,27.3906,27.4219,27.3737,27.3893,27.3503,27.2942,27.3685,27.3496,27.3639,27.3385,27.3339,27.2812,27.2773,27.2516,27.2812
