0,25.7299,25.6615,25.6589,25.6901,25.6719,25.6876,25.6381,25.6719,25.6381,25.588,25.5977,25.5714,25.5574,25.5743,25.5746,25.5209,25.5404,25.4923,25.5492,25.5079,25.4711,25.4958,25.4988,25.474,25.4844,25.4284,25.4317,25.4506,25.3985,25.4171,25.4408,25.4597,25.3721,25.4174,25.3724,25.4018,25.3604,25.3724,25.7624,26.2422,26.629,26.8877,26.9818,27.0694,27.0886,27.1745,27.1635,27.1264,27.1302,27.0756,27.0733,27.1628,27.1729,27.1895,27.1302,27.1576,27.0808,27.0339,27.0206,26.9812,26.9284,26.9743,26.8848,26.8529,26.8152,26.8178,26.7891,26.8607,27.0027,27.1199,27.1172,27.1407,27.1524,27.1338,27.0834,27.0456,27.0651,26.9916,26.961,26.9288,26.9421,27.0248,27.0443,27.0492,27.056,27.0407,27.0066,26.9519,26.9874,26.9542,26.9193,26.9268,26.9193,26.8526,26.8292,26.8308,26.7901,26.7458,26.7787,26.738,26.7683,26.7579,26.6625,26.6807,26.6485,26.629,26.5938,26.5782,26.5808,26.586,26.5378,26.5619,26.5535,26.8321,27.0658,27.2045,27.2513,27.2604,27.2334,27.185,27.1381,27.1094,27.0873,27.0613,27.0472,27,27.0164,27.0665,27.1628,27.1094,27.1329,27.0782,27.1068,27.0469,27.0769,27.0651,27.0089,26.961,26.9783,26.9174,26.8634,26.9018,26.8861,26.8868,26.8604,26.8881,26.8318,26.7995,26.7904,26.7849,26.7927,26.7683,26.7709,26.7051,26.7279,26.7192,26.9512,27.1303,27.1042,27.2217,27.4779,27.7292,27.7579,27.7552,27.626,27.5854,27.362,27.4685,27.5212,27.4987,27.5225,27.5905,27.6016,27.5372,27.5215,27.5183,27.5049,27.4646,27.4779,27.4161,27.4525,27.4388,27.3819,27.3917,27.4037,27.3884,27.3249,27.392,27.4304,27.5095,27.4988,27.545,27.5381,27.5417,27.5118,27.4753,27.4704,27.4392,27.4362,27.4463,27.181,25.6342,25.1423,24.7673,24.7539,24.7041,24.6299,24.6054,24.5879,24.5312
0,28.165,28.1367,28.1406,28.1329,28.1367,28.0729,28.0899,28.0511,28.0612,28.0446,28.0072,28.0443,27.9893,28.0027,27.9609,28.0433,27.9955,28.0182,27.9864,27.9955,27.9727,27.9844,27.9841,27.9635,27.959,27.9955,28.0182,28.0173,27.9492,27.9336,27.9662,27.9359,27.9584,27.9281,27.892,27.8894,27.9668,28.1556,28.4896,28.7136,28.7952,28.9713,28.9896,29.0078,28.9919,28.9102,28.8906,28.8278,28.7959,28.8307,28.7845,28.8086,28.819,28.7897,28.7894,28.8125,28.7529,28.7125,28.7057,28.6589,28.6439,28.6289,28.5983,28.5826,28.5586,28.57,28.5938,28.6575,28.8509,28.9691,28.9779,29.0306,29.0283,28.9987,28.9665,28.971,28.9505,28.8802,28.8786,28.8607,28.8786,28.8711,28.9115,28.8734,28.917,28.849,28.8411,28.7959,28.8125,28.7962,28.735,28.7292,28.694,28.7057,28.6767,28.6511,28.6172,28.6198,28.6461,28.5872,28.5553,28.5814,28.5482,28.5644,28.5576,28.5195,28.5527,28.5212,28.5195,28.5062,28.4675,28.5195,28.5707,28.8128,29.0547,29.2305,29.1911,29.2214,29.1895,29.1989,29.1628,29.1149,29.0691,29.1133,29.0521,29.0147,29.0078,28.988,29.0658,29.0078,29.0056,29.0056,28.9896,28.9941,28.9626,28.8789,28.8802,28.8711,28.8399,28.803,28.7985,28.7474,28.735,28.7174,28.7301,28.7012,28.6966,28.6885,28.6901,28.7057,28.6598,28.6748,28.6471,28.6644,28.6038,-2.0703,-24.7531,28.6989,-1.9101,28.6481,28.9535,29.1237,29.2054,29.1771,29.1927,28.9369,28.8555,28.9688,29.0879,29.0316,29.0547,29.1048,29.1771,29.1342,29.1989,29.1901,29.2136,29.182,29.1478,29.1628,29.2032,29.1341,29.1615,29.157,29.1332,29.1341,29.1137,29.1592,29.1641,29.3011,29.2972,29.2787,29.2627,29.2813,29.2982,29.294,29.2657,29.2406,29.2383,29.2644,28.7162,27.611,27.0495,26.6592,26.265,26.0781,26.0423,25.9798,25.8802,25.8385
1,23.0778,23.1007,23.1236,23.1438,23.1641,23.182,23.1998,23.2184,23.2369,23.2473,23.2577,23.2574,23.2571,23.2518,23.2466,23.235,23.2235,23.2159,23.2084,23.2067,23.205,23.2027,23.2005,23.2009,23.2014,23.2129,23.2244,23.2496,23.2748,23.3051,23.3354,23.3705,23.4057,23.4302,23.4548,23.4723,23.4898,23.5085,23.5273,23.5421,23.5569,23.5705,23.5841,23.5915,23.599,23.5995,23.6,23.6,23.6,23.6,23.6,23.6,23.6,23.6,23.6,23.5996,23.5993,23.5933,23.5872,23.5781,23.5689,23.5677,23.5664,23.5671,23.5678,23.5687,23.5696,23.5547,23.5399,23.5132,23.4865,23.4615,23.4366,23.4219,23.4072,23.4036,23.4,23.4,23.4,23.4,23.4,23.3995,23.3991,23.3918,23.3846,23.3708,23.357,23.3471,23.3373,23.345,23.3526,23.3764,23.4002,23.4275,23.4547,23.4739,23.4932,23.5048,23.5165,23.5331,23.5497,23.5747,23.5997,23.6212,23.6428,23.6473,23.6518,23.648,23.6443,23.6322,23.6201,23.6058,23.5915,23.5763,23.5611,23.5456,23.53,23.5179,23.5058,23.503,23.5002,23.5024,23.5047,23.5049,23.5051,23.5049,23.5048,23.5033,23.5018,23.5014,23.5009,23.5078,23.5147,23.5277,23.5407,23.5464,23.5521,23.5506,23.5491,23.5384,23.5277,23.5167,23.5056,23.5047,23.5037,23.5044,23.5051,23.5051,23.5051,23.5002,23.4953,23.4798,23.4644,23.4504,23.4363,23.4222,23.4081,23.3999,23.3917,23.382,23.3724,23.3627,23.353,23.3525,23.3519,23.3581,23.3642,23.3751,23.3859,23.393,23.4001,23.4074,23.4147,23.4277,23.4407,23.4463,23.452,23.4505,23.4489,23.4376,23.4263,23.4082,23.3902,23.3738,23.3574,23.3442,23.331,23.3249,23.3188,23.3172,23.3155,23.3155,23.3155,23.3117,23.3079,23.2964,23.2849,23.271,23.257,23.243,23.229,23.2174,23.2059,23.203,23.2,23.2,23.2,23.2,23.2,23.2
1,28.3929,28.3995,28.4061,28.4187,28.4314,28.4479,28.4645,28.4808,28.497,28.5028,28.5086,28.5104,28.5122,28.5111,28.51,28.7175,28.9249,29.0844,29.2438,29.4219,29.6,29.7619,29.9237,30.0685,30.2133,30.4152,30.617,30.5892,30.5615,30.532,30.5024,30.4833,30.4641,30.455,30.4458,30.4374,30.429,30.4144,30.3997,30.3747,30.3496,30.33,30.3104,30.2987,30.287,30.2765,30.266,30.2518,30.2376,30.218,30.1984,30.1834,30.1684,30.1665,30.1645,30.168,30.1714,30.1793,30.1873,30.1929,30.1986,30.1964,30.1943,30.1935,30.1927,30.1957,30.1987,30.202,30.2053,30.2156,30.2259,30.2387,30.2515,30.2703,30.2891,30.3194,30.3498,30.4336,30.5173,30.6376,30.7578,30.8926,31.0273,31.1593,31.2914,31.3778,31.4643,31.5485,31.6328,31.6665,31.7002,31.6972,31.6941,31.6904,31.6866,31.6761,31.6656,31.6494,31.6332,31.6136,31.5941,31.5885,31.5829,31.629,31.675,31.7223,31.7695,31.8321,31.8947,31.9455,31.9963,32.0261,32.056,32.0685,32.081,32.0636,32.0462,32.0335,32.0207,32.0141,32.0076,31.9995,31.9915,31.9768,31.9622,31.938,31.9138,31.8888,31.8638,31.8465,31.8292,31.8172,31.8052,31.7977,31.7901,31.7804,31.7708,31.7552,31.7396,31.7585,31.7775,31.8943,32.0111,32.107,32.2029,32.3211,32.4393,32.5392,32.6392,32.7168,32.7945,32.8402,32.8858,32.903,32.9201,32.9185,32.917,32.9108,32.9047,32.905,32.9053,32.9058,32.9063,32.8988,32.8913,32.8768,32.8624,32.8393,32.8162,32.7996,32.7829,32.776,32.7691,32.759,32.7489,32.7351,32.7213,32.6971,32.6728,32.6517,32.6306,32.6185,32.6064,32.6032,32.6,32.5995,32.599,32.5916,32.5842,32.5706,32.5571,32.5428,32.5286,32.5142,32.4998,32.4851,32.4704,32.4534,32.4364,32.4218,32.4073,32.4019,32.3966,32.427,32.4574,32.5111,32.5648,32.6205,32.6762,32.7358
1,29.3553,29.4575,29.5596,29.6436,29.7276,29.7933,29.8591,29.9098,29.9605,29.997,30.0335,30.0529,30.0723,30.0653,30.0583,30.0358,30.0134,29.9948,29.9762,29.9671,29.9581,29.9596,29.9612,29.9706,29.9801,29.9857,29.9913,29.9911,29.9908,29.9906,29.9903,29.9906,29.9908,29.9928,29.9947,29.9971,29.9995,29.9998,30,30,30,30,30,30,30,30,30,30,30,30,30,30.0012,30.0025,30.0051,30.0077,30.0089,30.0101,30.0103,30.0105,30.0046,29.9987,30.1545,30.3104,30.4399,30.5695,30.6869,30.8044,30.9675,31.1306,31.2689,31.4071,31.527,31.6469,31.7939,31.9409,31.9685,31.9961,32.0074,32.0186,32.0173,32.016,32.0068,31.9976,31.978,31.9584,31.9307,31.9031,31.8889,31.8748,31.8961,31.9175,31.9518,31.9861,32.0228,32.0595,32.1153,32.171,32.2159,32.2607,32.2926,32.3244,32.34,32.3557,32.3678,32.3798,32.3865,32.3931,32.3875,32.3819,32.3633,32.3448,32.3212,32.2975,32.2741,32.2507,32.2281,32.2054,32.1856,32.1657,32.1449,32.1241,32.1027,32.0812,32.0611,32.041,32.0211,32.0012,31.9825,31.9637,31.9746,31.9855,32.0435,32.1014,32.1623,32.2232,32.2932,32.3633,32.504,32.6447,32.7614,32.878,32.9675,33.057,33.1098,33.1627,33.1823,33.2019,33.218,33.2342,33.2526,33.2711,33.2861,33.3011,33.3167,33.3323,33.3421,33.352,33.3476,33.3433,33.332,33.3207,33.2997,33.2786,33.2468,33.2151,33.1789,33.1427,33.1073,33.0719,33.0454,33.0189,32.9984,32.9779,32.9591,32.9404,32.9295,32.9185,32.9105,32.9025,32.8882,32.8739,32.8579,32.842,32.8259,32.8098,32.7928,32.7759,32.7605,32.745,32.7327,32.7204,32.7072,32.6941,32.6769,32.6598,32.6443,32.6288,32.6114,32.5939,32.579,32.564,32.564,32.564,32.5836,32.6032,32.6318,32.6604,32.6943,32.7283,32.767
1,26.8415,26.882,26.9225,26.9585,26.9945,27.0246,27.0547,27.0819,27.1092,27.1301,27.1509,27.1669,27.1828,27.1993,27.2158,27.2298,27.2437,27.256,27.2682,27.2808,27.2934,27.3064,27.3193,27.3316,27.3439,27.356,27.368,27.3788,27.3897,27.3946,27.3994,27.401,27.4025,27.4075,27.4125,27.4225,27.4325,27.4442,27.4559,27.4672,27.4784,27.4861,27.4938,27.4967,27.4995,27.4998,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5048,27.5096,27.5271,27.5446,27.5735,27.6024,27.6364,27.6704,27.7255,27.7806,27.8424,27.9041,27.9601,28.0161,28.0636,28.1111,28.1552,28.1994,28.2427,28.2861,28.3262,28.3663,28.4037,28.4411,28.4755,28.5098,28.5405,28.5712,28.5981,28.6249,28.6505,28.676,28.7117,28.7474,28.7927,28.838,28.8807,28.9234,28.9682,29.0131,29.0421,29.0711,29.0834,29.0957,29.0988,29.1018,29.1024,29.1029,29.103,29.1031,29.1104,29.1177,29.1284,29.1391,29.1555,29.1719,29.1995,29.2271,29.2568,29.2864,29.318,29.3495,29.3879,29.4262,29.4696,29.5131,29.551,29.589,29.621,29.6531,29.6732,29.6934,29.6967,29.7,29.7018,29.7035,29.7119,29.7202,29.7321,29.744,29.7557,29.7675,29.7752,29.783,29.7858,29.7885,29.7889,29.7892,29.7893,29.7894,29.7908,29.7923,29.7886,29.7849,29.784,29.7832,29.7871,29.791,29.7994,29.8078,29.8328,29.8577,29.8999,29.9421,29.9823,30.0224,30.0623,30.1023,30.1515,30.2008,30.2491,30.2974,30.3411,30.3848,30.4276,30.4704,30.485,30.4996,30.4998,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.4982,30.4964,30.4881,30.4797,30.4678,30.456,30.444,30.432,30.4211,30.4103,30.4054,30.4006,30.4003,30.4,30.4,30.4,30.4,30.4,30.3998,30.3995,30.3959,30.3922,30.3865,30.3807,30.3745,30.3683,30.3613
0,22.3541,22.3011,22.3187,22.3424,22.3229,22.3594,22.3398,22.3239,22.3333,22.3145,22.3395,22.3333,22.3349,22.3529,22.319,22.375,22.3467,22.3516,22.3639,22.3447,22.345,22.3578,22.3512,22.3333,22.3229,22.3454,22.3216,22.3574,22.3317,22.319,22.3812,22.3688,22.375,22.3551,22.3193,22.3203,22.3692,22.376,22.3398,22.3298,22.3483,22.319,22.3535,22.3688,22.4336,22.6595,22.8945,23.082,23.1784,23.1549,23.224,23.2129,23.248,23.2148,23.1712,23.1804,23.1549,23.1575,23.1966,23.2894,23.2806,23.2982,23.2533,23.2389,23.25,23.2803,23.2461,23.2174,23.266,23.2301,23.2174,23.2617,23.2464,23.1758,23.1986,23.2829,23.2708,23.3327,23.2737,23.2799,23.3258,23.2822,23.2917,23.2389,23.2741,23.2825,23.2617,23.2757,23.2799,23.3125,23.3574,23.3424,23.3721,23.319,23.28,23.3516,23.2966,23.3099,23.2718,23.262,23.2591,23.2735,23.265,23.2943,23.2116,23.2262,23.2383,23.2204,23.2233,23.2083,23.178,23.2266,23.2077,23.1527,23.1667,23.1901,23.1891,23.1732,23.1689,23.1644,23.2982,23.3942,23.4694,23.431,23.4278,23.4486,23.375,23.3604,23.3984,23.3307,23.3258,23.2985,23.3125,23.3447,23.416,23.4219,23.4278,23.4639,23.3985,23.417,23.4102,23.4427,23.4102,23.3926,23.3425,23.3415,23.3457,23.3424,23.321,23.3122,23.3307,23.3392,23.2845,23.319,23.2825,23.2601,23.2591,23.222,23.2416,23.1758,23.2168,23.2292,23.2168,23.2077,23.1784,23.1624,23.1963,23.2174,23.1787,23.1579,23.125,23.1279,23.1387,23.1432,23.126,23.1136,23.0729,23.0596,23.0762,23.082,23.0557,23.0439,23.0299,22.9899,23.0098,22.9935,22.9381,22.9987,22.9713,22.9785,22.9645,22.8945,22.8974,22.8926,22.9206,22.9883,23.2025,23.3542,23.4694,23.5091,23.5143,23.4889,23.4831,23.4544,23.4258,23.4942,23.3867,23.3984,23.4043,23.3984
0,24.4883,24.5189,24.5365,24.5322,24.5677,24.556,24.5085,24.4961,24.5274,24.5609,24.4479,24.4773,24.4981,24.5365,24.4538,24.4743,24.5079,24.4903,24.4792,24.4571,24.473,24.4701,24.4584,24.4427,24.4727,24.4375,24.4493,24.4206,24.3893,24.5482,24.4701,24.4688,24.4336,24.4545,24.4271,24.4597,24.4398,24.4167,24.4372,24.4099,24.4375,24.4177,24.4464,24.4271,24.6696,24.9815,25.3386,25.5635,25.6176,25.668,25.7032,25.6175,25.6693,25.6039,25.5671,25.5717,25.5557,25.5632,25.6081,25.6403,25.638,25.6299,25.6439,25.6212,25.6208,25.5974,25.5625,25.5629,25.5421,25.5326,25.4971,25.4633,25.4818,25.4629,25.431,25.5625,25.5948,25.5508,25.5808,25.5811,25.5655,25.5534,25.5245,25.5059,25.4636,25.4897,25.5089,25.5092,25.4747,25.5333,25.5651,25.519,25.5206,25.5092,25.4906,25.4304,25.5118,25.4789,25.4037,25.3763,25.3627,25.3822,25.3216,25.3308,25.3343,25.3008,25.2881,25.2735,25.2708,25.3128,25.2813,25.2784,25.2455,25.2032,25.2396,25.1918,25.1407,25.194,25.1784,25.2097,25.3357,25.4486,25.5625,25.5632,25.5648,25.5925,25.5674,25.4922,25.5118,25.4805,25.5089,25.461,25.461,25.4349,25.5417,25.5362,25.5671,25.5834,25.5033,25.5424,25.5118,25.4854,25.5127,25.4792,25.4379,25.4125,25.3855,25.3763,25.3672,25.3568,25.3343,25.3408,25.349,25.2907,25.281,25.2813,25.267,25.265,25.2136,25.2627,25.2318,25.2406,25.2035,25.2109,25.1814,25.1875,25.1745,25.1432,25.1875,25.1628,25.151,25.1344,25.1081,25.1315,25.0941,25.1003,25.0925,25.083,25.0873,25.0908,25.041,25.0573,25.0355,24.9948,25.0247,24.9922,24.9818,24.9766,24.9479,24.9635,24.9453,24.9571,24.9089,24.9349,24.9375,25.0345,25.2318,25.3298,25.42,25.4584,25.4766,25.4834,25.4818,25.4441,25.3992,25.3672,25.3591,25.3695,25.3451,25.3809
0,24.6286,24.6081,24.654,24.6107,24.6054,24.5791,24.543,24.6126,24.5831,24.6198,24.5557,24.6058,24.6081,24.6058,24.5928,24.5547,24.5414,24.5488,24.543,24.5674,24.5114,24.5326,24.5518,24.54,24.5443,24.5469,24.5528,24.5208,24.4844,24.4792,24.5235,24.4896,24.5414,24.5339,24.5036,24.4844,24.4688,24.4805,24.4896,24.4792,24.3529,24.2891,24.2604,24.3115,24.3776,24.4271,24.4792,24.4714,24.5443,24.5218,24.5541,24.5872,24.597,24.6068,24.6471,24.6058,24.6498,24.8893,24.9848,25.0352,25.0912,25.0954,25.1028,25.0886,25.0879,25.0716,25.0788,25.085,25.0847,25.069,25.0814,25.0625,24.9782,24.8724,24.875,24.9089,24.8629,24.8437,24.8656,24.8541,24.8138,24.8106,24.8265,24.8138,24.7777,24.7702,24.8034,24.8854,25.0437,25.0586,25.1088,25.1139,25.1706,25.1638,25.114,25.0846,25.0947,25.1358,25.1159,25.1384,25.1176,25.0886,25.0726,25.0683,25.03,25.0567,25.0551,25.0274,25.0358,25.0443,24.9984,25.0082,24.987,24.9847,24.9893,24.9584,24.9942,24.9427,24.8138,24.8268,24.849,24.763,24.6989,24.7562,24.7825,24.8525,24.9349,24.9167,24.8682,24.8409,24.8346,24.8516,24.8437,24.9661,25.1543,25.138,25.2058,25.2041,25.1823,25.1785,25.1706,25.1582,25.114,25.1706,25.1153,25.1038,25.1524,25.1511,25.0954,25.1198,25.1113,25.0899,25.0755,25.0469,25.0791,25.0234,25.0599,25.0339,25.0362,25.0143,25.0297,25.0495,25.0183,25.0326,25.0117,24.9675,24.9678,24.9457,24.957,24.9183,24.9506,24.9466,24.961,24.8854,24.9062,24.8516,24.9167,24.9271,24.8802,24.9128,24.9167,24.9167,24.8828,24.8646,24.8659,24.82,24.7721,24.7582,24.7517,24.7513,24.7689,24.7787,24.7448,24.7113,24.6088,24.6198,24.7272,24.8841,25.0313,25.1328,25.1738,25.1797,25.1403,25.1518,25.168,25.2041,25.2487,25.2214,25.2429,25.1562
0,24.2044,24.2201,24.2031,24.1797,24.2702,24.1797,24.208,24.1927,24.2279,24.208,24.1953,24.1601,24.2253,24.1927,24.2005,24.1732,24.1859,24.2344,24.1573,24.2201,24.207,24.2067,24.2292,24.1901,24.1703,24.1953,24.1953,24.1963,24.2005,24.207,24.1562,24.1998,24.2344,24.2096,24.1823,24.1771,24.1846,24.1624,24.1601,24.2132,24.2096,24.1966,24.5485,24.8712,25.2318,25.4073,25.419,25.4011,25.4385,25.4385,25.3894,25.2884,25.21,25.1823,25.1966,25.1816,25.2005,25.2793,25.3672,25.364,25.3428,25.3685,25.3503,25.3301,25.3802,25.3132,25.3308,25.3203,25.3542,25.3021,25.375,25.309,25.2913,25.2904,25.5209,25.6341,25.6524,25.6729,25.6752,25.6524,25.5954,25.6026,25.5678,25.5723,25.5443,25.5456,25.4844,25.5134,25.5964,25.6546,25.6387,25.6615,25.6185,25.614,25.6003,25.6322,25.6224,25.6198,25.5766,25.5674,25.6081,25.5482,25.5596,25.5339,25.5105,25.5365,25.5339,25.5014,25.5013,25.4639,25.4519,25.4753,25.4151,25.4424,25.4493,25.3854,25.418,25.418,25.4043,25.5036,25.7878,26.0693,26.2559,26.276,26.3233,26.3128,26.2422,26.2578,26.1924,26.1784,26.153,26.1289,26.1475,26.1485,26.2106,26.253,26.2331,26.2555,26.248,26.2331,26.1764,26.1953,26.1497,26.1556,26.1224,26.1771,26.112,26.0713,26.1002,26.0827,26.027,26.0898,26.0381,26.0521,26.0416,25.9834,25.9838,26.0065,25.9219,25.9174,25.9414,25.9219,25.9131,25.8942,25.9297,25.8503,25.8435,25.8633,25.9021,25.8298,25.8256,25.822,25.8119,25.7605,25.8116,25.8285,25.7683,25.7468,25.7071,25.7005,25.7422,25.7282,25.7579,25.6722,25.7094,25.7774,25.6967,25.7028,25.6902,25.6615,25.6537,25.6198,25.6195,25.5537,25.599,25.9151,26.3942,26.7123,26.9219,27.1409,27.1953,27.1572,27.0244,26.9831,26.9841,27.0114,26.8919,26.7728,26.7364,26.75
0,24.4108,24.4001,24.4024,24.4544,24.3933,24.4154,24.3998,24.4154,24.4483,24.3845,24.4063,24.416,24.4011,24.4258,24.3793,24.4095,24.4375,24.4196,24.4317,24.4284,24.4193,24.4421,24.4818,24.42,24.4385,24.4388,24.4574,24.4317,24.4193,24.4749,24.4704,24.4831,24.4786,24.4561,24.4922,24.4909,24.4515,24.4635,24.5091,24.5124,24.4245,24.6572,24.9349,25.1146,25.2881,25.3591,25.3451,25.3887,25.3578,25.379,25.3343,25.3099,25.3125,25.279,25.261,25.2539,25.2946,25.4323,25.4203,25.419,25.4493,25.407,25.4444,25.4024,25.406,25.4187,25.3868,25.3256,25.4053,25.3568,25.3226,25.3575,25.3008,25.4366,25.5137,25.5951,25.5948,25.6247,25.5743,25.5697,25.5242,25.5079,25.4135,25.4461,25.4506,25.4727,25.4916,25.53,25.5789,25.6124,25.5613,25.5834,25.543,25.53,25.5538,25.5235,25.5482,25.5346,25.5203,25.5209,25.4923,25.5248,25.4766,25.4884,25.5176,25.4988,25.4535,25.4636,25.4603,25.4603,25.4506,25.4532,25.4356,25.4415,25.4106,25.3735,25.4207,25.4278,25.4079,25.5964,25.9717,26.1862,26.2552,26.3005,26.3307,26.2643,26.2542,26.2588,26.1667,26.1628,26.1045,26.1784,26.1595,26.2337,26.2135,26.2044,26.1719,26.1693,26.0977,26.1029,26.0521,26.1026,25.9938,26.0196,25.9613,25.9756,25.9232,25.9636,25.9496,25.9349,25.9327,25.9004,25.9024,25.8438,25.8848,25.836,25.8695,25.8191,25.8373,25.8138,25.8373,25.7992,25.7637,25.8386,25.8529,25.8034,25.849,25.8421,25.8148,25.7513,25.7442,25.7585,25.7331,25.7403,25.7608,25.7682,25.7608,25.7211,25.6628,25.7204,25.6859,25.724,25.6495,25.6687,25.6368,25.6742,25.6732,25.6719,25.6534,25.6358,25.6394,25.6661,25.6309,25.5834,25.819,26.29,26.694,27.0215,27.1081,27.1654,27.1094,26.9841,26.9206,26.8991,26.9427,26.9089,26.8946,26.835,26.8346,26.7188
0,22.9046,22.8929,22.8503,22.8737,22.902,22.8737,22.8857,22.8828,22.8652,22.8535,22.8711,22.8896,22.8763,22.8593,22.8193,22.8594,22.8802,22.7962,22.8564,22.8568,22.8268,22.8587,22.8411,22.8291,22.8356,22.8802,22.8499,22.8291,22.8411,22.832,22.8222,22.8307,22.8128,22.8561,22.8503,22.8226,22.8425,22.8411,22.8144,22.8154,22.8802,22.8402,22.8418,22.8099,22.7741,22.7767,22.7591,22.7777,22.7552,22.8008,22.7825,22.807,22.7903,22.7595,22.7793,22.7799,22.7282,22.7695,22.8317,22.8398,22.8711,22.8828,22.8678,22.8593,22.8906,22.875,22.8593,22.86,22.8613,22.8502,22.8613,22.872,22.8828,22.8509,22.7894,22.7903,22.7949,22.7383,22.7682,22.7565,22.7491,22.7044,22.7565,22.7061,22.7591,22.753,22.7288,22.7292,22.737,22.8131,22.8216,22.8682,22.8408,22.7994,22.8496,22.8288,22.8502,22.8496,22.8516,22.8711,22.8382,22.7972,22.8203,22.8037,22.8096,22.7799,22.7972,22.7747,22.7786,22.8141,22.7695,22.7825,22.7708,22.7982,22.7972,22.7894,22.7891,22.7917,22.7858,22.7604,22.7422,22.7995,22.7591,22.7552,22.709,22.7058,22.6866,22.7227,22.7266,22.7448,22.7282,22.6953,22.7178,22.7149,22.7708,22.8177,22.859,22.7787,22.8314,22.8108,22.8502,22.8496,22.7923,22.819,22.8203,22.8288,22.8112,22.8284,22.804,22.8281,22.8248,22.8027,22.7994,22.7761,22.817,22.7904,22.804,22.7793,22.7799,22.7812,22.819,22.7799,22.8314,22.8177,22.763,22.7933,22.7982,22.8131,22.7728,22.8099,22.7656,22.7962,22.7995,22.7812,22.7686,22.7487,22.7575,22.7552,22.7383,22.7995,22.7728,22.7799,22.8154,22.7581,22.7591,22.7513,22.7441,22.7279,22.7656,22.7448,22.7604,22.7907,22.7409,22.75,22.6983,22.722,22.7474,22.6895,22.6836,22.6602,22.6357,22.666,22.6588,22.628,22.6572,22.6602,22.6192,22.665,22.6589,22.666
0,25.6498,25.6345,25.6562,25.6198,25.5902,25.6107,25.6231,25.597,25.6784,25.6176,25.5971,25.5626,25.5994,25.5609,25.5235,25.5789,25.5625,25.5899,25.556,25.5928,25.5743,25.572,25.5789,25.5743,25.5541,25.5268,25.5144,25.5424,25.5124,25.5092,25.4877,25.4721,25.4883,25.4672,25.4565,25.4936,25.4447,25.4522,25.4584,25.4216,25.4398,25.4909,25.461,25.5815,25.7683,25.8942,25.9967,26.0586,26.0648,26.1146,26.0377,26.0006,25.9775,25.9935,26.0449,25.9814,26.0195,26.0491,26.0963,26.1051,26.0596,26.0963,26.0882,26.0478,26.0872,26.0872,26.0912,26.056,26.0635,26.054,26.0469,26.0826,26.0019,26.0052,26.0579,26.0322,26.0403,26.0687,26.0547,26.0403,26.0267,26.0823,26.0977,26.054,26.0531,26.0494,26.0664,26.0462,26.0885,26.1041,26.1449,26.1367,26.1712,26.1432,26.1849,26.1302,26.1419,26.1172,26.1357,26.1487,26.1068,26.1283,26.0726,26.1367,26.0722,26.0999,26.1081,26.0846,26.1172,26.0912,26.1016,26.1445,26.0856,26.1041,26.1276,26.1478,26.0993,25.987,26.0384,26.1553,26.1849,26.1917,26.1895,26.1758,26.1383,26.1589,26.0872,26.1344,26.1758,26.138,26.1266,26.123,26.1367,26.1917,26.2122,26.1758,26.2337,26.2145,26.1758,26.2214,26.1849,26.2031,26.1804,26.252,26.2214,26.2168,26.1804,26.2305,26.2132,26.2178,26.2123,26.2214,26.2204,26.2018,26.1804,26.2145,26.2031,26.2054,26.2109,26.2125,26.1608,26.2122,26.2191,26.2523,26.2031,26.2464,26.2191,26.2578,26.2783,26.2054,26.2305,26.2122,26.2819,26.2396,26.1917,26.2669,26.1836,26.2682,26.2282,26.2487,26.2282,26.1689,26.2044,26.2295,26.3613,26.3073,26.348,26.3047,26.2969,26.3334,26.3532,26.2865,26.3223,26.3376,26.2591,26.2865,26.3093,26.2669,26.2259,26.235,26.2122,26.2122,26.1341,26.0781,26.0648,26.1025,26.1068,26.1341,26.1589,25.8359
