0,24.8411,24.8444,24.8131,24.8021,24.8473,24.8063,24.8203,24.8339,24.8652,24.8593,24.8339,24.8177,24.8522,24.8545,24.8385,24.8427,24.8613,24.8086,24.8909,24.8828,24.8828,24.8672,24.89,24.862,24.8538,24.8291,24.8711,24.8584,24.8691,24.8528,24.9069,24.8682,24.8828,24.8977,24.9017,24.8776,24.8623,24.899,24.9036,24.8288,24.8926,24.8502,24.8457,24.8193,24.7396,24.7474,24.7413,24.7175,24.7116,24.7227,24.694,24.6983,24.697,24.651,24.7012,24.6895,24.6745,24.6234,24.7588,24.7604,24.8324,24.8086,24.8447,24.859,24.8593,24.8662,24.8652,24.8086,24.8493,24.8857,24.8685,24.8476,24.8926,24.9036,24.9134,24.9199,24.8802,24.7709,24.709,24.7787,24.7386,24.7409,24.7695,24.7604,24.7699,24.7279,24.7552,24.7331,24.7266,24.7825,24.7331,24.789,24.8675,24.9131,24.8945,24.9137,24.9173,24.9362,24.9245,24.9433,24.9453,24.9411,24.9694,24.9244,24.9241,24.9814,25.0052,24.9606,24.9469,24.9544,24.9472,24.9538,24.987,24.969,25.0078,24.9746,25.0042,25.0169,24.9782,24.9902,24.9544,24.9606,24.8548,24.832,24.8248,24.8131,24.8476,24.8376,24.8288,24.7994,24.805,24.8339,24.8502,24.8555,24.8086,24.8503,24.8203,24.8711,24.9153,24.9358,24.9586,24.9427,24.9358,24.9814,24.9544,24.9586,24.9652,24.9753,24.9902,24.9996,25.0052,24.9762,25.0084,24.9518,24.9511,24.9056,25.0286,24.9615,24.9932,25.0169,24.9626,25.0394,24.9609,24.9772,24.987,24.9782,24.9723,24.9961,24.9606,24.9902,24.9661,24.9538,24.9791,25.0078,24.9589,24.9446,24.957,25.0039,24.9902,24.9844,25.0283,25.0088,25.0286,25.0107,25.04,25.0377,24.999,25.0335,25.0378,25.0104,25.054,25.0378,25.0227,25.0553,25.0312,25.0264,25.0322,24.9453,24.8561,24.8626,24.9427,24.9339,24.9726,24.9427,24.9538,24.9089,24.8203,24.7812,24.8004,24.6302
0,22.989,23.03,23.0065,23.0283,23.0163,23.0703,23.0615,23.125,23.1224,23.1501,23.1293,23.1315,23.1989,23.1817,23.2188,23.2569,23.4005,23.4167,23.4623,23.4649,23.4753,23.4831,23.5039,23.5362,23.5606,23.5847,23.572,23.5782,23.6615,23.6201,23.6615,23.625,23.6231,23.6735,23.651,23.6677,23.723,23.7174,23.7396,23.7448,23.7422,23.7585,23.779,23.6341,23.4851,23.4395,23.3881,23.282,23.3116,23.3047,23.2865,23.2478,23.2474,23.224,23.2435,23.2083,23.2045,23.2266,23.2956,23.5899,23.6803,23.7565,23.7884,23.833,23.8399,23.8747,23.9027,23.8906,23.8838,23.9245,23.9518,23.9613,23.9609,23.9534,23.9564,23.9792,23.7262,23.6266,23.5977,23.4652,23.4574,23.4258,23.4548,23.4489,23.3881,23.4271,23.448,23.4454,23.4245,23.4639,23.4076,23.4675,23.5479,23.6328,23.6475,23.7187,23.7083,23.7705,23.778,23.8008,23.8314,23.8734,23.9219,23.9381,23.9424,23.9414,23.9483,24.0033,23.9909,24.0218,24.0462,24.0195,24.0619,24.0599,24.0612,24.0948,24.1289,24.1524,24.2364,24.281,24.2787,24.169,24.0196,23.9424,23.9245,24.0312,23.9668,23.9063,23.8724,23.7786,23.7773,23.8402,23.7396,23.7585,23.7907,23.7708,23.8405,23.985,24.0508,24.1026,24.1638,24.2787,24.3572,24.3897,24.3972,24.4206,24.4382,24.4505,24.4701,24.4694,24.5052,24.5,24.5371,24.5469,24.5576,24.5443,24.5664,24.5137,24.5973,24.5873,24.6403,24.6221,24.6966,24.6599,24.695,24.6966,24.6791,24.7289,24.6966,24.6456,24.7032,24.6979,24.7022,24.711,24.697,24.7084,24.722,24.7321,24.7956,24.7953,24.7611,24.8034,24.791,24.8031,24.7956,24.8099,24.7887,24.8138,24.8047,24.793,24.8255,24.8385,24.821,24.7943,24.7784,24.8454,24.7747,24.5645,24.4678,24.4792,24.4102,24.3493,24.3334,24.2947,24.3129,24.2787,24.2715,24.2195,24.3295,24.1172
0,24.6621,24.6966,24.7057,24.7386,24.7357,24.6979,24.7282,24.7552,24.7725,24.7465,24.7761,24.807,24.8412,24.8438,24.8594,24.8819,24.8425,24.8923,24.9265,24.9206,24.9603,24.974,24.9889,24.9948,24.9635,25.0312,25.0651,24.9714,25.0404,25.0651,25.0938,25.1006,25.1016,25.1146,25.1345,25.1341,25.1445,25.1722,25.1881,25.1536,25.1803,25.1676,25.1328,24.9502,24.8685,24.8529,24.777,24.7214,24.7565,24.7465,24.7598,24.7057,24.75,24.736,24.7057,24.7057,24.7087,24.7956,24.9593,25.1276,25.1237,25.1858,25.2142,25.2201,25.278,25.2474,25.2682,25.2917,25.2643,25.2669,25.3054,25.3073,25.3321,25.3431,25.3438,25.1982,25.1084,25.0521,24.986,24.9365,24.9805,24.9483,24.8874,24.9115,24.932,24.9024,24.8737,24.9033,24.8659,24.9024,24.9652,25.1582,25.2786,25.3011,25.3399,25.362,25.4023,25.4121,25.4102,25.3994,25.4229,25.3907,25.4773,25.4496,25.4635,25.4795,25.5183,25.5091,25.4818,25.4821,25.4909,25.4707,25.4978,25.556,25.5821,25.5661,25.556,25.5739,25.5729,25.5964,25.5674,25.4076,25.3457,25.3021,25.4909,25.3906,25.3282,25.2669,25.2009,25.2109,25.2018,25.1858,25.138,25.0834,25.0625,25.1211,25.4519,25.6172,25.6957,25.6915,25.7185,25.6875,25.7526,25.8223,25.8096,25.8568,25.8675,25.889,25.8946,25.8575,25.8965,25.901,25.9629,25.9362,25.9727,25.9697,25.9112,25.957,25.974,25.9463,26.0078,26,25.9792,25.9974,26.0026,26.0339,26.0287,26.0417,26.0365,25.9974,26.0443,26.0625,26.0078,26.0746,26.0703,26.0443,26.0781,26.0807,26.0807,26.0391,26.0391,26.0954,26.0964,26.0703,26.0703,26.0781,26.1211,26.1188,26.1374,26.1497,26.1306,26.1257,26.1875,26.1146,26.1358,26.1406,25.9245,25.821,25.7396,25.6387,25.5857,25.5651,25.5411,25.5183,25.4727,25.4883,25.473,25.4896,25.2991,25.2109
0,23.9479,23.9391,23.9323,23.929,23.9271,23.9323,23.9622,23.9655,23.9518,23.9759,23.9505,23.9418,23.9691,23.974,23.9616,24.0114,23.9987,24.0225,24.0482,24.0508,24.0296,24.0374,24.0404,24.0622,24.071,24.0404,24.0664,24.0648,24.0729,24.0531,24.083,24.0937,23.9479,24.0811,24.0599,24.0348,24.0908,24.0404,24.0592,24.0635,24.0951,24.0521,24.0996,24.0625,24.0075,23.9997,24.0104,24.0124,23.9987,23.9401,23.9691,23.9395,23.9713,23.9587,23.9587,23.9414,23.9408,23.9691,23.9727,23.9646,24.1087,24.0508,24.1006,24.125,24.1524,24.1882,24.1446,24.1201,24.1856,24.1706,24.1862,24.1797,24.1901,24.1895,24.2149,24.1602,24.1338,24.1514,24.0273,24.1465,24.1553,24.1367,24.1465,24.1534,24.1068,24.1026,24.099,24.125,24.1113,24.2139,24.2696,24.2673,24.3188,24.3477,24.3718,24.3386,24.3594,24.394,24.237,24.3477,24.3839,24.3884,24.3477,24.3373,24.3682,24.3451,24.3992,24.3539,24.3868,24.3689,24.4297,24.3686,24.3601,24.3451,24.3757,24.3731,24.3659,24.3536,24.3572,24.2878,24.2715,24.2321,24.2162,24.1953,24.1524,24.1719,24.1745,24.1485,24.1823,24.1117,24.1657,24.1446,24.1308,24.1494,24.1901,24.2263,24.2116,24.3086,24.2755,24.3155,24.3152,24.3357,24.322,24.306,24.3633,24.3653,24.3334,24.322,24.3493,24.3659,24.3559,24.3357,24.366,24.3757,24.3467,24.3894,24.3653,24.3614,24.3542,24.3438,24.3721,24.336,24.3705,24.3542,24.3516,24.3627,24.3243,24.3653,24.3721,24.3659,24.322,24.3497,24.3152,24.3467,24.363,24.3451,24.281,24.3289,24.3177,24.3474,24.3484,24.3425,24.3448,24.3289,24.3112,24.338,24.3425,24.2878,24.3422,24.3614,24.3021,24.3682,24.336,24.3399,24.2969,24.2149,24.0235,24.0674,24.2045,24.0456,23.9463,24.0449,24.0417,24.0576,24.1875,24.2005,24.2136,24.1944,24.1901,24.1406
0,25.1224,25.1458,25.1754,25.4411,25.556,25.2627,25.3226,25.3268,25.4121,25.1894,25.1927,25.2353,25.3255,25.1631,25.2165,25.2578,25.2442,25.2865,25.2773,25.2735,25.2838,25.2864,25.2813,25.2679,25.2852,25.2715,25.3262,25.3047,25.2907,25.3099,25.2969,25.2796,25.2187,25.2969,25.2904,25.3281,25.2682,25.3021,25.2907,25.2956,25.3158,25.3418,25.5156,25.3382,25.1631,25.125,25.1527,25.1413,25.0977,25.1068,25.1042,25.0352,25.0573,25.0326,25.0521,25.0287,25.0173,25.0078,24.9899,25.3347,25.1927,25.2855,25.2578,25.2624,25.2917,25.3151,25.2796,25.4388,25.5885,25.3536,25.4121,25.4466,25.9151,25.806,25.3255,25.2757,25.2793,25.2669,25.2848,25.236,25.2474,25.2575,25.2337,25.2591,25.2041,25.22,25.1823,25.1836,25.1735,25.4766,25.5912,25.6895,25.6719,25.5889,25.3828,25.3802,25.3838,25.4912,25.6107,25.419,25.7539,25.7266,25.5107,25.3809,25.3633,25.3838,25.377,25.3906,25.4219,25.3702,25.3607,25.4082,25.3867,25.3897,25.3809,25.3906,25.4033,25.3867,25.4805,25.3255,25.3158,25.3229,25.3431,25.3402,25.2669,25.3086,25.2692,25.3229,25.308,25.2337,25.2773,25.2813,25.251,25.2383,25.4323,25.4994,25.5039,25.4033,25.4349,25.4141,25.4473,25.4792,25.4427,25.4385,25.432,25.5,25.4473,25.4356,25.5925,25.8155,26.0521,25.9544,25.531,25.5528,25.5469,25.4346,25.6602,25.4102,25.4668,25.4339,25.4961,25.7373,25.3897,25.3984,25.3926,25.4024,25.4023,25.3408,25.3998,25.3613,25.4082,25.392,25.4219,25.3731,25.3907,25.3984,25.8998,25.7865,25.5462,25.5459,25.6003,25.5537,25.5567,25.526,25.4668,25.3692,25.4219,25.4502,25.4964,25.4779,25.461,25.3926,25.3867,25.6628,25.4336,25.2774,25.2383,25.2155,25.1744,25.195,25.2246,25.2018,25.1901,25.0817,25.1549,25.0547,25.1384,25.22,25.2292,25.2383
0,21.7354,21.764,21.7916,21.7848,21.7975,21.7708,21.7848,21.7868,21.8008,21.7897,21.8054,21.8177,21.8181,21.8281,21.8008,21.819,21.821,21.8281,21.8268,21.8249,21.8268,21.8555,21.8561,21.8281,21.8428,21.8386,21.7904,21.8496,21.8711,21.8633,21.8682,21.8347,21.8532,21.862,21.8333,21.8359,21.8444,21.8789,21.8799,21.8916,21.8789,21.877,21.8984,21.8737,21.8906,21.9144,21.862,21.9405,21.8721,21.8789,21.9135,21.8867,21.9141,21.8845,21.8291,21.7591,21.7917,21.7914,21.8333,21.8506,21.8623,21.8594,21.8959,21.8099,21.8255,21.8652,21.8157,21.8542,21.8643,21.9955,22.0521,22.0219,22.0352,22.0417,22.0794,22.084,22.0834,22.085,22.0508,22.1329,22.0834,22.073,22.0625,22.1032,22.0221,21.9759,22.001,22.0417,22.0586,22.0716,22.0821,22.0925,22.0691,22.0938,22.0443,22.1094,22.0833,22.0651,22.1029,22.1016,22.212,22.2611,22.2956,22.2715,22.282,22.3255,22.2552,22.2386,22.2787,22.2543,22.2936,22.306,22.2924,22.2572,22.2682,22.2732,22.2888,22.2539,22.2852,22.2924,22.2878,22.2898,22.3057,22.3269,22.2904,22.2728,22.2787,22.2982,22.3028,22.2774,22.2276,22.2644,22.3549,22.4375,22.4753,22.4229,22.4727,22.4831,22.4824,22.4395,22.5026,22.4268,22.4538,22.4102,22.4415,22.6354,22.6784,22.7259,22.6904,22.7669,22.7575,22.7969,22.737,22.7875,22.7796,22.7774,22.7679,22.7722,22.737,22.7734,22.7813,22.7109,22.7757,22.7529,22.7383,22.7031,22.7099,22.7083,22.7155,22.7165,22.7383,22.6996,22.7533,22.7383,22.6973,22.6891,22.7292,22.6823,22.7086,22.6888,22.7301,22.6706,22.694,22.7018,22.6601,22.6781,22.6696,22.6497,22.6384,22.6373,22.6797,22.6471,22.655,22.6615,22.6384,22.6562,22.6393,22.6576,22.6188,22.6797,22.6585,22.6862,22.6224,22.6426,22.6472,22.5417,22.2341,22.0414,21.9193,21.8672
0,23.1602,23.1745,23.1641,23.1784,23.1849,23.1849,23.1888,23.2122,23.2086,23.1901,23.2451,23.2122,23.2448,23.22,23.2269,23.2448,23.2314,23.2324,23.2279,23.2429,23.251,23.2735,23.2532,23.2839,23.2709,23.2588,23.3122,23.2461,23.2588,23.2422,23.2497,23.2793,23.2904,23.2715,23.3122,23.3164,23.3148,23.308,23.2904,23.3249,23.3353,23.3425,23.3249,23.3376,23.3425,23.3057,23.3636,23.3425,23.3614,23.3386,23.2904,23.3578,23.3275,23.2643,23.3314,23.334,23.405,23.4688,23.5225,23.5144,23.5235,23.4984,23.5352,23.5026,23.5147,23.4427,23.5013,23.4571,23.6524,23.7185,23.7237,23.7409,23.737,23.7552,23.6915,23.6947,23.7344,23.7201,23.7002,23.6914,23.7224,23.7331,23.7201,23.656,23.5857,23.573,23.6198,23.6381,23.6511,23.599,23.5948,23.5938,23.5587,23.5381,23.5743,23.5209,23.5261,23.5248,23.6205,23.7972,23.8359,23.7913,23.7871,23.8281,23.7962,23.8157,23.8372,23.8245,23.8014,23.8086,23.804,23.8235,23.7995,23.8108,23.8089,23.8099,23.8154,23.7812,23.8086,23.7972,23.8027,23.7891,23.7949,23.8053,23.7903,23.7903,23.8109,23.7994,23.7477,23.6697,23.75,23.8551,23.9062,23.957,23.9805,24,23.9746,23.9805,24,23.9737,23.9951,24,23.9941,24.0068,24.198,24.2572,24.2755,24.2527,24.2719,24.3086,24.2813,24.2927,24.2618,24.2709,24.281,24.2901,24.2527,24.224,24.2664,24.2527,24.2253,24.2481,24.2149,24.2608,24.2139,24.2162,24.1638,24.2276,24.2253,24.2244,24.1833,24.2253,24.183,24.1397,24.1602,24.181,24.1036,24.1602,24.1309,24.0909,24.1211,24.084,24.1589,24.0821,24.1045,24.0743,24.1182,24.0957,24.0391,24.083,24.0762,24.0977,24.0645,24.0762,24.0156,24.0371,24.0342,24.0391,24.0567,24.041,24.1016,24.0479,24.0557,24.0508,24.0284,23.8369,23.5847,23.4285,23.3145,23.2109
0,21.0665,21.0287,21.0616,21.0499,21.0729,21.0807,21.0524,21.0378,21.085,21.0807,21.0612,21.0013,20.9978,21.0274,21.0499,21.0499,20.9883,21.0127,21.0176,21.0065,21.0215,21.0333,21.0274,21.014,21.0603,21.0183,20.9772,21.0059,20.9857,20.9821,20.9828,20.9557,20.9854,20.9874,20.974,20.9616,20.9912,20.9545,20.9603,20.9903,20.9948,20.9391,20.8929,20.905,20.9688,21.0065,21.0912,21.0905,21.0665,21.0716,21.0954,21.082,21.0486,21.0788,20.9831,21.0124,20.9603,21.1107,21.2094,21.2194,21.2513,21.3923,21.3301,21.2904,21.3464,21.3464,21.349,21.337,21.3249,21.2982,21.2901,21.2767,21.2305,21.168,21.0954,21.1133,21.1019,21.1019,21.1042,21.029,21.0694,21.0716,21.0534,21.0391,21.0066,21.0036,20.947,20.9545,21.0524,21.1247,21.1914,21.183,21.239,21.2305,21.2058,21.2097,21.2305,21.1739,21.2266,21.2318,21.1703,21.1674,21.1615,21.1546,21.1914,21.1319,21.1706,21.1432,21.1648,21.1172,21.1315,21.1361,21.1309,21.1432,21.1374,21.0902,21.0925,21.0873,21.0264,20.9271,20.9548,20.9912,21.0157,21.0303,20.9763,20.8867,20.8907,20.8578,20.8763,20.8386,20.8044,20.7656,20.7907,20.7992,20.9662,21.0251,21.0323,21.0182,20.9812,21.0264,21.0612,21.0743,21.0333,21.0157,21.0333,21.0059,21.0195,21.112,21.0847,21.0716,21.1137,21.0886,21.0716,21.1068,21.0274,21.0411,21.0694,21.0261,21.085,21.0078,21.0274,21.0121,21.0027,21.0066,21.0215,21.0163,21.0183,20.9304,20.9691,20.9584,20.9678,20.9317,21.0039,20.9743,20.9421,20.9896,20.9535,20.9525,20.9063,20.9089,20.8816,20.9167,20.9011,20.8627,20.8568,20.8627,20.8682,20.8868,20.8591,20.8294,20.8295,20.7839,20.8396,20.793,20.6195,20.3331,20.0677,19.7109,19.4421,19.3725,19.2152,19.1654,19.086,18.9476,18.8021,18.7888,18.7439,18.7266,18.71,18.5312
0,22.307,22.3099,22.3048,22.3073,22.3308,22.3116,22.3005,22.3113,22.2911,22.3031,22.3008,22.2823,22.3256,22.2605,22.2628,22.2572,22.2709,22.2664,22.264,22.2514,22.2426,22.2048,22.2527,22.2422,22.2309,22.2422,22.2595,22.2335,22.2331,22.2188,22.2058,22.2344,22.2175,22.1954,22.1928,22.2123,22.185,22.1511,22.195,22.198,22.2227,22.1576,22.057,22.0456,22.0502,22.073,22.073,22.0525,22.0547,22.0456,22.0218,22.0365,22.0332,22.0241,22.0066,21.9978,22.015,22.1823,22.1915,22.1876,22.2123,22.3083,22.2979,22.2813,22.3119,22.2572,22.2995,22.3083,22.2732,22.2813,22.2595,22.2572,22.1719,22.1391,22.1036,22.0639,22.0945,22.0762,22.0834,22.0638,22.0433,22.0547,22.0671,22.0264,22.0261,22.0332,22.0124,22.0078,22.153,22.1797,22.1915,22.1814,22.1667,22.1511,22.1745,22.2126,22.1928,22.1876,22.1641,22.1511,22.1104,22.1384,22.1224,22.1208,22.1211,22.1276,22.1185,22.112,22.1459,22.1104,22.1302,22.099,22.0935,22.0925,22.0831,22.0648,22.0456,22.0616,22.013,21.9688,21.9183,21.9444,21.9584,21.9844,21.9447,21.9284,21.9294,21.9079,21.8737,21.8975,21.86,21.8555,21.8613,21.9336,22.0274,22.0241,22.0707,21.9987,22.0388,22.032,22.0456,22.0251,22.016,22.0078,22.016,22.0332,22.0065,22.0192,22.0547,22.0547,22.0238,22.0547,22.0169,22.0192,21.9792,22.0433,22.0684,21.9701,21.9831,21.9398,21.9375,21.9398,21.9271,21.9115,21.9252,21.9284,21.9701,21.9447,21.9688,21.9284,21.9385,21.9385,21.9193,21.9271,21.9021,21.9375,21.933,21.8975,21.901,21.8851,21.8828,21.8919,21.8919,21.8806,21.8359,21.8906,21.8272,21.8268,21.848,21.8177,21.8281,21.8168,21.818,21.8164,21.7855,21.4597,21.1758,20.9528,20.9089,20.7448,20.626,20.5261,20.4779,20.4065,20.3086,20.2041,20.1781,20.1667,20.1403,20.1289
1,24.6765,24.7214,24.6863,24.6794,24.6719,24.6696,24.6696,24.642,24.6228,24.657,24.5625,24.5729,24.5925,24.5703,24.6081,24.6029,24.5928,24.5036,24.4922,24.5391,24.5101,24.5117,24.5365,24.4893,24.4831,24.4977,24.4727,24.4635,24.4544,24.4896,24.4831,24.4773,24.4379,24.4518,24.4043,24.4375,24.4323,24.3682,24.4349,24.4544,24.3656,24.3851,24.3659,24.3685,24.417,24.4831,24.7718,25.0873,25.4115,25.6569,25.8633,25.9362,25.9453,26.0078,26.0808,26.0729,26.0791,26.1016,26.0625,26.0625,26.082,26.0843,26.0286,26.0339,26.0026,25.9766,25.9463,25.9304,25.8997,25.8503,25.8522,25.8906,25.9433,25.9134,25.918,25.9567,25.9714,26.0287,26.0885,26.0651,26.0821,26.1312,26.0521,26.0495,26.0313,26.0235,26.0078,26.0078,25.9603,25.9466,25.9157,25.9623,25.9284,25.8975,25.9304,25.8724,25.9102,25.8701,25.8724,25.8105,25.8317,25.8099,25.8105,25.7474,25.7708,25.6996,25.72,25.6771,25.6195,25.6361,25.6146,25.5863,25.599,25.5538,25.5567,25.5053,25.5222,25.4743,25.4427,25.4405,25.4652,25.5664,25.9147,26.0677,26.1445,26.21,26.2419,26.3086,26.3272,26.309,26.3281,26.3444,26.3083,26.2774,26.2712,26.276,26.2696,26.2269,26.251,26.2096,26.208,26.166,26.168,26.1273,26.1078,26.0807,26.099,26.0573,26.0286,26.0521,26.0078,25.957,25.9294,25.9382,25.8815,25.918,25.8906,25.8372,25.8975,25.8691,25.8398,25.765,25.819,25.7383,25.7406,25.6745,25.6677,25.72,25.6472,25.6081,25.693,25.6472,25.679,25.6494,25.5872,25.6176,25.6273,25.599,25.5921,25.5726,25.5573,25.5176,25.5902,25.5547,25.5244,25.4916,25.5339,25.4366,25.4102,25.4844,25.4584,25.4444,25.4662,25.4327,25.3878,25.4128,25.4382,25.0551,24.8086,24.5961,24.502,24.3659,24.2806,24.2354,24.181,24.1231,24.0918,24.0456,24.0319,23.9219
1,25.4297,25.4255,25.4284,25.4314,25.4385,25.4597,25.4649,25.4545,25.4297,25.4232,25.3881,25.4063,25.3523,25.3321,25.3018,25.3194,25.4063,25.4177,25.3969,25.4063,25.3916,25.3932,25.3581,25.3848,25.3747,25.3763,25.4232,25.3695,25.3294,25.3294,25.3294,25.2526,25.2806,25.2494,25.2669,25.2781,25.2266,25.2579,25.2976,25.2621,25.2409,25.2396,25.2383,25.2409,25.3158,25.3347,25.4388,25.5153,25.6042,25.6537,25.6706,25.6709,25.6641,25.6371,25.6621,25.694,25.6546,25.6371,25.6432,25.6475,25.611,25.6029,25.6491,25.6224,25.6228,25.6172,25.6329,25.5886,25.5889,25.6836,25.6602,25.5935,25.5834,25.5938,25.6752,25.819,25.9046,25.9457,26.082,26.0447,26.0947,26.0547,26.1471,26.1084,26.0925,26.031,26.031,26.0743,26.072,26.031,25.9896,26.0114,26.031,26.0261,25.9909,25.9594,25.931,25.8887,25.9079,25.8985,25.919,25.8913,25.849,25.8751,25.8676,25.8998,25.822,25.8024,25.8399,25.8113,25.8128,25.8008,25.7705,25.7891,25.7767,25.8093,25.7357,25.7572,25.7364,25.7891,25.8073,26.1175,26.3021,26.4053,26.4942,26.5143,26.5078,26.4603,26.4571,26.4398,26.42,26.3711,26.3874,26.3571,26.3411,26.3451,26.3324,26.3021,26.3363,26.2799,26.3021,26.2451,26.2519,26.2904,26.3171,26.1969,26.1953,26.1973,26.1878,26.1653,26.1703,26.1582,26.1927,26.1198,26.113,26.0925,26.0218,26.0492,26.0925,26.0651,26.0004,26.0547,25.9584,26.0013,25.9809,25.9662,25.961,25.9479,26.0101,25.9428,25.9174,25.9128,25.9128,25.9105,25.8819,25.8906,25.932,25.89,25.8607,25.8317,25.8643,25.8399,25.8565,25.837,25.8425,25.8317,25.8252,25.7865,25.8549,25.7715,25.7982,25.782,25.7702,25.7149,25.8041,25.7068,25.2748,25.0938,24.9983,24.8945,24.9017,24.8652,24.8411,24.8896,24.8473,24.8268,24.7972,24.7725,24.75,24.7188
1,22.3545,22.3893,22.3714,22.3379,22.3359,22.2839,22.2422,22.237,22.25,22.1738,22.1862,22.1989,22.1807,22.1081,22.0622,22.0739,22.0508,22.0417,22.0234,21.9928,21.9939,21.9766,21.9893,21.9574,21.9557,21.9535,21.8991,21.8906,21.9082,21.8786,21.849,21.8519,21.8525,21.849,21.8073,21.7891,21.7526,21.7874,21.7357,21.7226,21.7422,21.7158,21.6927,21.6764,21.6986,21.6732,21.7051,21.6985,21.6732,21.64,21.6302,21.625,21.5987,21.6003,21.5365,21.5779,21.6081,21.7344,22.0094,22.2868,22.5534,22.7201,22.8337,22.9128,22.9229,22.8907,22.9206,22.8861,22.8607,22.8868,22.8067,22.8425,22.834,22.8161,22.7891,22.7569,22.7572,22.681,22.6699,22.6624,22.6901,22.6325,22.582,22.5352,22.5355,22.5316,22.4818,22.4899,22.4668,22.5365,22.5257,22.5124,22.4518,22.458,22.4287,22.4427,22.3991,22.3536,22.3568,22.3656,22.3536,22.3151,22.3106,22.2989,22.3151,22.2806,22.2543,22.2669,22.2605,22.2269,22.1771,22.2292,22.1842,22.0885,22.125,22.0963,22.0716,22.0756,22.0416,22.0075,22.0121,22.0234,21.9857,21.9971,21.9375,21.9323,21.9349,21.9584,21.9131,21.9049,21.9167,21.9349,21.9402,21.9466,21.9801,21.9574,21.9779,21.9506,21.9675,21.9453,21.9323,21.9392,21.9049,21.8936,21.874,21.8698,21.8265,21.8327,21.7943,21.8721,21.8408,21.7943,21.7812,21.7526,21.763,21.763,21.7266,21.7331,21.7028,21.7314,21.6549,21.679,21.6816,21.6549,21.6644,21.6575,21.6445,21.6267,21.6117,21.5665,21.613,21.5665,21.5736,21.5049,21.5157,21.4994,21.5111,21.4427,21.4962,21.4623,21.4584,21.3968,21.4167,21.4063,21.3802,21.3907,21.3177,21.388,21.3588,21.3568,21.3288,21.3028,21.2891,21.2699,21.2696,21.2526,21.1775,21.1801,21.1784,21.1586,21.1752,21.2058,21.1433,21.1527,21.1472,21.1537,21.1569,21.1485,20.9805,20.7083
1,26.0807,26.0703,26.0911,26.0443,26.0964,26.0912,26.0977,26.1107,26.0938,26.0514,26.0911,26.0977,26.0964,26.0599,26.0807,26.125,26.1302,26.0885,26.0925,26.112,26.1146,26.0876,26.0599,26.0521,26.1032,26.1107,26.1306,26.1331,26.1003,26.0912,26.0807,26.0703,26.086,26.0651,26.0911,26.1003,26.0912,26.069,25.9551,25.9622,26.0495,26.1068,26.167,26.254,26.2526,26.2419,26.2058,26.2546,26.2488,26.2526,26.2136,26.1921,26.2162,26.2357,26.404,26.4493,26.5297,26.5691,26.556,26.5521,26.5495,26.5297,26.5414,26.517,26.5163,26.5121,26.4805,26.4847,26.4356,26.3412,26.2757,26.2878,26.3425,26.2943,26.3252,26.2943,26.3152,26.2806,26.224,26.2523,26.2614,26.2058,26.2445,26.3041,26.418,26.5134,26.5401,26.5495,26.5596,26.5766,26.5886,26.5456,26.5769,26.5378,26.5557,26.5756,26.5782,26.501,26.5626,26.5495,26.5603,26.5378,26.5391,26.5437,26.5095,26.5391,26.5297,26.5,26.5082,26.4844,26.5274,26.4887,26.515,26.4506,26.3952,26.3679,26.388,26.4496,26.4851,26.5092,26.5163,26.5242,26.5092,26.4825,26.4955,26.4818,26.4834,26.4479,26.4388,26.4304,26.5837,26.6667,26.7461,26.7188,26.8021,26.8655,26.845,26.819,26.8053,26.8337,26.8203,26.7754,26.8054,26.8541,26.8268,26.8044,26.8295,26.8086,26.7871,26.7578,26.7471,26.7595,26.7383,26.7061,26.7214,26.6667,26.6709,26.6462,26.6394,26.657,26.6459,26.7129,26.6921,26.6745,26.6768,26.6635,26.7071,26.6963,26.6687,26.5691,26.655,26.6687,26.6459,26.6892,26.6501,26.711,26.6576,26.6622,26.6667,26.6264,26.6215,26.6602,26.6023,26.6563,26.5782,26.6016,26.6423,26.6576,26.6107,26.5912,26.6381,26.5137,26.4727,26.5209,26.5456,26.573,26.5782,26.5756,26.5912,26.5873,26.516,26.5297,26.5105,26.5004,26.4574,26.4896,26.1527,25.6544,25.2956,25.0078
