1,30.5673,30.5657,30.5642,30.5658,30.5674,30.5797,30.5921,30.6099,30.6277,30.6425,30.6572,30.6738,30.6904,30.7089,30.7274,30.7422,30.757,30.7703,30.7837,30.7882,30.7928,30.7909,30.789,30.78,30.771,30.7521,30.7332,30.7082,30.6833,30.6512,30.6192,30.5918,30.5644,30.5462,30.528,30.5092,30.4905,30.4737,30.457,30.4396,30.4222,30.3997,30.3772,30.3568,30.3364,30.3117,30.287,30.2624,30.2378,30.2126,30.1873,30.1636,30.1398,30.1214,30.103,30.0864,30.0699,30.0491,30.0284,30.0047,29.981,29.9574,29.9337,29.9124,29.8912,29.8742,29.8572,29.8419,29.8265,29.8041,29.7818,29.7529,29.724,29.6883,29.6527,29.6082,29.5638,29.5265,29.4891,29.4631,29.4371,29.4217,29.4062,29.3982,29.3902,29.3864,29.3826,29.3853,29.388,29.3994,29.4108,29.4277,29.4445,29.4479,29.4513,29.4429,29.4345,29.4106,29.3868,29.3647,29.3426,29.3205,29.2983,29.2712,29.2441,29.2197,29.1954,29.1719,29.1485,29.1306,29.1128,29.1032,29.0936,29.0831,29.0725,29.0619,29.0514,29.0452,29.0391,29.0396,29.0401,29.0476,29.0552,29.0641,29.073,29.0757,29.0785,29.0689,29.0594,29.0404,29.0214,28.9893,28.9571,28.9228,28.8884,28.862,28.8356,28.8163,28.797,28.7837,28.7703,28.7567,28.743,28.7301,28.7171,28.7027,28.6882,28.6701,28.652,28.6309,28.6099,28.5868,28.5637,28.5449,28.526,28.509,28.4921,28.4752,28.4583,28.4442,28.4301,28.4179,28.4056,28.3944,28.3831,28.3761,28.3691,28.3636,28.3581,28.2318,28.1056,28.0029,27.9002,27.8001,27.7,27.4395,27.179,26.9319,26.6847,26.4423,26.2,26.2,26.2,27.0113,27.8227,28.6684,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142,29.5142
0,22.3395,22.3581,22.3496,22.3773,22.3477,22.3695,22.3711,22.3353,22.3812,22.3372,22.3294,22.3802,22.3476,22.3532,22.3578,22.3372,22.3291,22.3346,22.3372,22.3187,22.3235,22.319,22.35,22.3356,22.3489,22.3395,22.3349,22.3581,22.3118,22.3086,22.3099,22.3405,22.3382,22.319,22.3144,22.3213,22.319,22.3128,22.3395,22.2903,22.378,22.3421,22.401,22.4375,22.723,22.7435,22.6934,22.6527,22.6745,22.7152,22.7442,22.7617,22.7871,22.7949,22.806,22.7588,22.7123,22.8161,22.8874,22.905,22.8682,22.8932,22.875,22.8601,22.8317,22.806,22.8213,22.8096,22.8373,22.8291,22.8366,22.7852,22.7653,22.6514,22.6315,22.6875,22.6719,22.6641,22.6618,22.6449,22.5781,22.6315,22.6123,22.6328,22.5948,22.5831,22.5925,22.573,22.695,22.7318,22.7295,22.7432,22.767,22.7364,22.7367,22.7761,22.7705,22.7386,22.7526,22.71,22.7614,22.7227,22.7497,22.7171,22.7227,22.7432,22.7227,22.724,22.7126,22.7227,22.7009,22.6699,22.6849,22.679,22.6667,22.6536,22.6827,22.6976,22.5586,22.5196,22.5023,22.5938,22.6693,22.68,22.6198,22.5918,22.5791,22.6263,22.5606,22.544,22.5808,22.5166,22.5234,22.5925,22.6953,22.752,22.7318,22.7568,22.7669,22.7364,22.7969,22.7406,22.7793,22.8086,22.7728,22.7517,22.7734,22.7666,22.794,22.7643,22.792,22.7429,22.7344,22.7881,22.6895,22.7435,22.7425,22.7035,22.7149,22.7136,22.7126,22.7295,22.7044,22.7194,22.6878,22.6719,22.7171,22.68,22.7344,22.7181,22.7035,22.6823,22.7044,22.6846,22.6836,22.6667,22.7077,22.6536,22.6693,22.6452,22.6419,22.6735,22.6485,22.6732,22.6335,22.5957,22.586,22.5762,22.5586,22.5808,22.5528,22.5831,22.6094,22.5469,22.3604,22.3919,22.5837,22.7435,22.9362,23.0449,23.0775,23.0469,23.0092,22.9402,22.9454,22.9773,22.9402,22.9466,22.9522,22.9375
0,21.9447,21.9086,21.9493,21.9379,21.9291,21.931,21.9473,21.9389,21.9203,21.9434,21.987,21.9555,21.9405,21.8959,21.9174,21.9262,21.9506,21.9379,21.9646,21.9376,21.9333,21.9431,21.9688,21.934,21.9525,21.9675,21.9525,21.9291,21.9584,21.9083,21.9018,21.9102,21.9486,21.9291,21.9688,21.9196,21.9424,21.9896,21.9131,21.9112,21.9154,21.9477,21.8354,21.6602,21.5534,21.5742,21.7761,21.8315,21.851,21.8451,21.7849,21.7468,21.7748,21.7409,21.7205,21.7058,21.7878,21.7279,21.9226,21.9382,21.9506,21.9711,22.0173,21.9688,21.9649,21.9812,22.0079,21.9018,21.9763,22.0066,21.9763,21.9776,21.9493,21.793,21.7256,21.7448,21.6212,21.6729,21.6029,21.6455,21.6833,21.6446,21.6612,21.6524,21.5873,21.5443,21.6212,21.6719,21.7888,21.9031,21.9402,21.9613,21.9643,22,22.0014,22.0053,21.9987,21.9685,22.0121,22.017,21.974,22.0053,21.9883,21.9753,21.987,22.0183,22.0235,21.9525,22.0079,21.9776,21.9675,22.0209,22.0105,22.017,22.0225,21.9948,21.9701,21.9948,21.9421,21.866,21.7836,21.7084,21.6563,21.7012,21.7439,21.7331,21.8028,21.8246,21.836,21.8337,21.7966,21.8868,21.8858,21.9053,22.0079,22.0235,21.988,22.0378,22.0278,22.0697,22.0365,22.0131,22.0313,21.9883,22.06,22.0583,21.9662,22.029,22.0473,22.0652,22.0473,22.0372,22.0561,22.0642,22.0551,22.047,22.0141,22.0082,22.0573,22.0278,22.0092,22.0508,22.0222,22.0287,22.0564,22.0652,22.0365,22.0827,22.0948,22.0652,22.0711,22.0632,22.1159,22.0694,22.0886,22.0847,22.0661,22.1039,22.0769,22.0778,22.0883,22.1146,22.1182,22.1192,22.0886,22.1368,22.1042,22.0756,22.1029,22.1036,22.1069,22.0974,22.0815,22.1563,22.0788,21.9226,21.8269,21.7924,21.74,21.7631,21.7455,21.7891,21.8047,21.933,22.0209,22.0886,22.0564,22.0473,22.1095,22.0704
0,23.3399,23.3487,23.3574,23.3711,23.3604,23.3477,23.3965,23.3712,23.4063,23.3829,23.4024,23.4063,23.3946,23.4043,23.4219,23.4258,23.4014,23.4375,23.4376,23.4717,23.4493,23.4766,23.4942,23.4727,23.4659,23.4708,23.5,23.5157,23.4776,23.5027,23.4805,23.5095,23.4688,23.4854,23.5066,23.5261,23.504,23.5095,23.4844,23.5079,23.4913,23.5157,23.4415,23.4337,23.3829,23.3799,23.3575,23.3399,23.3858,23.4346,23.3946,23.3848,23.4366,23.4375,23.3682,23.4561,23.418,23.4063,23.5157,23.5561,23.5378,23.6016,23.6198,23.6423,23.6329,23.6316,23.599,23.6511,23.6713,23.6833,23.6719,23.655,23.6915,23.612,23.6589,23.6016,23.612,23.6277,23.5652,23.6016,23.5417,23.5417,23.5157,23.5626,23.5834,23.5912,23.5938,23.6394,23.7292,23.7858,23.7943,23.8138,23.8125,23.8245,23.862,23.8519,23.8679,23.8633,23.8711,23.8997,23.832,23.8679,23.8838,23.8437,23.8747,23.902,23.9545,23.9248,23.8984,23.9408,23.9202,23.9545,23.9157,23.9773,23.9076,23.9544,23.9544,23.832,23.9499,23.9339,23.806,23.8642,23.8308,23.8515,23.8428,23.8245,23.8802,23.9102,23.8896,23.8151,23.8372,23.8519,23.8255,23.9294,24.0046,24.0547,24.1062,24.032,24.1394,24.0674,24.0922,24.1003,24.1081,24.1234,24.1211,24.168,24.1469,24.1498,24.1146,24.1719,24.185,24.1837,24.1615,24.185,24.1752,24.1693,24.185,24.1811,24.1693,24.1615,24.1836,24.1459,24.1856,24.2296,24.2045,24.2344,24.2608,24.2383,24.2511,24.2061,24.2566,24.2276,24.2735,24.2462,24.254,24.2781,24.2644,24.2969,24.2693,24.2344,24.2315,24.281,24.254,24.2599,24.2891,24.2969,24.2188,24.2673,24.2865,24.3168,24.323,24.349,24.3666,24.3845,24.379,24.3601,24.31,24.2878,24.3315,24.2979,24.3308,24.2852,24.3549,24.3308,24.3848,24.3731,24.3842,24.3828,24.3315,24.2188
0,24.5242,24.5583,24.5209,24.5528,24.5414,24.5287,24.5717,24.5287,24.587,24.5704,24.5587,24.5651,24.5798,24.5977,24.6003,24.6049,24.6459,24.6602,24.6176,24.6472,24.6244,24.6531,24.5977,24.6462,24.6482,24.6264,24.6475,24.6596,24.5977,24.71,24.6827,24.7006,24.6866,24.6719,24.6993,24.7165,24.6888,24.7214,24.6736,24.7221,24.6693,24.7156,24.5759,24.4011,24.3024,24.2546,24.28,24.3028,24.2273,24.2253,24.291,24.3295,24.3099,24.334,24.2933,24.28,24.2816,24.263,24.5391,24.6127,24.6875,24.7071,24.6478,24.6394,24.6296,24.6658,24.6576,24.6797,24.696,24.6667,24.6543,24.6042,24.6641,24.517,24.4229,24.4128,24.3536,24.3458,24.4011,24.5095,24.5218,24.5378,24.531,24.5388,24.5209,24.5469,24.4922,24.5092,24.5,24.5609,24.5586,24.5414,24.5883,24.5105,24.5137,24.489,24.5091,24.4753,24.4753,24.4701,24.5092,24.4981,24.4701,24.4704,24.4831,24.4505,24.4763,24.4522,24.3998,24.4434,24.461,24.4086,24.407,24.3881,24.3968,24.4216,24.3256,24.3666,24.2705,24.1094,24.1188,24.0713,24.0586,24.0293,24.0127,24.0078,23.9902,24.0586,24.0872,24.0837,24.0938,24.0872,24.0967,24.1305,24.0768,24.1302,24.152,24.1289,24.1426,24.1426,24.1354,24.1146,24.0625,24.0977,24.0618,24.0723,24.0873,24.1016,24.0401,24.0339,24.0176,24.0485,24.0417,23.9971,23.9892,24.0469,24.0176,24.0254,23.9844,23.9883,23.9948,23.9766,23.9737,23.9687,23.9287,23.9395,23.9492,23.9167,23.8747,23.9245,23.9131,23.8887,23.8867,23.8675,23.9209,23.8932,23.8568,23.8431,23.8568,23.8675,23.8584,23.8541,23.8496,23.8428,23.845,23.8268,23.861,23.8177,23.8112,23.8519,23.7994,23.793,23.7874,23.7786,23.5827,23.5108,23.4935,23.512,23.5609,23.638,23.6315,23.596,23.6172,23.5804,23.5267,23.5221,23.4177,23.3328,23.3555,23.2787
0,24.8933,24.9128,24.9174,24.9463,24.9506,24.962,24.9392,24.9805,24.9701,24.9675,25.0052,25.0286,25.027,25.0368,25.0195,25.0352,25.0521,25.069,25.0791,25.0608,25.0794,25.112,25.0687,25.1067,25.0833,25.043,25.0977,25.112,25.0631,25.1172,25.0631,25.0925,25.0482,25.1051,25.0791,25.0794,25.0973,25.0608,25.0586,25.0644,25.0999,25.0872,25.0228,24.9822,24.9896,24.9366,24.9096,24.9115,24.8676,24.8777,24.8659,24.8207,24.7797,24.7839,24.7572,24.7442,24.7227,24.7338,24.819,24.865,24.8926,24.9128,24.9119,24.9232,24.9024,24.8949,24.9229,24.9324,24.9314,24.8985,24.9128,24.9369,24.9106,24.8724,24.7783,24.7376,24.7487,24.7715,24.7445,24.8177,24.7807,24.7559,24.7135,24.7351,24.7282,24.7135,24.7227,24.7253,24.7487,24.7881,24.7627,24.7565,24.7409,24.7777,24.7579,24.8002,24.7686,24.7305,24.7308,24.7627,24.7579,24.7692,24.7637,24.7656,24.7054,24.7376,24.7631,24.7924,24.751,24.7592,24.74,24.7305,24.7181,24.7308,24.7227,24.6784,24.669,24.6641,24.6784,24.6693,24.6445,24.6442,24.6227,24.5768,24.5931,24.5521,24.5469,24.5495,24.502,24.5169,24.5248,24.4785,24.5026,24.4688,24.5098,24.5469,24.5638,24.5554,24.5495,24.5635,24.5563,24.5755,24.5781,24.5746,24.5677,24.5566,24.5589,24.5664,24.5612,24.5821,24.586,24.5736,24.5886,24.5951,24.5567,24.569,24.5286,24.5485,24.5222,24.5364,24.5469,24.5469,24.5668,24.4997,24.5182,24.4903,24.5065,24.4727,24.5202,24.4903,24.4844,24.4607,24.4512,24.4571,24.46,24.4747,24.4063,24.4512,24.4366,24.4531,24.4141,24.419,24.4844,24.4541,24.4336,24.4102,24.4395,24.4141,24.4453,24.4131,24.3975,24.3828,24.3926,24.378,24.349,24.3331,24.2995,24.2644,24.2901,24.2315,24.1954,24.1983,24.214,24.1485,24.1254,24.1313,24.1107,24.1449,24.1267,23.8099
0,23.7031,23.7487,23.6992,23.724,23.7109,23.7454,23.752,23.7487,23.7474,23.7142,23.7188,23.7523,23.7604,23.7429,23.7669,23.7578,23.7735,23.7314,23.7695,23.777,23.7969,23.7786,23.8047,23.7757,23.7891,23.8135,23.8099,23.8112,23.7614,23.781,23.7891,23.7744,23.8099,23.7695,23.8057,23.7657,23.8008,23.8099,23.776,23.7695,23.7953,23.7979,23.8099,23.7748,23.7875,23.7995,23.7565,23.7441,23.7591,23.7507,23.6943,23.7305,23.7901,23.7441,23.78,23.7601,23.7783,23.7995,23.7562,23.7943,23.8203,23.8617,23.9128,23.8385,23.8969,23.8581,23.89,23.8383,23.8998,23.8269,23.9047,23.862,23.9043,23.9489,23.8959,23.8646,23.8874,23.862,23.8877,23.902,23.8516,23.8815,23.9125,23.875,23.9174,23.9134,23.8789,23.9047,23.8942,23.8789,23.8932,23.8591,23.9505,23.8422,23.8718,23.888,23.9568,23.9047,23.9219,23.9603,23.9216,23.9089,23.9252,23.8942,23.8985,23.9581,23.9047,23.9063,23.959,23.9463,23.9128,23.9616,23.9415,23.9089,23.9548,23.9766,23.9734,23.9639,23.9792,23.9968,23.9476,23.9597,23.988,23.9981,24.0209,24.0411,23.989,24.0222,24.0186,24.0482,24.0821,24.0505,24.0388,24.03,24.0059,24.0232,24.0495,24.0245,24.0818,24.0704,24.0505,24.0359,24.0118,24.0492,24.0492,24.0847,24.0495,24.0408,24.0704,24.0437,24.0287,24.0326,24.0648,24.1143,24.0456,24.0765,24.0951,24.1263,24.1674,24.101,24.125,24.1381,24.1377,24.1563,24.1524,24.1459,24.1622,24.0905,24.1264,24.1439,24.1397,24.1381,24.1742,24.1739,24.1368,24.1319,24.1221,24.1667,24.1898,24.1583,24.1993,24.2279,24.1537,24.1693,24.1674,24.2185,24.2384,24.2055,24.197,24.2579,24.1771,24.1957,24.2097,24.1915,24.2058,24.2292,24.2576,24.1921,24.168,24.1898,24.2015,24.2188,24.2015,24.2208,24.2006,24.2019,24.1924,24.2097,24.2051,24.1719
0,23.8724,23.8354,23.8116,23.8386,23.8197,23.8301,23.8008,23.7924,23.822,23.7839,23.822,23.8555,23.8262,23.7924,23.8177,23.8959,23.8444,23.8451,23.8523,23.8425,23.8555,23.8015,23.8233,23.8008,23.8331,23.8493,23.8282,23.8676,23.8481,23.8282,23.8256,23.8249,23.8073,23.8444,23.8347,23.8386,23.8549,23.8028,23.8933,23.8376,23.8959,23.8725,23.9392,23.9272,23.9753,23.9773,23.9441,23.9362,23.9376,23.9493,23.9232,23.8962,23.9232,23.8933,23.8962,23.9063,23.9141,23.9089,23.8858,23.9558,23.9011,23.9245,23.9089,23.9245,23.9245,23.9691,23.9262,23.8659,23.9024,23.9011,23.9545,23.9323,23.9799,23.9649,23.9916,23.9825,23.9948,23.9564,23.9414,23.862,23.9011,23.892,23.9245,23.9323,23.9245,23.9245,23.8985,23.878,23.8868,23.8197,23.8256,23.8555,23.9196,23.947,23.9141,23.9245,23.9323,23.9246,23.8858,23.9639,23.9454,23.9053,23.8933,23.9336,23.9167,23.8832,23.8217,23.9141,23.9298,23.9857,23.9678,23.9584,23.9636,24.0085,24.0144,23.9743,24.044,24.0039,24.0163,24.0414,24.013,24.0085,23.9938,23.9844,24.0293,24.0404,24.0521,24.0199,24.0085,24.0221,23.9707,24.0176,24.0026,24.0212,24.0062,24.0144,23.9753,23.9274,24.0417,23.9975,23.9695,24.0339,24.0518,24.0274,24.0144,23.9812,24.0049,24.0039,23.9916,23.9574,23.9649,24.0069,24.0017,24.0039,24.0043,24.0085,23.9922,23.9913,24.0258,24.0248,24.0388,24.0534,24.0326,24.0886,24.1042,24.0899,24.1146,24.0417,24.1,24.1016,24.1263,24.125,24.138,24.125,24.1276,24.1566,24.1354,24.1058,24.1345,24.1459,24.1419,24.1016,24.1237,24.1621,24.154,24.1732,24.1289,24.1709,24.1458,24.1487,24.1159,24.125,24.138,24.1595,24.1732,24.1393,24.124,24.1146,24.1016,24.069,24.1042,24.099,24.1016,24.0834,24.1341,24.1172,24.0638,24.0652,24.0427,23.6693
0,23.8825,23.9245,23.9127,23.9658,23.958,23.9765,23.9941,24.0205,24.0234,24.0772,24.068,24.0989,24.1419,24.1214,24.1484,24.1423,24.1227,24.1081,24.1224,24.1485,24.1999,24.2249,24.2136,24.2474,24.2771,24.2643,24.3275,24.3139,24.3776,24.3575,24.3887,24.3698,24.4125,24.4229,24.461,24.4489,24.4636,24.4805,24.4782,24.5323,24.5105,24.5756,24.529,24.431,24.3988,24.2823,24.1771,24.1081,24.1253,24.1198,24.0944,24.0902,24.0768,24.0993,24.085,24.1289,24.1107,24.098,24.3308,24.3978,24.4476,24.5092,24.4922,24.5664,24.5482,24.573,24.5616,24.599,24.5704,24.5912,24.5977,24.6208,24.6185,24.5981,24.6241,24.5782,24.4851,24.407,24.3711,24.3223,24.1999,24.2136,24.2653,24.2364,24.2487,24.2249,24.2455,24.2318,24.2022,24.2158,24.2318,24.4489,24.5596,24.6394,24.6478,24.7097,24.6667,24.7448,24.7699,24.7631,24.7735,24.8572,24.9363,25.0261,25.0235,25.0561,25.0053,25.004,25.0183,25.0369,25.017,25.0469,25.0525,25.0053,25.0183,24.9542,25.0027,25.0274,25.046,25.0248,25.0652,24.8982,24.7969,24.7035,24.7644,24.8672,24.7846,24.7347,24.7748,24.7429,24.7227,24.7234,24.6459,24.6332,24.6163,24.6276,24.779,24.9236,25.0457,25.1143,25.1895,25.1107,25.2122,25.2441,25.2331,25.2188,25.2575,25.2513,25.2861,25.2461,25.3073,25.3076,25.3105,25.3034,25.3226,25.3024,25.3034,25.293,25.2536,25.3268,25.3314,25.3415,25.3138,25.3346,25.362,25.3385,25.3884,25.3649,25.3672,25.3793,25.3871,25.3581,25.4092,25.39,25.402,25.4076,25.3311,25.4007,25.388,25.4212,25.4635,25.5078,25.4792,25.5091,25.4857,25.5238,25.4987,25.4961,25.5557,25.5329,25.487,25.5124,25.5137,25.5977,25.5762,25.6022,25.5078,25.445,25.417,25.306,25.2145,25.1325,25.073,25.1325,25.1234,25.0665,25.0665,25.1029,24.9232,24.5677
0,24.0069,24.0287,24.0638,24.0775,24.0456,24.0912,24.0684,24.1107,24.1039,24.1426,24.1407,24.1358,24.1433,24.1485,24.1537,24.2061,24.2032,24.1993,24.2569,24.2878,24.2491,24.3086,24.3395,24.3044,24.3412,24.3799,24.3711,24.3568,24.419,24.4395,24.4037,24.4297,24.4463,24.4688,24.5065,24.4649,24.5,24.5306,24.5221,24.53,24.5641,24.5599,24.5313,24.4649,24.417,24.4024,24.3848,24.3848,24.3568,24.3672,24.3555,24.3308,24.3711,24.3549,24.3685,24.3471,24.3288,24.3646,24.4678,24.5,24.5573,24.5463,24.5655,24.5963,24.626,24.6416,24.655,24.6315,24.6042,24.694,24.6254,24.6537,24.6699,24.6797,24.6641,24.6152,24.5716,24.5872,24.4942,24.4961,24.5026,24.5143,24.4977,24.4831,24.4899,24.4825,24.4714,24.5029,24.4678,24.5,24.4929,24.5883,24.6641,24.7477,24.723,24.8178,24.7966,24.7705,24.8555,24.8061,24.7705,24.8282,24.8884,24.9132,24.9506,24.921,24.9447,24.9311,24.962,24.9619,24.9896,24.9766,24.9828,24.9792,24.9333,24.9424,24.9701,24.9467,24.9766,24.9792,25.0221,24.9232,24.8897,24.8135,24.9206,24.9278,24.8481,24.8386,24.8549,24.8598,24.8555,24.8728,24.8754,24.8112,24.8412,24.7797,24.961,24.9539,24.9906,24.9988,25.0381,25.0608,25.0586,25.07,25.112,25.1081,25.1211,25.1198,25.1458,25.1644,25.137,25.1654,25.1383,25.1898,25.1953,25.1,25.2122,25.2252,25.2018,25.2292,25.2448,25.25,25.251,25.2448,25.2813,25.2865,25.3164,25.276,25.2718,25.2656,25.3203,25.2621,25.2852,25.2995,25.2656,25.276,25.3105,25.306,25.3141,25.3405,25.3281,25.3701,25.376,25.3633,25.3919,25.3919,25.3737,25.4056,25.4216,25.401,25.4033,25.4056,25.4284,25.4056,25.4339,25.4128,25.3496,25.3477,25.2865,25.2855,25.2604,25.2448,25.2145,25.2213,25.2448,25.1859,25.1634,25.2266,24.7106,24.4688
0,24.3731,24.3653,24.4037,24.3959,24.3838,24.4011,24.3858,24.4206,24.3698,24.4135,24.4401,24.3982,24.4115,24.4623,24.4821,24.4047,24.4401,24.4297,24.4252,24.4128,24.4151,24.4229,24.4297,24.433,24.4584,24.461,24.4567,24.406,24.461,24.432,24.4297,24.4518,24.4516,24.4974,24.4896,24.4818,24.4704,24.4519,24.4401,24.4545,24.4714,24.4567,24.4558,24.431,24.4369,24.4105,24.5001,24.4632,24.4727,24.4505,24.5277,24.5456,24.5873,24.6263,24.6241,24.6081,24.6547,24.6882,24.6797,24.71,24.7488,24.7331,24.7439,24.7435,24.7761,24.7813,24.7748,24.7761,24.7422,24.7539,24.7344,24.81,24.7331,24.7891,24.7839,24.7969,24.7969,24.7699,24.6368,24.838,24.7813,24.7865,24.7995,24.7709,24.8073,24.6889,24.8116,24.8073,24.822,24.793,24.8177,24.8376,24.8178,24.8177,24.8481,24.8282,24.8177,24.8151,24.7865,24.8282,24.8334,24.8298,24.8672,24.7787,24.7891,24.806,24.8334,24.8012,24.7657,24.823,24.7787,24.7969,24.7513,24.754,24.7699,24.736,24.7748,24.7605,24.7553,24.7969,24.7322,24.7488,24.7435,24.7709,24.7618,24.7657,24.8438,24.8562,24.9454,24.948,24.9887,24.987,25.0063,24.9991,25.0079,25.0199,25.0199,25.0482,25.03,24.9923,25.0352,25.0027,25.0017,25.0261,25.0414,25.0313,24.9857,24.9844,24.974,25.0365,25.0092,24.9766,25.0079,24.9714,25.0001,24.9766,24.9662,24.9819,24.987,24.9795,24.9844,25.0066,24.974,24.9662,24.9844,24.9991,24.9363,24.9584,24.961,24.9454,24.9298,24.9558,24.9154,24.9245,24.9493,24.9258,24.9506,24.9714,25.0378,25.0222,25.0001,25.017,24.9913,24.9662,24.9766,24.9948,24.9688,24.987,24.9948,24.9285,25.0066,24.9281,24.9164,24.9258,24.9177,24.8858,24.7761,24.7777,24.9411,24.8438,24.8477,24.9763,25.0482,25.1556,25.3063,25.4479,25.6012,25.6508,25.6419,25.5078
0,25.8304,25.7878,25.8428,25.8874,25.8164,25.8158,25.8754,25.7982,26.0189,25.8177,25.7708,25.8259,25.8164,25.7838,25.8314,25.8268,25.8363,25.8441,25.78,25.8249,25.8308,25.8164,25.8203,25.8431,25.8464,25.8216,25.8249,25.8854,25.876,25.8783,25.8164,25.8372,25.8337,25.8281,25.8467,25.8828,25.8555,25.8509,25.8415,25.8646,25.8271,25.8522,25.8463,25.8851,25.8294,25.8177,25.8236,25.8327,25.8463,25.9063,25.8942,25.905,25.9401,25.9297,25.974,25.9688,25.9401,25.9349,25.8998,26.1749,25.987,26.0137,26.026,26.0319,26.0056,25.9558,26.0137,26.0153,26.2253,26.016,26.0137,25.9948,26.3949,26.3451,25.9857,25.9479,25.9805,25.9557,25.9635,25.9818,26.0052,25.9831,25.9544,25.9453,25.9574,25.9922,25.9766,25.961,26.0056,26.0716,26.0235,26.0443,26.026,26.0622,25.9805,26.0365,25.9987,26.0192,26.0638,25.9935,26.0391,25.9557,26.0111,25.9349,25.9141,25.9111,25.9297,25.9453,25.9776,25.9805,25.9857,25.9635,25.944,25.96,25.9531,25.9167,25.9375,25.9453,26.0456,25.9128,25.9004,25.9036,25.906,25.8773,25.8659,25.862,25.8474,25.8659,25.8399,25.8158,25.7604,25.7676,25.778,25.7396,25.8193,25.8747,25.8646,25.8815,25.8353,25.875,25.8496,25.9023,25.8737,25.8773,25.8509,25.8659,25.8236,25.8532,25.9128,25.9033,26.0017,25.8268,25.8509,25.8054,25.8073,25.819,25.8571,25.7995,25.8138,25.7507,25.7864,25.8802,25.7565,25.7526,25.7963,25.806,25.7725,25.8112,25.8164,25.8386,25.8363,25.8255,25.7839,25.8327,25.8177,25.8031,26.239,25.9844,25.7578,25.8063,25.75,25.795,25.776,25.7786,25.7539,25.7985,25.7344,25.7598,25.752,25.7448,25.7702,25.6824,25.6901,25.8686,25.8061,25.6537,25.6986,25.6849,25.6719,25.6928,25.6791,25.7188,25.6791,25.6778,25.7422,25.6192,25.6586,25.7403,25.7578,25.7422
1,28.7314,28.7778,28.8242,28.8518,28.8793,28.8907,28.9021,28.9011,28.9002,28.8901,28.88,28.8662,28.8525,28.8347,28.8169,28.8038,28.7907,28.7855,28.7802,28.7767,28.7733,28.7705,28.7678,28.7627,28.7576,28.749,28.7405,28.7328,28.725,28.7204,28.7158,28.7072,28.6986,28.6864,28.6741,28.6633,28.6525,28.6417,28.631,28.6226,28.6142,28.6123,28.6105,28.6122,28.6139,28.6195,28.6251,28.6258,28.6266,28.6185,28.6103,28.5975,28.5846,28.5674,28.5503,28.5922,28.6342,28.9036,29.173,29.3818,29.5905,29.8235,30.0564,30.2744,30.4924,30.6467,30.801,30.9855,31.1701,31.3782,31.5863,31.5305,31.4747,31.4121,31.3494,31.2898,31.2301,31.1755,31.1209,31.0862,31.0515,31.0409,31.0304,31.0381,31.0458,31.0823,31.1187,31.198,31.2772,31.3728,31.4684,31.5779,31.6873,31.8007,31.9141,31.9236,31.9331,31.9664,31.9998,32.0531,32.1065,32.043,31.9795,31.9108,31.8422,31.7772,31.7122,31.6538,31.5955,31.5467,31.498,31.4508,31.4036,31.3585,31.3134,31.2732,31.233,31.1955,31.1581,31.1257,31.0933,31.0704,31.0476,31.0288,31.0099,30.9911,30.9723,30.9577,30.9431,30.9262,30.9093,30.8886,30.868,30.8457,30.8234,30.7984,30.7733,30.7495,30.7258,30.7071,30.6884,30.6707,30.6531,30.6336,30.6141,30.5916,30.5692,30.5423,30.5154,30.4913,30.4672,30.4499,30.4327,30.4198,30.4069,30.3937,30.3806,30.3684,30.3561,30.3439,30.3316,30.3191,30.3066,30.2932,30.2798,30.2665,30.2532,30.2466,30.2401,30.2401,30.2401,30.2484,30.2567,30.2761,30.2956,30.3132,30.3308,30.3441,30.3575,30.3711,30.3847,30.4381,30.4916,30.6122,30.7328,30.8446,30.9563,31.0729,31.1895,31.41,31.6305,31.7957,31.961,32.1296,32.2983,32.4768,32.6553,32.7347,32.8142,32.559,32.3039,32.0033,31.7027,31.4594,31.2162,30.9583,30.7005,30.4421,30.1838,29.9253
