0,243.1257,243.1094,243.126,243.1746,243.1905,243.1938,243.2046,243.2003,243.2114,243.2138,243.2133,243.2686,243.2618,243.3035,243.2706,243.2774,243.2409,243.2859,243.3009,243.2787,243.2673,243.2608,243.2957,243.2706,243.2898,243.2892,243.2569,243.2722,243.2708,243.2833,243.2804,243.2735,243.2677,243.2804,243.2708,243.3006,243.2937,243.2879,243.2833,243.2526,243.2643,243.3019,243.1558,242.926,242.7578,242.6822,242.5635,242.5489,242.4998,242.4822,242.4825,242.4503,242.4678,242.4584,242.4379,242.3987,242.4007,242.3889,242.6783,242.8948,243.0375,243.0473,243.0827,243.1247,243.1316,243.1599,243.1482,243.1355,243.1459,243.1638,243.1296,243.1423,243.1482,243.0091,242.8478,242.7017,242.6055,242.5486,242.57,242.8008,242.8918,242.9819,242.9254,242.9414,242.9352,242.9734,242.9342,242.943,242.9673,243.0109,243.083,243.0784,243.0788,243.0752,243.0755,243.0833,243.0622,243.0898,243.0801,243.0595,243.0599,243.0736,243.0465,243.028,243.0412,243.0375,243.0044,243.0199,243.0544,243.0084,242.9949,243.0622,243.0376,242.9805,243.0132,243.0109,243.005,243.0269,242.9568,242.7095,242.5875,242.5274,242.4678,242.4379,242.4183,242.443,242.4144,242.5201,242.6117,242.6463,242.6333,242.6717,242.6929,242.7037,242.6874,242.8214,242.8634,242.8673,242.8595,242.8791,242.8439,242.8498,242.8439,242.8439,242.7873,242.8458,242.8203,242.8021,242.8086,242.806,242.8223,242.8399,242.7982,242.8008,242.7969,242.8217,242.8038,242.8164,242.7903,242.7496,242.7838,242.7639,242.7979,242.7447,242.792,242.746,242.7539,242.7167,242.7059,242.7317,242.7037,242.6756,242.6952,242.6629,242.6805,242.6795,242.6929,242.6512,242.6665,242.6059,242.6268,242.6052,242.6238,242.6006,242.6079,242.5953,242.5589,242.5623,242.5792,242.5907,242.5635,242.5544,242.5578,242.5804,242.4346,242.2747,242.1768,242.1899,242.2796,242.3439,242.3634,242.3693,242.3909,242.3315,242.2353,242.1547,242.0525,242.0048,241.9169,241.836
0,232.7522,232.789,232.8063,232.8274,232.8372,232.8268,232.8268,232.8215,232.8437,232.8678,232.8662,232.8594,232.8786,232.8854,232.888,232.7239,232.8721,232.8945,232.8678,232.9092,232.9349,232.9189,232.9146,232.9154,232.9027,232.9027,232.901,232.9124,232.9222,232.9062,232.9205,232.9189,232.8802,232.9118,232.9205,232.914,232.9661,232.956,232.927,232.9495,232.9534,232.9335,232.8532,232.8441,232.8594,232.7877,232.7473,232.8085,232.7854,232.7532,232.7017,232.7079,232.7072,232.7017,232.6531,232.6639,232.63,232.4549,232.6665,232.7597,232.786,232.802,232.7789,232.7789,232.7942,232.8274,232.7704,232.8099,232.7688,232.7939,232.7877,232.7988,232.8004,232.7082,232.6633,232.6414,232.6287,232.6512,232.6098,232.6222,232.6297,232.4409,232.5779,232.5838,232.573,232.5387,232.5504,232.572,232.6079,232.6176,232.6196,232.6639,232.647,232.629,232.6509,232.6111,232.5798,232.5765,232.5779,232.5847,232.5543,232.5785,232.6088,232.5935,232.5739,232.5896,232.63,232.5994,232.5681,232.5857,232.5818,232.5779,232.57,232.5779,232.6,232.5749,232.5798,232.5478,232.5661,232.5182,232.5309,232.5254,232.5189,232.4829,232.4864,232.4606,232.4532,232.4563,232.4004,232.4114,232.4133,232.4047,232.4037,232.3954,232.4139,232.4687,232.4503,232.4061,232.4313,232.4495,232.4649,232.4543,232.434,232.4455,232.4334,232.4464,232.4505,232.4609,232.4477,232.4677,232.4599,232.4522,232.4262,232.419,232.3973,232.3547,232.375,232.3645,232.3703,232.3684,232.3654,232.3597,232.3471,232.3739,232.3332,232.3597,232.3674,232.3464,232.3148,232.3488,232.3817,232.375,232.3846,232.3827,232.3629,232.3588,232.354,232.3905,232.3982,232.332,232.3989,232.2526,232.4037,232.3604,232.4013,232.397,232.3932,232.3846,232.376,232.3604,232.3786,232.3597,232.3497,232.348,232.2982,232.2942,232.2851,232.2577,232.2413,232.2133,232.167,232.1814,232.2005,232.1749,232.1028,232.1175,232.0432,232.0539,232.0695,231.719
0,24.5716,24.5869,24.599,24.5843,24.6211,24.6315,24.6182,24.6211,24.6152,24.6325,24.6654,24.6865,24.6706,24.7084,24.6954,24.7136,24.75,24.7318,24.7318,24.7618,24.7796,24.7822,24.8047,24.7865,24.8305,24.8399,24.8428,24.8751,24.8868,24.8839,24.9161,24.9102,24.8927,24.8956,24.9454,24.963,24.9717,24.9805,25.0245,24.9893,24.9805,25.016,24.9044,24.8985,25.0274,25.1062,25.0964,25.1905,25.2614,25.3229,25.3659,25.4014,25.4323,25.4603,25.4626,25.5091,25.5459,25.5,25.5963,25.6351,25.664,25.6319,25.6312,25.6198,25.6849,25.6498,25.6536,25.6445,25.7129,25.664,25.7367,25.7152,25.7774,25.7041,25.7764,25.7982,25.7924,25.8347,25.8126,25.838,25.8461,25.8763,25.9219,25.9502,25.875,25.9111,25.9304,25.9701,25.9929,26.0098,26.0196,25.9867,26.0092,26.0118,26.0297,26.0287,26.0326,26.0114,26.0616,26.056,26.0414,26.0596,26.0534,26.0472,26.1075,26.0769,26.087,26.1,26.142,26.1752,26.1354,26.1648,26.1869,26.2214,26.2719,26.2468,26.3021,26.2719,26.2764,26.2344,26.3438,26.3933,26.4206,26.5029,26.4776,26.5039,26.5111,26.5368,26.5755,26.6074,26.5404,26.6094,26.6068,26.5963,26.6302,26.6667,26.6901,26.6615,26.7084,26.6823,26.6927,26.7354,26.7171,26.7031,26.7031,26.6693,26.7031,26.6849,26.6354,26.7044,26.6797,26.6979,26.7135,26.6588,26.6875,26.6406,26.6484,26.6823,26.6927,26.7162,26.7135,26.7197,26.7562,26.6719,26.724,26.7562,26.7787,26.8105,26.765,26.7682,26.7617,26.7679,26.7656,26.8018,26.8532,26.7773,26.7702,26.791,26.8112,26.8724,26.8349,26.845,26.8864,26.8607,26.8919,26.9108,26.8998,26.8568,26.9082,26.8873,26.8906,26.9134,26.9669,26.9401,26.7962,26.8503,26.9011,26.9284,26.944,26.9974,27.0414,27.031,27.0196,27.0492,27.0564,27.116,27.128,27.1414,27.1759,27.1641
1,29.988,30.031,30.074,30.1212,30.1684,30.2161,30.2638,30.3128,30.3617,30.4062,30.4507,30.4871,30.5236,30.5532,30.5829,30.6015,30.62,30.6316,30.6431,30.6532,30.6634,30.6769,30.6905,30.7067,30.723,30.7415,30.76,30.7869,30.8139,30.8448,30.8757,30.9026,30.9295,30.9594,30.9893,31.0158,31.0424,31.0638,31.0851,31.1046,31.1241,31.1401,31.1561,31.1696,31.1832,31.2027,31.2221,31.2484,31.2746,31.3052,31.3358,31.3685,31.4013,31.4323,31.4634,31.4964,31.5294,31.561,31.5926,31.6195,31.6463,31.6695,31.6928,31.7041,31.7155,31.7171,31.7186,31.7205,31.7224,31.7206,31.7188,31.7163,31.7138,31.7236,31.7334,31.7509,31.7685,31.7929,31.8173,31.8481,31.879,31.905,31.931,31.9484,31.9658,31.9764,31.9871,31.9972,32.0073,32.0195,32.0317,32.0439,32.0561,32.0682,32.0803,32.0906,32.1009,32.1044,32.1079,32.1105,32.1131,32.1241,32.1351,32.1573,32.1795,32.2115,32.2435,32.2796,32.3158,32.3509,32.3861,32.412,32.4379,32.4533,32.4687,32.4844,32.5,32.5159,32.5317,32.547,32.5623,32.5783,32.5943,32.6111,32.6279,32.6431,32.6584,32.6764,32.6945,32.7142,32.7338,32.7505,32.7671,32.7772,32.7874,32.79,32.7926,32.7908,32.7889,32.7835,32.7782,32.7801,32.7821,32.8024,32.8227,32.8503,32.8779,32.9139,32.95,32.9975,33.0451,33.0813,33.1174,33.139,33.1605,33.1685,33.1764,33.1719,33.1674,33.1568,33.1461,33.1372,33.1283,33.1217,33.1152,33.1136,33.1121,33.1169,33.1217,33.1348,33.1479,33.1696,33.1914,33.2157,33.2401,33.2638,33.2876,33.3075,33.3275,33.3416,33.3557,33.3669,33.3781,33.3857,33.3934,33.3983,33.4033,33.412,33.4207,33.4345,33.4482,33.4685,33.4887,33.5109,33.5331,33.5513,33.5695,33.5824,33.5954,33.5867,33.5779,33.5542,33.5305,33.4992,33.4678,33.4332,33.3986,33.3621,33.3256,33.2882
1,31.8236,31.8347,31.8458,31.9153,31.9848,32.0596,32.1345,32.2267,32.319,32.3961,32.4731,32.5225,32.5719,32.5856,32.5992,32.5996,32.6,32.6,32.6,32.597,32.5939,32.5825,32.5712,32.5563,32.5414,32.5199,32.4984,32.4704,32.4425,32.4146,32.3867,32.3637,32.3406,32.3242,32.3078,32.2992,32.2906,32.2749,32.2592,32.2327,32.2063,32.182,32.1578,32.137,32.1162,32.1008,32.0855,32.0712,32.057,32.0395,32.022,31.9965,31.971,31.9426,31.9142,31.8867,31.8592,31.8384,31.8176,31.8077,31.7979,31.7976,31.7973,31.8042,31.811,31.855,31.899,31.9727,32.0464,32.1348,32.2232,32.3261,32.4289,32.5228,32.6167,32.6937,32.7708,32.8238,32.8768,32.9081,32.9393,32.953,32.9667,32.9635,32.9603,32.9498,32.9392,32.9268,32.9143,32.9047,32.8951,32.912,32.9289,32.9657,33.0025,33.0552,33.108,33.1784,33.2487,33.2954,33.342,33.3641,33.3861,33.393,33.3999,33.4001,33.4003,33.3897,33.3791,33.3608,33.3425,33.3101,33.2777,33.2571,33.2364,33.2229,33.2094,33.1943,33.1791,33.1567,33.1343,33.1042,33.074,33.049,33.0239,33.0008,32.9777,32.9597,32.9416,32.9385,32.9355,32.9711,33.0067,33.0732,33.1398,33.2152,33.2906,33.3528,33.415,33.4524,33.4898,33.4949,33.5,33.5,33.5,33.4969,33.4937,33.4817,33.4697,33.4482,33.4266,33.3993,33.3719,33.3441,33.3163,33.2996,33.2828,33.2807,33.2786,33.2691,33.2595,33.2404,33.2212,33.1837,33.1461,33.1057,33.0653,33.0408,33.0164,33.0001,32.9838,32.9615,32.9393,32.9046,32.8699,32.8313,32.7927,32.7637,32.7347,32.7128,32.6909,32.6741,32.6573,32.643,32.6287,32.6169,32.6051,32.5959,32.5867,32.5729,32.559,32.5829,32.6067,32.6607,32.7147,32.7833,32.852,32.8892,32.9264,32.8586,32.7908,32.7514,32.712,32.6491,32.5861,32.5775,32.5688,32.5618,32.5548,32.5484
1,28.193,28.1882,28.1835,28.18,28.1764,28.1773,28.1783,28.2219,28.2655,28.3701,28.4748,28.586,28.6972,28.8248,28.9525,29.0442,29.1358,29.1907,29.2455,29.2753,29.3051,29.3144,29.3238,29.3238,29.3237,29.3142,29.3047,29.2807,29.2566,29.2276,29.1987,29.166,29.1332,29.1026,29.072,29.043,29.014,28.9856,28.9573,28.9287,28.9002,28.8747,28.8492,28.8295,28.8098,28.7904,28.7711,28.7489,28.7267,28.6976,28.6685,28.6441,28.6197,28.6069,28.5941,28.5842,28.5742,28.5638,28.5535,28.541,28.5286,28.5173,28.506,28.5003,28.4947,28.487,28.4794,28.4748,28.4702,28.4811,28.492,28.6048,28.7176,28.8406,28.9636,29.0952,29.2268,29.3548,29.4827,29.5697,29.6567,29.711,29.7653,29.8053,29.8453,29.8725,29.8998,29.9023,29.9048,29.8811,29.8574,29.8128,29.7681,29.724,29.6799,29.6904,29.7009,29.7331,29.7653,29.8066,29.8479,29.8629,29.8779,29.8571,29.8362,29.7821,29.7279,29.6808,29.6336,29.6177,29.6017,29.608,29.6142,29.6325,29.6508,29.6521,29.6535,29.627,29.6005,29.5639,29.5273,29.4884,29.4495,29.4176,29.3857,29.3562,29.3267,29.2909,29.2551,29.2143,29.1735,29.1408,29.1081,29.1402,29.1722,29.233,29.2937,29.3624,29.4311,29.5165,29.6018,29.6464,29.6911,29.7045,29.7179,29.6953,29.6727,29.6556,29.6385,29.6316,29.6247,29.6292,29.6336,29.6335,29.6334,29.6185,29.6035,29.5725,29.5414,29.4985,29.4555,29.4096,29.3636,29.323,29.2823,29.2489,29.2156,29.1861,29.1566,29.1287,29.1008,29.0739,29.047,29.0156,28.9842,28.9591,28.9341,28.9164,28.8987,28.8798,28.8609,28.8419,28.823,28.7923,28.7617,28.7187,28.6757,28.6387,28.6017,28.5658,28.5298,28.5004,28.4709,28.4513,28.4317,28.4138,28.3959,28.477,28.558,28.6624,28.7668,28.8784,28.99,29.1453,29.3006,29.4476,29.5946,29.7415,29.8884,30.0322
1,21.6002,21.6431,21.6859,21.7051,21.7243,21.747,21.7697,21.8058,21.842,21.886,21.93,21.9896,22.0492,22.1085,22.1679,22.214,22.2602,22.2904,22.3206,22.3544,22.3883,22.4181,22.448,22.4824,22.5167,22.5425,22.5683,22.589,22.6097,22.6045,22.5994,22.5891,22.5787,22.5811,22.5834,22.5926,22.6017,22.6015,22.6012,22.6005,22.5998,22.6008,22.6017,22.6052,22.6087,22.605,22.6013,22.6058,22.6103,22.6259,22.6415,22.6585,22.6756,22.692,22.7084,22.7312,22.7539,22.827,22.9,22.9882,23.0764,23.1572,23.2379,23.2673,23.2966,23.2875,23.2783,23.2587,23.239,23.2249,23.2109,23.2091,23.2072,23.2117,23.2161,23.2321,23.2481,23.2674,23.2867,23.2989,23.311,23.3199,23.3287,23.3377,23.3467,23.3463,23.346,23.3339,23.3219,23.3298,23.3376,23.3446,23.3515,23.3639,23.3764,23.387,23.3977,23.4036,23.4094,23.4007,23.3919,23.3824,23.3729,23.3801,23.3874,23.4031,23.4188,23.4384,23.458,23.4882,23.5184,23.5545,23.5905,23.6121,23.6337,23.6496,23.6654,23.6629,23.6603,23.6655,23.6707,23.666,23.6613,23.6553,23.6494,23.6473,23.6452,23.6643,23.6835,23.7252,23.7668,23.8114,23.856,23.8913,23.9266,23.9557,23.9848,24.0054,24.0261,24.029,24.032,24.0333,24.0347,24.032,24.0294,24.0285,24.0276,24.0208,24.0141,24.011,24.008,24.0107,24.0134,24.0137,24.014,24.0401,24.0663,24.0941,24.1219,24.1601,24.1984,24.2024,24.2064,24.2022,24.1979,24.197,24.1961,24.2051,24.2141,24.2407,24.2673,24.299,24.3307,24.3537,24.3768,24.3938,24.4108,24.4162,24.4216,24.451,24.4805,24.5026,24.5247,24.5541,24.5834,24.5859,24.5885,24.5941,24.5998,24.5899,24.5801,24.5541,24.5281,24.5062,24.4843,24.4912,24.4982,24.5245,24.5508,24.5826,24.6145,24.6415,24.6686,24.6959,24.7231,24.7407,24.7583,24.7729,24.7875,24.8007
0,240.9726,240.9783,240.9832,241.024,241.0034,241.053,241.0639,241.0619,241.0674,241.0905,241.0571,241.0609,241.0716,241.0758,241.0752,241.0999,241.0943,241.0999,241.1145,241.0668,241.1285,241.1253,241.1145,241.1155,241.1174,241.1419,241.1142,241.1611,241.126,241.1031,241.1415,241.1415,241.1435,241.1543,241.165,241.1725,241.1676,241.1429,241.1533,241.1833,241.1728,241.1716,241.1735,241.1872,241.2048,241.1621,241.195,241.197,241.167,241.1715,241.1813,241.2107,241.195,241.167,241.1602,241.1364,241.1174,241.0892,241.0752,241.124,241.1312,241.1077,241.1823,241.1705,241.1794,241.1989,241.1784,241.1793,241.1964,241.2577,241.2812,241.3229,241.3164,241.3347,241.3396,241.335,241.3282,241.3657,241.3572,241.336,241.3572,241.3569,241.3604,241.3562,241.319,241.2724,241.3047,241.2969,241.2929,241.3243,241.2942,241.2969,241.3008,241.319,241.3004,241.3145,241.289,241.3298,241.289,241.4155,241.3637,241.4949,241.503,241.4384,241.4577,241.473,241.4277,241.4408,241.439,241.411,241.392,241.477,241.4297,241.4528,241.4025,241.474,241.441,241.409,241.4935,241.4577,241.396,241.4345,241.4743,241.4625,241.4854,241.4424,241.486,241.4479,241.4805,241.456,241.4283,241.4665,241.477,241.458,241.4965,241.4635,241.4779,241.4965,241.4687,241.5112,241.5199,241.5209,241.5388,241.5499,241.5827,241.6439,241.6873,241.6552,241.6893,241.6615,241.651,241.6624,241.6705,241.6683,241.6593,241.686,241.6658,241.6689,241.6782,241.7001,241.7056,241.7095,241.6579,241.6874,241.6705,241.6756,241.6725,241.7095,241.6907,241.6678,241.6692,241.6725,241.6673,241.6639,241.6756,241.6809,241.686,241.6394,241.6972,241.6459,241.6852,241.6639,241.6509,241.6498,241.6369,241.6593,241.6568,241.6692,241.6698,241.6504,241.629,241.6823,241.6698,241.6459,241.6599,241.6917,241.6992,241.6854,241.6824,241.677,241.6706,241.6991,241.6939,241.642,241.6504,241.638,241.2724,241.1745,241.0454,241.0417
0,231.2465,231.2449,231.2433,231.2618,231.2669,231.2814,231.2737,231.2844,231.271,231.312,231.32,231.2988,231.3045,231.3016,231.288,231.311,231.3239,231.32,231.32,231.3308,231.3401,231.3277,231.3453,231.3464,231.342,231.3564,231.3278,231.3278,231.3412,231.3202,231.3502,231.3645,231.35,231.358,231.3782,231.3628,231.3609,231.3691,231.3644,231.3561,231.3603,231.3655,231.3733,231.4056,231.3864,231.3694,231.3782,231.3655,231.3759,231.3867,231.3864,231.4069,231.3688,231.3044,231.3104,231.3297,231.3565,231.3365,231.3587,231.3278,231.3702,231.32,231.3433,231.3279,231.3104,231.3189,231.3522,231.3179,231.4202,231.4929,231.5428,231.5232,231.5193,231.5349,231.5454,231.4991,231.5222,231.5024,231.486,231.5388,231.531,231.4814,231.5467,231.5235,231.4785,231.4854,231.4578,231.4978,231.4775,231.4625,231.4707,231.4215,231.4374,231.4362,231.4267,231.4339,231.4303,231.4202,231.4626,231.5428,231.6132,231.5894,231.5965,231.591,231.618,231.6008,231.6184,231.5985,231.6115,231.6262,231.6311,231.6288,231.647,231.6539,231.6288,231.6627,231.6659,231.663,231.6535,231.6503,231.6607,231.6562,231.6819,231.6503,231.6757,231.6552,231.6819,231.6548,231.6881,231.5914,231.5975,231.6425,231.6614,231.6646,231.6675,231.6978,231.6959,231.6744,231.7044,231.6803,231.7089,231.7057,231.7363,231.7369,231.7695,231.7972,231.8053,231.7955,231.816,231.8112,231.8294,231.8288,231.8229,231.815,231.8076,231.8118,231.8242,231.818,231.8102,231.802,231.8496,231.8219,231.8593,231.8333,231.8339,231.8229,231.8388,231.8418,231.8164,231.8418,231.8476,231.8307,231.8388,231.8219,231.8164,231.8633,231.8369,231.8399,231.8304,231.816,231.8307,231.8085,231.8099,231.8353,231.8525,231.815,231.8353,231.8385,231.8529,231.8418,231.8053,231.8385,231.8359,231.7988,231.8294,231.8398,231.8271,231.8437,231.8476,231.8564,231.8359,231.8076,231.8369,231.8359,231.7842,231.6535,231.4137,231.2409,231.1779,231.148
0,239.9894,239.9559,239.9513,239.9575,239.9429,239.9448,239.9683,239.965,239.9393,239.949,239.9637,239.9312,239.9419,239.9155,239.9168,239.9285,239.9364,239.908,239.9497,239.8999,239.8944,239.9155,239.9285,239.9123,239.9218,239.9155,239.9054,239.909,239.8842,239.8999,239.9283,239.9025,239.8901,239.9155,239.9155,239.8584,239.8966,239.862,239.8944,239.8859,239.8777,239.8768,239.8627,239.8739,239.8598,239.8888,239.8999,239.9074,239.883,239.8685,239.8804,239.879,239.8823,239.8939,239.909,239.9334,239.938,239.9794,239.9953,240.0315,240.0302,240.008,240.0159,239.9624,239.9761,239.9555,239.9937,239.9718,239.962,239.9624,239.9364,239.9217,239.9767,239.98,239.9621,239.9155,239.9168,239.9442,239.961,239.9604,239.9699,239.9572,239.9545,239.9679,239.9767,239.9461,239.9777,239.9767,240.0625,240.0964,240.0937,240.1442,240.1045,240.1303,240.0704,240.0626,240.0627,240.0929,240.0684,240.0625,240.0255,240.0139,240.0159,239.9937,240.0157,240.0119,240.0063,239.9702,239.9699,239.9363,239.9559,239.9758,239.9758,239.9572,239.9693,239.9545,239.9155,239.9585,239.9188,239.8307,239.85,239.8509,239.8293,239.8509,239.883,239.8293,239.8085,239.8543,239.8137,239.8353,239.798,239.7967,239.8222,239.8691,239.9559,239.9432,239.9748,239.9637,239.9109,239.9689,239.9415,239.922,239.95,239.9402,239.9123,239.8983,239.8934,239.8993,239.8823,239.8712,239.8793,239.8783,239.7694,239.7642,239.7994,239.8075,239.7805,239.7759,239.7515,239.7103,239.7825,239.7353,239.7485,239.7629,239.7469,239.8111,239.7669,239.7485,239.7536,239.768,239.7409,239.7444,239.7215,239.7659,239.7015,239.7305,239.7038,239.6959,239.7058,239.6794,239.7289,239.6825,239.6724,239.6688,239.6735,239.6674,239.6743,239.6814,239.6481,239.6303,239.6567,239.634,239.6351,239.6343,239.5361,239.1164,238.8748,238.6668,238.4845,238.1342,237.8622,237.84,237.8683,237.8978,237.8775,237.866,237.8533,237.837,237.8811,237.922
0,230.2829,230.3395,230.3243,230.3094,230.3395,230.3249,230.3309,230.346,230.3314,230.3506,230.3135,230.3363,230.3298,230.3344,230.3168,230.2908,230.333,230.333,230.3428,230.3265,230.32,230.3425,230.3135,230.32,230.32,230.3265,230.3249,230.3328,230.3265,230.3233,230.3084,230.3487,230.3324,230.3094,230.3474,230.3152,230.333,230.3474,230.3265,230.32,230.333,230.2964,230.2397,230.2605,230.2295,230.2148,230.159,230.1733,230.0971,230.1107,230.1164,230.103,230.0988,230.0923,230.103,230.1085,230.1114,230.2187,230.2653,230.2808,230.307,230.3034,230.31,230.32,230.32,230.3393,230.3175,230.2957,230.307,230.3344,230.3292,230.3233,230.3005,230.2108,230.1596,230.1667,230.1445,230.1327,230.1404,230.1269,230.1522,230.1172,230.1104,230.1546,230.0964,230.1554,230.167,230.0755,230.2264,230.3298,230.2875,230.2924,230.2852,230.2785,230.3087,230.2535,230.272,230.2544,230.2654,230.2342,230.2815,230.2938,230.2695,230.2561,230.285,230.2808,230.2495,230.2474,230.2589,230.2585,230.245,230.2341,230.2381,230.236,230.2229,230.236,230.2229,230.2198,230.1776,230.082,230.0787,230.049,230.0909,230.0549,230.0366,230.0415,230.0342,230.0524,230.0557,230.0589,230.0115,230.0154,230.0194,230.049,230.1095,230.0997,230.0985,230.069,230.088,230.0673,230.103,230.0997,230.0961,230.082,230.0964,230.0839,230.0557,230.0573,230.1136,230.103,230.1145,230.0687,230.1404,230.1225,230.0822,230.1135,230.1088,230.1327,230.1168,230.0961,230.0822,230.1153,230.1158,230.1097,230.1126,230.1162,230.125,230.1203,230.1104,230.1128,230.1253,230.1596,230.1173,230.1135,230.162,230.1799,230.2064,230.1711,230.1799,230.128,230.1289,230.1382,230.1335,230.1283,230.0832,230.1178,230.1028,230.1107,230.0911,230.0997,230.082,230.092,230.0839,230.082,230.0282,229.7186,229.397,229.1244,228.8936,228.6682,228.5379,228.4731,228.4962,228.488,228.4754,228.4562,228.4562,228.3829,228.3789,228.3515
1,23.822,23.8308,23.8415,23.8337,23.8412,23.8786,23.9141,23.9362,23.8835,23.9245,23.8894,23.8816,23.8685,23.8884,23.8734,23.888,23.8812,23.8464,23.8594,23.9311,23.8539,23.8685,23.903,23.8627,23.8971,23.8939,23.835,23.8985,23.9004,23.9464,23.9076,23.8731,23.9359,23.8971,23.9018,23.8994,23.9076,23.9086,23.8903,23.9076,23.9141,23.9086,23.8685,23.8865,23.8712,23.8789,23.8799,23.9561,24.0351,24.0638,24.1474,24.1966,24.2112,24.2044,24.2292,24.2311,24.2507,24.2695,24.2702,24.2757,24.2578,24.3115,24.276,24.318,24.3063,24.2669,24.3008,24.3125,24.2761,24.251,24.2917,24.2865,24.2943,24.277,24.2591,24.2552,24.3363,24.3555,24.3691,24.3952,24.4036,24.4115,24.3272,24.3659,24.3626,24.3431,24.3359,24.2806,24.3246,24.3359,24.3259,24.3734,24.4036,24.3887,24.4167,24.375,24.4164,24.4176,24.375,24.4193,24.3848,24.3659,24.4043,24.3894,24.405,24.3783,24.4111,24.4037,24.3656,24.401,24.3646,24.36,24.3555,24.3337,24.3464,24.3463,24.3272,24.3418,24.3451,24.3037,24.3112,24.3268,24.4151,24.558,24.5886,24.6491,24.6733,24.7371,24.7423,24.7631,24.7995,24.7683,24.7751,24.7995,24.8282,24.8386,24.8477,24.8617,24.7995,24.8204,24.7944,24.8256,24.8204,24.8022,24.8073,24.7475,24.7605,24.7787,24.7891,24.7084,24.7448,24.7891,24.7344,24.7165,24.7162,24.671,24.6954,24.6785,24.7084,24.698,24.6394,24.6296,24.6664,24.6576,24.6514,24.599,24.6618,24.6049,24.6133,24.6286,24.6514,24.6133,24.6195,24.5843,24.5795,24.599,24.5723,24.6133,24.6325,24.6176,24.6068,24.5635,24.5616,24.5391,24.5274,24.5391,24.4766,24.554,24.5264,24.5117,24.5146,24.4961,24.5273,24.4746,24.498,24.4701,24.3487,24.1149,23.9089,23.7673,23.6423,23.5508,23.4987,23.4779,23.4453,23.3945,23.3955,23.3255,23.2656,23.2344
1,22.7542,22.7588,22.7539,22.7451,22.7627,22.7813,22.7188,22.7793,22.75,22.7494,22.7747,22.7272,22.7276,22.7318,22.7363,22.7197,22.7513,22.7627,22.7819,22.8229,22.7865,22.777,22.7838,22.765,22.8141,22.8047,22.8067,22.7888,22.793,22.8044,22.8135,22.8021,22.7793,22.7975,22.793,22.7884,22.7471,22.8229,22.7907,22.7611,22.7839,22.7835,22.8063,22.7839,22.7637,22.7871,22.7513,22.723,22.7054,22.7604,22.7659,22.8092,22.7721,22.7816,22.806,22.7838,22.7858,22.7725,22.8203,22.877,22.8249,22.8646,22.8379,22.8437,22.8594,22.8405,22.8347,22.8496,22.8438,22.8581,22.8112,22.832,22.8138,22.7884,22.777,22.763,22.8112,22.8408,22.8555,22.9134,22.8926,22.888,22.8906,22.877,22.8945,22.9072,22.877,22.8906,22.9225,22.9176,22.9427,23.0287,23.0668,23.0117,23.0704,23.0752,23.0768,23.0297,23.056,23.0534,23.0733,23.0453,23.0117,23.0466,23.0323,22.9922,23.0052,23.0176,23.0313,22.9919,23.0232,22.9935,22.9837,22.9909,23.001,23.0127,23.0118,22.9864,23.0091,22.9635,22.9294,22.9681,23.0208,23.0182,23.0889,23.0859,23.1094,23.1302,23.1563,23.1729,23.1709,23.1862,23.1924,23.1859,23.2552,23.2855,23.2829,23.2305,23.2487,23.3031,23.2578,23.2669,23.2946,23.2552,23.2692,23.2396,23.2396,23.2422,23.2624,23.2279,23.2327,23.1869,23.2487,23.2354,23.2327,23.2487,23.2214,23.1946,23.1888,23.2142,23.2008,23.1771,23.2191,23.1654,23.1537,23.2008,23.2097,23.1807,23.1357,23.1445,23.1445,23.18,23.1797,23.1986,23.1563,23.1888,23.2009,23.1917,23.168,23.1738,23.1777,23.1445,23.18,23.1709,23.1016,23.1621,23.1368,23.1654,23.1504,23.1211,23.1446,23.1504,23.1563,23.1211,23.124,22.9926,22.7722,22.6784,22.6029,22.5156,22.4082,22.3613,22.3294,22.3044,22.3548,22.332,22.2767,22.2383,22.2903,22.1562
